'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOSS VALE New South Wales for June 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 July 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOSS VALE,01/06/2013,1.1,0.0, ,16.2,10.9,99,75,4.15,4.72
MOSS VALE,02/06/2013,1.0,11.8, ,10.2,9.4,100,75,6.67,3.28
MOSS VALE,03/06/2013,1.7,3.8, ,13.1,1.6,93,53,4.47,12.31
MOSS VALE,04/06/2013,1.1,0.0, ,15.1,1.8,99,69,2.33,11.48
MOSS VALE,05/06/2013,1.3,0.0, ,14.6,2.0,100,53,2.61,9.27
MOSS VALE,06/06/2013,1.6,0.0, ,14.4,7.2,91,43,2.84,5.49
MOSS VALE,07/06/2013,1.4,0.0, ,14.5,9.3,99,69,6.01,7.05
MOSS VALE,08/06/2013,1.0,0.0, ,12.7,3.4,99,72,2.96,8.82
MOSS VALE,09/06/2013,1.1,0.2, ,14.2,4.0,99,72,3.02,11.22
MOSS VALE,10/06/2013,0.7,0.4, ,13.2,3.4,100,85,3.35,4.66
MOSS VALE,11/06/2013,1.2,1.6, ,14.4,2.1,100,62,2.66,11.49
MOSS VALE,12/06/2013,0.4,0.2, ,13.6,1.0,100,99,2.77,4.02
MOSS VALE,13/06/2013,1.0,2.2, ,13.1,1.5,100,77,4.69,10.83
MOSS VALE,14/06/2013,1.1,0.0, ,12.3,7.0,99,76,7.95,9.69
MOSS VALE,15/06/2013,1.2,2.2, ,11.4,5.0,99,71,6.78,8.63
MOSS VALE,16/06/2013,1.1,0.0, ,11.5,2.2,99,69,4.83,11.16
MOSS VALE,17/06/2013,0.8,0.2, ,10.4,2.9,99,80,4.91,8.05
MOSS VALE,18/06/2013,0.9,0.2, ,10.8,2.9,99,75,4.41,9.67
MOSS VALE,19/06/2013,1.0,1.4, ,9.7,4.1,99,74,5.44,9.54
MOSS VALE,20/06/2013,0.8,0.0, ,9.5,1.0,99,78,3.17,11.02
MOSS VALE,21/06/2013,0.9,0.0, ,10.4,-1.0,100,64,1.91,11.43
MOSS VALE,22/06/2013,0.6,0.0, ,9.6,-0.1,100,89,3.48,8.34
MOSS VALE,23/06/2013,0.4,1.2, ,8.1,4.1,100,99,3.48,3.79
MOSS VALE,24/06/2013,0.3,32.4, ,9.4,5.5,100,100,5.29,3.93
MOSS VALE,25/06/2013,0.3,41.4, ,10.5,6.6,100,100,8.07,3.29
MOSS VALE,26/06/2013,0.4,62.4, ,11.4,8.2,100,100,5.73,6.46
MOSS VALE,27/06/2013,0.5,3.6, ,11.7,6.2,100,100,2.22,7.11
MOSS VALE,28/06/2013, ,2.6, ,11.3,4.6,100,100,1.73, 
MOSS VALE,29/06/2013,0.4,7.2, ,9.1,7.1,100,100,2.46,4.15
MOSS VALE,30/06/2013,0.6,6.8, ,12.0,5.3,100,99,2.58,8.49
Totals:,,25.9,181.8, ,,,,,, 
