'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOSS VALE New South Wales for April 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 May 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOSS VALE,01/04/2015,3.0,0.6, ,21.4,11.9,97,62,5.24,15.48
MOSS VALE,02/04/2015,3.4,0.0, ,24.7,15.5,97,46,4.54,11.05
MOSS VALE,03/04/2015,0.9,0.0, ,13.0,10.8,97,87,3.54,3.70
MOSS VALE,04/04/2015,0.8,4.2, ,13.6,11.0,97,92,3.90,3.75
MOSS VALE,05/04/2015,3.0,9.6, ,21.1,10.2,98,53,3.12,17.03
MOSS VALE,06/04/2015,1.9,0.0, ,18.1,8.4,97,61,3.42,7.78
MOSS VALE,07/04/2015,2.1,1.4, ,17.2,5.8,97,61,5.05,9.12
MOSS VALE,08/04/2015,2.3,13.8, ,14.5,6.5,95,60,9.14,10.80
MOSS VALE,09/04/2015,2.9,0.0, ,16.3,8.8,86,54,5.56,16.03
MOSS VALE,10/04/2015,1.4,1.6, ,15.0,8.7,97,78,3.59,8.60
MOSS VALE,11/04/2015,2.2,2.0, ,19.5,10.9,97,57,2.69,10.84
MOSS VALE,12/04/2015,2.0,0.0, ,18.5,10.4,98,69,3.10,12.10
MOSS VALE,13/04/2015,2.3,0.0, ,17.6,9.0,97,58,2.74,14.86
MOSS VALE,14/04/2015,2.1,0.0, ,18.5,6.8,96,64,2.90,13.54
MOSS VALE,15/04/2015,2.9,0.0, ,24.4,10.4,96,40,2.14,14.55
MOSS VALE,16/04/2015,3.6,0.8, ,25.7,12.5,97,42,3.92,14.59
MOSS VALE,17/04/2015,0.9,2.8, ,20.1,14.9,98,94,4.01,3.46
MOSS VALE,18/04/2015,2.5,1.6, ,21.4,14.8,98,61,5.68,9.24
MOSS VALE,19/04/2015,2.1,7.0, ,16.1,10.2,96,62,5.66,10.29
MOSS VALE,20/04/2015,0.6,7.0, ,10.3,6.2,97,94,9.77,3.86
MOSS VALE,21/04/2015,1.1,55.8, ,11.3,8.6,97,83,11.17,4.28
MOSS VALE,22/04/2015,0.6,46.8, ,14.3,8.5,98,96,7.51,3.44
MOSS VALE,23/04/2015,2.3,34.6, ,19.2,11.3,98,59,2.89,14.50
MOSS VALE,24/04/2015,2.2,0.2, ,20.1,10.2,98,59,3.84,10.97
MOSS VALE,25/04/2015,2.3,0.0, ,19.4,8.6,97,51,3.53,10.48
MOSS VALE,26/04/2015,1.6,17.2, ,14.1,6.7,97,68,6.04,7.64
MOSS VALE,27/04/2015,2.0,2.8, ,14.7,4.9,97,49,2.96,14.09
MOSS VALE,28/04/2015,1.7,0.0, ,14.5,1.5,98,52,1.52,14.62
MOSS VALE,29/04/2015,1.3,0.2, ,14.3,1.0,99,74,2.97,9.78
MOSS VALE,30/04/2015,1.3,0.4, ,14.2,9.4,96,76,3.51,7.07
Totals:,,59.3,210.4, ,,,,,, 
