'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOSS VALE New South Wales for January 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 February 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOSS VALE,01/01/2011, ,0.0, ,34.0,18.6, , , ,29.71
MOSS VALE,02/01/2011,4.8,0.0, ,28.2,15.2,99,59,4.07,21.61
MOSS VALE,03/01/2011,1.3,6.2, ,15.9,13.1,99,98,4.65,8.91
MOSS VALE,04/01/2011,2.2,1.2, ,16.5,11.8,98,80,3.85,12.72
MOSS VALE,05/01/2011,3.6,0.0, ,24.2,9.9,98,74,2.56,20.11
MOSS VALE,06/01/2011,3.8,0.6, ,20.5,13.4,99,66,3.60,21.96
MOSS VALE,07/01/2011,3.7,0.2, ,21.7,10.3,99,73,4.64,22.94
MOSS VALE,08/01/2011,4.8,1.8, ,23.7,16.3,99,65,4.70,27.48
MOSS VALE,09/01/2011,3.1,1.2, ,22.2,15.7,99,75,4.29,16.84
MOSS VALE,10/01/2011,3.2,10.6, ,20.9,17.6,99,82,5.94,20.60
MOSS VALE,11/01/2011,1.9,4.0, ,20.0,16.8,99,86,7.33,10.55
MOSS VALE,12/01/2011,3.1,11.4, ,24.0,17.4,99,85,7.99,19.53
MOSS VALE,13/01/2011,3.4,0.0, ,23.0,18.0,99,70,8.13,16.06
MOSS VALE,14/01/2011,4.2,1.0, ,23.5,17.0,98,65,7.78,21.59
MOSS VALE,15/01/2011,5.0,0.0, ,28.6,18.5,99,59,3.35,23.43
MOSS VALE,16/01/2011,6.3,0.0, ,28.2,17.1,99,49,3.39,31.81
MOSS VALE,17/01/2011,6.6,0.0, ,30.0,17.1,99,41,4.66,28.12
MOSS VALE,18/01/2011,4.4,0.2, ,22.5,12.3,99,56,3.23,24.74
MOSS VALE,19/01/2011,3.7,0.6, ,22.7,13.9,99,72,4.30,21.56
MOSS VALE,20/01/2011,4.5,0.2, ,23.1,15.2,98,67,5.36,26.17
MOSS VALE,21/01/2011,6.4,0.0, ,26.4,15.8,98,48,5.37,32.64
MOSS VALE,22/01/2011,5.1,0.0, ,25.8,14.3,99,52,3.12,26.11
MOSS VALE,23/01/2011,5.7,0.0, ,26.4,15.1,98,47,5.42,26.21
MOSS VALE,24/01/2011,4.9,16.0, ,29.0,16.3,99,44,5.41,15.06
MOSS VALE,25/01/2011,6.8,0.0, ,31.6,15.1,99,34,3.19,29.89
MOSS VALE,26/01/2011,6.4,0.0, ,33.7,17.9,99,43,4.49,23.37
MOSS VALE,27/01/2011,8.1,0.0, ,33.1,19.2,99,13,4.02,30.21
MOSS VALE,28/01/2011,4.1,0.0, ,21.9,15.4,98,67,4.55,24.23
MOSS VALE,29/01/2011,4.2,0.0, ,22.1,10.3,99,62,4.16,25.18
MOSS VALE,30/01/2011,7.5,0.0, ,32.7,12.1,95,25,3.37,32.16
MOSS VALE,31/01/2011,7.5,0.0, ,35.5,14.8,99,23,2.55,31.84
Totals:,,140.3,55.2, ,,,,,, 
