'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOSS VALE New South Wales for March 2016,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 April 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOSS VALE,01/03/2016,4.8,0.0, ,25.7,15.6,100,50,4.81,23.74
MOSS VALE,02/03/2016,5.9,0.0, ,30.6,15.6,99,33,4.72,21.28
MOSS VALE,03/03/2016,4.5,0.0, ,31.8,16.6,100,27,3.07,12.43
MOSS VALE,04/03/2016,6.0,0.0, ,27.4,16.5,100,32,5.74,23.72
MOSS VALE,05/03/2016,6.2,0.0, ,30.8,13.7,100,21,3.66,24.00
MOSS VALE,06/03/2016,6.0,0.0, ,28.0,13.6,100,35,5.96,23.88
MOSS VALE,07/03/2016,6.5,0.0, ,32.5,15.2,100,20,3.89,23.46
MOSS VALE,08/03/2016,5.5,0.0, ,26.9,16.9,100,43,6.73,23.20
MOSS VALE,09/03/2016,6.8,0.0, ,33.0,17.6,100,21,5.27,19.24
MOSS VALE,10/03/2016,4.1,0.0, ,28.9,15.0,100,31,2.80,14.26
MOSS VALE,11/03/2016,3.8,0.6, ,27.4,18.1,100,28,3.97,7.44
MOSS VALE,12/03/2016,4.9,7.2, ,30.8,15.3,100,27,2.46,20.41
MOSS VALE,13/03/2016,5.0,0.0, ,27.4,17.6,100,43,5.37,20.47
MOSS VALE,14/03/2016,4.7,0.0, ,28.0,15.5,100,28,4.29,13.70
MOSS VALE,15/03/2016,3.8,0.0, ,21.0,15.3,100,34,5.29,13.89
MOSS VALE,16/03/2016,3.1,9.0, ,18.8,13.8,100,33,4.42,10.70
MOSS VALE,17/03/2016,4.2,8.0, ,23.6,14.3,100,33,4.27,17.09
MOSS VALE,18/03/2016,3.2,0.0, ,21.7,15.7,100,53,7.49,9.79
MOSS VALE,19/03/2016,3.5,3.8, ,18.3,7.5,94,41,3.92,20.43
MOSS VALE,20/03/2016,2.6,0.0, ,17.6,7.3,100,67,5.10,17.23
MOSS VALE,21/03/2016,2.9,0.0, ,16.0,9.4,100,44,5.34,14.13
MOSS VALE,22/03/2016,2.9,1.4, ,17.3,10.0,100,45,5.24,12.67
MOSS VALE,23/03/2016,4.0,0.2, ,23.9,8.3,100,28,2.79,20.22
MOSS VALE,24/03/2016,3.4,0.0, ,24.4,8.5,100,32,2.02,16.38
MOSS VALE,25/03/2016,3.0,0.0, ,22.3,14.3,100,39,4.00,8.52
MOSS VALE,26/03/2016,3.7,0.2, ,24.9,12.1,100,36,2.67,17.06
MOSS VALE,27/03/2016,3.3,0.0, ,22.2,14.1,100,35,3.61,12.17
MOSS VALE,28/03/2016,3.3,0.0, ,22.7,13.6,100,32,3.78,10.01
MOSS VALE,29/03/2016,2.0,0.0, ,16.5,14.1,100,33,2.98,4.10
MOSS VALE,30/03/2016,3.8,6.8, ,21.6,12.2,98,36,4.63,16.66
MOSS VALE,31/03/2016,3.1,0.0, ,20.1,8.9,100,49,3.34,18.34
Totals:,,130.5,37.2, ,,,,,, 
