'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOSS VALE New South Wales for January 2012,,,,,,,,,,
Issued at 22:33 GMT on Wednesday 01 February 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOSS VALE,01/01/2012,6.2,0.0, ,26.6,8.4,100,35,2.81,33.06
MOSS VALE,02/01/2012,6.1,0.0, ,27.5,10.3,100,47,3.60,32.10
MOSS VALE,03/01/2012,6.2,0.0, ,28.5,13.9,100,52,3.64,31.72
MOSS VALE,04/01/2012,6.4,0.0, ,31.5,15.4,100,31,4.75,21.09
MOSS VALE,05/01/2012,4.9,0.4, ,23.2,12.6,100,66,4.34,29.98
MOSS VALE,06/01/2012,4.4,0.0, ,18.0,11.3,100,54,5.41,28.76
MOSS VALE,07/01/2012,5.5,0.0, ,23.8,7.1,100,52,4.58,32.68
MOSS VALE,08/01/2012,2.6,2.8, ,24.5,15.4,100,74,3.42,11.74
MOSS VALE,09/01/2012,6.7,1.4, ,23.3,15.9,94,33,6.36,33.07
MOSS VALE,10/01/2012,6.0,0.0, ,24.5,9.9,81,32,5.35,24.41
MOSS VALE,11/01/2012,6.4,0.0, ,19.3,11.8,67,34,9.37,29.24
MOSS VALE,12/01/2012,5.4,0.0, ,20.7,5.0,96,36,3.87,32.85
MOSS VALE,13/01/2012,5.7,0.0, ,24.5,4.1,100,36,3.11,32.13
MOSS VALE,14/01/2012,1.5,0.6, ,16.5,12.2,100,81,4.27,6.93
MOSS VALE,15/01/2012,2.6,0.0, ,18.9,13.0,100,73,4.58,14.24
MOSS VALE,16/01/2012,3.5,4.6, ,20.0,13.4,100,73,5.59,22.15
MOSS VALE,17/01/2012,5.3,3.4, ,23.4,13.8,100,50,6.27,28.33
MOSS VALE,18/01/2012,6.9,0.0, ,29.2,14.5,100,30,3.87,31.07
MOSS VALE,19/01/2012,5.5,1.6, ,25.8,12.1,100,53,3.03,30.52
MOSS VALE,20/01/2012,4.5,0.0, ,25.4,13.6,100,59,3.34,23.32
MOSS VALE,21/01/2012,3.7,0.0, ,22.8,15.1,100,69,3.49,19.93
MOSS VALE,22/01/2012,4.2,1.6, ,21.1,13.9,100,62,5.32,24.52
MOSS VALE,23/01/2012,3.8,8.4, ,19.4,13.4,100,67,4.62,23.63
MOSS VALE,24/01/2012,3.5,0.8, ,21.4,11.5,100,64,3.79,18.85
MOSS VALE,25/01/2012,2.0,0.8, ,20.7,15.5,100,84,3.41,10.11
MOSS VALE,26/01/2012,3.8,12.0, ,23.8,16.1,100,68,3.80,20.06
MOSS VALE,27/01/2012,1.9,1.8, ,18.9,15.2,100,84,4.84,10.08
MOSS VALE,28/01/2012,3.8,0.2, ,23.5,14.4,100,68,4.33,20.22
MOSS VALE,29/01/2012,4.3,0.0, ,23.8,16.0,100,65,6.98,22.87
MOSS VALE,30/01/2012,4.6,1.4, ,27.4,18.1,100,61,7.70,18.60
MOSS VALE,31/01/2012,5.2,0.4, ,24.3,17.4,100,42,5.89,22.62
Totals:,,143.1,42.2, ,,,,,, 
