'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOSS VALE New South Wales for September 2016,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 October 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOSS VALE,01/09/2016,2.3,0.8, ,15.7,6.8,100,49,3.56,12.78
MOSS VALE,02/09/2016,1.7,4.6, ,12.0,9.7,100,44,3.77,4.29
MOSS VALE,03/09/2016,2.5,17.2, ,11.6,9.5,100,44,10.37,8.29
MOSS VALE,04/09/2016,2.8,0.0, ,13.2,6.1,83,51,6.73,16.95
MOSS VALE,05/09/2016,2.8,0.0, ,18.6,2.1,100,33,2.21,18.12
MOSS VALE,06/09/2016,3.0,0.0, ,21.0,1.8,100,30,1.98,18.25
MOSS VALE,07/09/2016,2.9,0.0, ,17.8,6.2,100,43,3.93,14.95
MOSS VALE,08/09/2016,3.2,0.0, ,18.3,10.2,100,44,6.57,13.58
MOSS VALE,09/09/2016,3.6,0.0, ,19.2,10.9,100,44,7.35,16.27
MOSS VALE,10/09/2016,2.7,7.0, ,14.2,8.8,100,49,8.72,13.20
MOSS VALE,11/09/2016,3.1,0.4, ,15.5,5.9,81,50,4.90,18.98
MOSS VALE,12/09/2016,2.9,0.0, ,16.8,4.7,99,42,3.09,19.18
MOSS VALE,13/09/2016,2.2,0.0, ,15.7,7.5,100,45,3.19,9.63
MOSS VALE,14/09/2016,3.4,0.2, ,19.9,11.2,100,41,4.91,14.86
MOSS VALE,15/09/2016,3.2,1.4, ,13.2,7.2,91,48,10.36,18.93
MOSS VALE,16/09/2016,3.2,0.0, ,14.9,6.9,87,44,7.14,14.15
MOSS VALE,17/09/2016,2.7,0.0, ,16.3,1.7,100,43,3.30,15.24
MOSS VALE,18/09/2016,1.8,0.2, ,12.5,6.3,100,50,3.55,7.23
MOSS VALE,19/09/2016,2.8,11.4, ,13.2,8.2,100,50,7.39,17.50
MOSS VALE,20/09/2016,2.9,0.0, ,16.0,2.7,98,41,3.42,17.77
MOSS VALE,21/09/2016,2.0,0.8, ,12.5,8.7,100,47,4.05,7.29
MOSS VALE,22/09/2016,2.0,6.0, ,11.8,8.5,100,52,7.32,7.15
MOSS VALE,23/09/2016,2.6,4.4, ,15.6,8.2,100,63,5.51,17.15
MOSS VALE,24/09/2016,3.1,0.0, ,19.1,4.1,100,43,2.34,18.68
MOSS VALE,25/09/2016,2.9,2.0, ,17.0,10.4,100,45,4.46,13.94
MOSS VALE,26/09/2016,3.0,0.4, ,13.9,4.6,96,49,6.08,19.87
MOSS VALE,27/09/2016,3.7,0.0, ,13.0,3.1,89,36,10.28,20.66
MOSS VALE,28/09/2016,3.2,0.0, ,15.7,2.5,100,45,4.21,21.73
MOSS VALE,29/09/2016,3.2,4.4, ,15.6,8.0,100,42,8.75,11.06
MOSS VALE,30/09/2016,2.4,2.6, ,11.5,6.4,99,54,8.45,13.03
Totals:,,83.8,63.8, ,,,,,, 
