'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOSS VALE New South Wales for August 2012,,,,,,,,,,
Issued at 22:38 GMT on Saturday 01 September 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOSS VALE,01/08/2012,1.3,0.2, ,9.9,1.3,100,64,4.43,10.71
MOSS VALE,02/08/2012,1.9,0.2, ,11.0,-0.8,100,38,4.03,12.06
MOSS VALE,03/08/2012,2.2,0.0, ,11.4,2.4,87,42,5.74,11.88
MOSS VALE,04/08/2012,2.4,0.0, ,13.4,2.9,88,44,6.02,11.11
MOSS VALE,05/08/2012,2.9,0.0, ,14.3,4.4,76,41,6.82,11.06
MOSS VALE,06/08/2012,2.6,0.0, ,9.1,5.1,74,50,11.36,12.75
MOSS VALE,07/08/2012,2.3,0.0, ,13.1,0.5,87,39,4.66,12.95
MOSS VALE,08/08/2012,2.8,0.0, ,14.0,2.7,84,44,7.27,13.08
MOSS VALE,09/08/2012,2.7,0.0, ,11.3,6.9,86,44,9.22,12.89
MOSS VALE,10/08/2012,2.5,0.0, ,11.3,0.4,87,46,8.61,12.67
MOSS VALE,11/08/2012,1.7,0.0, ,11.3,4.2,100,60,7.51,9.12
MOSS VALE,12/08/2012,1.5,0.6, ,10.1,4.8,100,65,7.23,9.23
MOSS VALE,13/08/2012,1.9,0.0, ,13.9,-1.3,100,50,3.20,13.82
MOSS VALE,14/08/2012,1.9,0.2, ,13.5,-2.3,100,46,3.58,11.99
MOSS VALE,15/08/2012,2.8,0.0, ,16.5,1.0,92,35,4.38,13.10
MOSS VALE,16/08/2012,2.3,0.0, ,13.6,2.9,93,43,4.54,13.05
MOSS VALE,17/08/2012,3.2,0.0, ,14.5,4.1,89,37,8.41,11.59
MOSS VALE,18/08/2012,2.1,0.4, ,11.2,3.0,89,62,10.07,12.71
MOSS VALE,19/08/2012,1.9,0.0, ,12.3,4.2,96,59,5.25,13.65
MOSS VALE,20/08/2012,1.9,0.2, ,12.8,-3.7,100,41,2.48,14.69
MOSS VALE,21/08/2012,2.5,0.2, ,15.3,0.2,100,38,3.59,15.15
MOSS VALE,22/08/2012,3.0,0.0, ,19.0,4.1,100,37,4.35,13.66
MOSS VALE,23/08/2012,3.5,1.2, ,21.6,10.4,100,43,7.24,10.43
MOSS VALE,24/08/2012,2.4,5.2, ,11.4,3.7,100,51,10.02,15.47
MOSS VALE,25/08/2012,2.5,0.0, ,11.4,3.9,83,53,7.61,15.63
MOSS VALE,26/08/2012,2.4,0.0, ,12.3,3.5,91,50,6.51,15.39
MOSS VALE,27/08/2012,2.1,0.0, ,14.5,-3.1,100,43,2.38,16.04
MOSS VALE,28/08/2012,2.5,0.0, ,16.4,-2.6,100,35,2.67,15.22
MOSS VALE,29/08/2012,2.5,0.0, ,16.1,3.6,100,47,4.97,12.42
MOSS VALE,30/08/2012,3.2,0.0, ,12.1,7.0,75,44,8.41,15.50
MOSS VALE,31/08/2012,2.1,0.0, ,10.2,1.6,100,53,7.10,14.14
Totals:,,73.5,8.4, ,,,,,, 
