'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOSS VALE New South Wales for December 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 January 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOSS VALE,01/12/2015,7.3,0.0, ,32.3,15.6,95,17,5.15,19.52
MOSS VALE,02/12/2015,5.7,0.8, ,21.5,13.1,100,32,4.98,29.94
MOSS VALE,03/12/2015,4.4,0.0, ,20.6,6.5,98,46,3.08,25.78
MOSS VALE,04/12/2015,5.2,0.0, ,22.1,4.4,100,41,2.94,32.41
MOSS VALE,05/12/2015,6.7,0.2, ,28.5,6.5,100,21,2.93,32.13
MOSS VALE,06/12/2015,6.6,0.0, ,29.1,9.6,100,30,3.12,31.03
MOSS VALE,07/12/2015,4.6,0.0, ,24.8,13.0,99,49,4.19,20.78
MOSS VALE,08/12/2015,2.4,0.0, ,22.2,15.2,95,71,6.40,6.87
MOSS VALE,09/12/2015,7.4,1.8, ,30.8,16.9,100,33,7.04,25.44
MOSS VALE,10/12/2015,5.7,0.0, ,28.8,14.9,100,47,3.77,25.66
MOSS VALE,11/12/2015,8.3,0.2, ,27.7,15.3,100,14,7.04,31.61
MOSS VALE,12/12/2015,6.0,0.0, ,21.8,7.0,100,17,3.90,31.56
MOSS VALE,13/12/2015,5.0,0.0, ,23.5,11.5,96,49,5.98,24.19
MOSS VALE,14/12/2015,7.0,0.2, ,30.0,8.6,100,12,2.43,33.77
MOSS VALE,15/12/2015,6.1,0.0, ,29.5,10.1,98,25,4.28,19.71
MOSS VALE,16/12/2015,4.4,0.2, ,21.9,15.3,100,45,4.11,21.45
MOSS VALE,17/12/2015,5.4,5.6, ,25.1,11.7,100,46,4.15,27.13
MOSS VALE,18/12/2015,6.9,0.0, ,31.6,13.3,100,25,3.60,26.66
MOSS VALE,19/12/2015,9.2,0.0, ,34.1,19.0,67,17,4.52,31.51
MOSS VALE,20/12/2015,10.0,0.0, ,35.8,14.8,56,12,4.63,32.33
MOSS VALE,21/12/2015,2.8,0.6, ,20.6,19.0,100,31,4.70,3.10
MOSS VALE,22/12/2015,1.5,24.8, ,18.1,11.1,99,77,4.77,4.77
MOSS VALE,23/12/2015,3.7,2.4, ,21.0,11.9,99,62,4.04,20.07
MOSS VALE,24/12/2015,4.1,0.0, ,20.7,8.8,100,54,4.20,22.71
MOSS VALE,25/12/2015,5.0,0.2, ,22.5,10.9,100,52,6.22,27.96
MOSS VALE,26/12/2015,3.8,0.0, ,24.6,14.2,100,59,5.48,15.33
MOSS VALE,27/12/2015,4.4,11.2, ,18.0,10.3,100,52,5.76,28.53
MOSS VALE,28/12/2015,4.4,0.0, ,18.6,9.0,96,52,4.97,26.97
MOSS VALE,29/12/2015,5.2,0.0, ,22.8,6.7,100,39,1.99,32.03
MOSS VALE,30/12/2015,6.1,0.0, ,26.2,5.5,100,24,2.22,34.01
MOSS VALE,31/12/2015,6.8,0.0, ,28.0,11.3,100,32,4.40,31.38
Totals:,,172.1,48.2, ,,,,,, 
