'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOSS VALE New South Wales for June 2016,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 July 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOSS VALE,01/06/2016,1.1,2.0, ,11.2,6.8,100,53,2.43,5.50
MOSS VALE,02/06/2016,1.2,1.6, ,14.9,6.3,100,54,1.67,9.04
MOSS VALE,03/06/2016,1.3,0.0, ,13.4,5.6,99,46,2.37,7.11
MOSS VALE,04/06/2016,2.6,11.2, ,14.7,8.2,100,40,9.20,2.60
MOSS VALE,05/06/2016,2.6,135.8, ,15.4,11.2,100,35,7.78,1.61
MOSS VALE,06/06/2016,1.5,133.8, ,11.2,7.9,100,65,11.14,6.37
MOSS VALE,07/06/2016,1.8,0.0, ,11.4,7.2,92,59,8.54,7.58
MOSS VALE,08/06/2016,2.0,0.2, ,14.6,7.4,83,64,7.64,9.93
MOSS VALE,09/06/2016,3.0,0.0, ,15.7,8.6,79,44,8.26,8.95
MOSS VALE,10/06/2016,1.7,0.0, ,13.1,7.9,94,62,7.26,9.95
MOSS VALE,11/06/2016,2.1,0.0, ,12.2,6.1,91,46,7.42,8.90
MOSS VALE,12/06/2016,1.2,0.0, ,11.7,-1.6,100,47,2.35,10.44
MOSS VALE,13/06/2016,1.3,0.2, ,13.9,-2.7,100,58,3.02,10.03
MOSS VALE,14/06/2016,1.6,0.2, ,15.2,3.3,100,51,3.80,10.34
MOSS VALE,15/06/2016,1.2,0.0, ,14.3,-3.1,100,56,2.30,9.97
MOSS VALE,16/06/2016,1.7,0.2, ,15.1,1.6,100,50,4.02,10.58
MOSS VALE,17/06/2016,1.3,0.4, ,15.9,6.8,99,66,3.68,7.54
MOSS VALE,18/06/2016,1.5,8.8, ,14.3,8.6,100,39,2.74,3.72
MOSS VALE,19/06/2016,2.8,2.4, ,13.8,9.7,50,39,4.83,3.41
MOSS VALE,20/06/2016,2.1,19.6, ,13.7,8.4,100,40,6.20,7.99
MOSS VALE,21/06/2016,2.1,0.0, ,11.1,8.8,81,63,11.54,7.33
MOSS VALE,22/06/2016,2.3,0.0, ,12.1,7.0,77,56,9.72,8.38
MOSS VALE,23/06/2016,2.2,0.0, ,11.9,6.0,80,53,8.31,8.46
MOSS VALE,24/06/2016,1.9,0.2, ,8.8,6.2,85,55,9.76,10.05
MOSS VALE,25/06/2016,1.5,0.0, ,7.7,0.0,93,50,6.68,10.67
MOSS VALE,26/06/2016,1.0,0.2, ,11.0,-2.5,100,57,2.18,9.58
MOSS VALE,27/06/2016,0.9,0.8, ,7.3,1.2,100,69,4.76,7.37
MOSS VALE,28/06/2016,1.5,0.2, ,10.0,0.3,94,50,5.07,10.74
MOSS VALE,29/06/2016,1.3,0.2, ,13.6,-1.6,100,39,2.01,10.77
MOSS VALE,30/06/2016,2.0,0.0, ,11.4,1.6,76,29,3.86,7.55
Totals:,,52.3,318, ,,,,,, 
