'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOSS VALE New South Wales for January 2010,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOSS VALE,01/01/2010,5.7,0.0, ,26.8,16.9,90,52,4.75,25.82
MOSS VALE,02/01/2010,5.9,0.0, ,28.2,18.0,92,41,4.53,23.38
MOSS VALE,03/01/2010,2.3,3.0, ,16.2,13.5,93,83,4.08,14.03
MOSS VALE,04/01/2010,4.1,1.4, ,22.5,12.6,93,69,5.10,23.09
MOSS VALE,05/01/2010,7.3,0.0, ,30.7,13.9,90,29,4.39,28.76
MOSS VALE,06/01/2010,6.1,17.4, ,28.6,14.3,93,44,3.60,28.46
MOSS VALE,07/01/2010,3.2,0.6, ,18.0,13.3,93,66,4.07,17.41
MOSS VALE,08/01/2010,5.3,0.0, ,25.0,14.7,91,59,4.43,27.63
MOSS VALE,09/01/2010,7.7,0.0, ,32.1,15.0,92,26,3.80,31.82
MOSS VALE,10/01/2010,7.4,0.0, ,31.0,17.9,88,43,3.98,33.45
MOSS VALE,11/01/2010,6.4,0.0, ,27.0,15.6,92,55,5.59,33.30
MOSS VALE,12/01/2010,9.0,0.0, ,36.1,18.0,93,22,4.67,30.87
MOSS VALE,13/01/2010,5.0,0.0, ,25.6,16.7,93,61,5.35,24.25
MOSS VALE,14/01/2010,2.4,22.0, ,17.0,13.3,93,84,4.24,14.77
MOSS VALE,15/01/2010,3.9,0.6, ,22.3,13.8,93,70,3.98,22.21
MOSS VALE,16/01/2010,4.2,0.0, ,25.8,16.3,91,61,3.94,18.83
MOSS VALE,17/01/2010,5.1,9.6, ,23.9,14.4,92,56,4.34,27.25
MOSS VALE,18/01/2010,5.4,0.2, ,17.8,8.3,94,30,7.27,31.21
MOSS VALE,19/01/2010,6.5,0.0, ,22.2,5.4,84,23,5.56,33.23
MOSS VALE,20/01/2010,8.3,0.0, ,28.0,11.9,72,16,5.35,33.24
MOSS VALE,21/01/2010,8.4,0.0, ,32.2,9.7,92,19,4.45,33.04
MOSS VALE,22/01/2010,9.5,0.0, ,35.1,13.3,93,16,5.47,30.73
MOSS VALE,23/01/2010,10.5,0.0, ,35.4,23.2,86,15,7.36,29.90
MOSS VALE,24/01/2010,2.8,0.0, ,17.9,12.9,93,80,3.71,17.07
MOSS VALE,25/01/2010,4.9,0.2, ,24.8,14.2,93,61,4.88,26.12
MOSS VALE,26/01/2010,8.8,0.0, ,33.5,16.5,92,12,4.79,30.89
MOSS VALE,27/01/2010,4.6,0.0, ,24.4,15.4,89,59,4.36,22.27
MOSS VALE,28/01/2010,4.3,1.6, ,24.5,16.6,91,64,4.23,21.30
MOSS VALE,29/01/2010,5.9,6.0, ,25.5,12.2,92,42,4.43,29.53
MOSS VALE,30/01/2010,3.5,1.6, ,22.5,14.2,93,68,4.15,18.09
MOSS VALE,31/01/2010,4.3,0.0, ,23.0,14.6,91,64,6.39,21.76
Totals:,,178.7,64.2, ,,,,,, 
