'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOSS VALE New South Wales for July 2014,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 August 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOSS VALE,01/07/2014,1.6,0.0, ,11.3,2.7,91,56,5.88,9.74
MOSS VALE,02/07/2014,1.3,0.0, ,12.1,0.9,96,56,3.19,10.38
MOSS VALE,03/07/2014,1.6,0.2, ,15.2,-3.9,99,29,2.18,10.55
MOSS VALE,04/07/2014,2.4,0.0, ,13.6,0.0,82,38,5.68,10.87
MOSS VALE,05/07/2014,1.6,0.0, ,10.2,1.8,85,60,7.16,8.51
MOSS VALE,06/07/2014,1.6,0.0, ,10.2,4.6,87,63,7.77,8.53
MOSS VALE,07/07/2014,1.6,0.0, ,11.2,3.6,89,62,6.66,8.95
MOSS VALE,08/07/2014,1.5,0.0, ,11.7,1.3,90,54,4.00,10.69
MOSS VALE,09/07/2014,2.6,0.0, ,14.8,-2.3,95,31,5.52,9.45
MOSS VALE,10/07/2014,2.0,0.6, ,9.5,3.4,89,53,10.07,10.39
MOSS VALE,11/07/2014,1.9,0.0, ,9.2,4.8,78,60,8.51,10.54
MOSS VALE,12/07/2014,1.7,0.0, ,10.6,3.9,92,59,8.22,10.36
MOSS VALE,13/07/2014,1.3,0.4, ,9.2,-2.0,95,51,3.59,11.23
MOSS VALE,14/07/2014,1.0,0.2, ,12.0,-5.0,95,64,2.07,9.76
MOSS VALE,15/07/2014,1.0,0.2, ,11.3,1.9,97,73,4.87,4.35
MOSS VALE,16/07/2014,1.1,1.8, ,10.0,6.7,93,76,5.41,5.90
MOSS VALE,17/07/2014,1.9,0.4, ,11.0,5.9,84,62,9.34,8.01
MOSS VALE,18/07/2014,1.8,0.0, ,7.3,1.4,81,56,8.87,10.28
MOSS VALE,19/07/2014,1.9,0.0, ,9.3,0.2,74,52,6.76,8.99
MOSS VALE,20/07/2014,1.3,0.0, ,11.0,0.9,97,60,3.50,9.98
MOSS VALE,21/07/2014,1.0,0.2, ,12.6,-3.1,97,59,1.25,10.36
MOSS VALE,22/07/2014,1.1,0.2, ,14.1,-1.7,97,50,1.13,10.85
MOSS VALE,23/07/2014,1.4,0.4, ,13.5,0.9,97,48,2.01,10.27
MOSS VALE,24/07/2014,1.6,0.2, ,13.9,3.5,96,59,5.02,7.99
MOSS VALE,25/07/2014,2.3,0.0, ,17.8,5.7,89,48,4.21,10.89
MOSS VALE,26/07/2014,1.9,0.0, ,14.2,3.5,94,44,3.90,7.72
MOSS VALE,27/07/2014,1.9,0.2, ,14.0,3.1,88,52,4.29,11.95
MOSS VALE,28/07/2014,2.2,0.0, ,13.1,4.7,83,51,6.31,10.89
MOSS VALE,29/07/2014,3.8,0.0, ,16.4,6.5,68,32,8.04,12.37
MOSS VALE,30/07/2014, ,0.0, , ,9.1,100,50,9.02,10.51
MOSS VALE,31/07/2014, ,0.0, ,18.2, ,72,26,9.25,12.79
Totals:,,49.9,5, ,,,,,, 
