'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SCONE AIRPORT New South Wales for March 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 April 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SCONE AIRPORT,01/03/2014,2.2,34.8, ,22.8,17.1,99,68,5.39,5.88
SCONE AIRPORT,02/03/2014,3.1,3.6, ,23.5,16.1,99,69,5.42,14.59
SCONE AIRPORT,03/03/2014,4.0,0.0, ,26.7,17.6,96,57,5.30,15.28
SCONE AIRPORT,04/03/2014,5.1,0.0, ,28.2,17.4,98,42,3.63,22.63
SCONE AIRPORT,05/03/2014,5.1,0.0, ,30.7,15.4,98,36,2.08,24.49
SCONE AIRPORT,06/03/2014,4.2,4.0, ,27.7,16.7,99,56,2.99,20.60
SCONE AIRPORT,07/03/2014,3.4,0.0, ,28.6,17.3,99,49,2.44,13.13
SCONE AIRPORT,08/03/2014,5.0,0.0, ,28.6,15.9,99,43,3.35,22.98
SCONE AIRPORT,09/03/2014,5.0,0.0, ,28.1,12.1,99,39,2.83,24.47
SCONE AIRPORT,10/03/2014,5.1,0.0, ,28.8,13.0,99,40,3.02,24.02
SCONE AIRPORT,11/03/2014,5.3,0.0, ,29.0,14.4,98,37,3.31,24.12
SCONE AIRPORT,12/03/2014,4.3,0.0, ,29.8,11.3,99,37,1.60,21.78
SCONE AIRPORT,13/03/2014,4.9,0.0, ,29.2,16.6,91,43,3.66,19.39
SCONE AIRPORT,14/03/2014,3.8,0.0, ,29.9,15.0,99,45,2.51,14.93
SCONE AIRPORT,15/03/2014,4.5,0.0, ,30.2,13.9,98,39,2.35,20.43
SCONE AIRPORT,16/03/2014,5.9,0.0, ,32.0,18.9,90,31,6.28,10.02
SCONE AIRPORT,17/03/2014,4.0,12.0, ,26.3,8.6,95,33,1.38,24.08
SCONE AIRPORT,18/03/2014,4.1,0.0, ,28.8,9.3,96,28,1.21,23.16
SCONE AIRPORT,19/03/2014,5.5,0.0, ,30.5,10.6,95,36,3.93,21.93
SCONE AIRPORT,20/03/2014,4.0,0.0, ,28.2,16.0,99,45,3.11,16.26
SCONE AIRPORT,21/03/2014,2.5,1.6, ,26.6,17.0,99,50,1.62,9.66
SCONE AIRPORT,22/03/2014,4.0,0.6, ,31.3,11.8,99,30,1.04,21.72
SCONE AIRPORT,23/03/2014,3.7,0.0, ,30.5,12.7,96,38,1.76,15.62
SCONE AIRPORT,24/03/2014,2.6,3.2, ,24.0,16.1,96,61,2.67,10.75
SCONE AIRPORT,25/03/2014,2.4,5.6, ,23.5,16.0,97,64,2.28,10.94
SCONE AIRPORT,26/03/2014,1.3,4.2, ,22.5,18.0,99,78,1.42,4.89
SCONE AIRPORT,27/03/2014,0.8,16.8, ,20.0,18.4,99,94,2.87,2.97
SCONE AIRPORT,28/03/2014,1.7,22.2, ,23.5,17.1,99,73,1.59,7.21
SCONE AIRPORT,29/03/2014,3.0,8.2, ,26.7,12.8,99,52,1.01,16.99
SCONE AIRPORT,30/03/2014,3.1,0.0, ,26.5,16.2,99,56,2.87,13.61
SCONE AIRPORT,31/03/2014,2.4,0.0, ,25.9,14.4,99,58,1.23,12.35
Totals:,,116,116.8, ,,,,,, 
