'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SCONE AIRPORT New South Wales for May 2016,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 June 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SCONE AIRPORT,01/05/2016,1.5,34.6, ,22.2,13.9,100,67,2.74,4.71
SCONE AIRPORT,02/05/2016,2.6,3.6, ,25.6,11.5,99,43,2.32,11.56
SCONE AIRPORT,03/05/2016,3.4,1.0, ,25.6,13.1,93,40,3.90,11.84
SCONE AIRPORT,04/05/2016,2.8,0.0, ,26.1,8.7,93,31,1.87,15.43
SCONE AIRPORT,05/05/2016,2.4,0.0, ,26.6,7.8,96,28,1.16,15.39
SCONE AIRPORT,06/05/2016,2.2,0.0, ,28.0,7.3,99,27,0.91,15.26
SCONE AIRPORT,07/05/2016,2.1,0.0, ,25.6,6.6,99,39,1.12,13.40
SCONE AIRPORT,08/05/2016,1.6,0.0, ,26.4,9.9,99,33,0.67,7.97
SCONE AIRPORT,09/05/2016,2.7,1.4, ,24.8,15.5,89,52,4.44,4.98
SCONE AIRPORT,10/05/2016,4.0,0.2, ,22.9,14.3,72,40,5.65,11.55
SCONE AIRPORT,11/05/2016,4.5,0.0, ,22.2,10.6,72,16,5.08,14.84
SCONE AIRPORT,12/05/2016,2.8,0.0, ,20.2,11.9,85,46,4.22,12.23
SCONE AIRPORT,13/05/2016,3.1,0.0, ,25.7,8.2,88,27,2.47,14.62
SCONE AIRPORT,14/05/2016,1.9,0.0, ,25.8,3.9,99,16,0.86,14.54
SCONE AIRPORT,15/05/2016,2.8,0.0, ,25.8,4.3,87,15,1.95,9.53
SCONE AIRPORT,16/05/2016,1.8,0.0, ,23.9,5.3,87,36,1.11,9.78
SCONE AIRPORT,17/05/2016,2.5,0.0, ,25.8,9.1,89,26,1.87,11.20
SCONE AIRPORT,18/05/2016,2.5,0.0, ,23.1,8.4,89,27,2.30,9.99
SCONE AIRPORT,19/05/2016,3.1,0.0, ,22.6,5.5,84,30,3.41,12.61
SCONE AIRPORT,20/05/2016,2.8,0.0, ,25.3,6.0,87,27,2.30,12.37
SCONE AIRPORT,21/05/2016,1.8,0.0, ,23.2,4.6,99,44,1.33,11.41
SCONE AIRPORT,22/05/2016,2.0,0.0, ,26.9,7.7,99,34,1.23,12.35
SCONE AIRPORT,23/05/2016,4.0,0.0, ,27.4,7.1,99,34,4.87,10.90
SCONE AIRPORT,24/05/2016,3.3,0.0, ,20.4,1.5,84,28,4.36,12.25
SCONE AIRPORT,25/05/2016,2.4,0.0, ,22.5,1.2,91,18,1.88,11.94
SCONE AIRPORT,26/05/2016,2.6,0.0, ,17.1,4.7,79,37,4.41,4.81
SCONE AIRPORT,27/05/2016,3.5,4.4, ,17.6,11.1,69,37,6.54,10.46
SCONE AIRPORT,28/05/2016,2.2,0.0, ,14.8,6.0,82,52,5.09,9.56
SCONE AIRPORT,29/05/2016,2.3,1.2, ,16.7,8.3,90,38,3.81,11.82
SCONE AIRPORT,30/05/2016,1.4,0.0, ,16.6,-2.0,98,31,1.24,11.90
SCONE AIRPORT,31/05/2016,1.9,0.0, ,19.4,-1.5,97,38,1.99,11.74
Totals:,,80.5,46.4, ,,,,,, 
