'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SCONE AIRPORT New South Wales for February 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 March 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SCONE AIRPORT,01/02/2015,6.2,0.0, ,29.6,14.5,91,29,3.24,26.69
SCONE AIRPORT,02/02/2015,6.3,0.0, ,27.6,17.7,91,46,7.09,25.84
SCONE AIRPORT,03/02/2015,5.5,0.0, ,26.3,14.9,87,42,5.38,21.64
SCONE AIRPORT,04/02/2015,5.7,0.0, ,27.7,9.6,99,36,3.74,25.86
SCONE AIRPORT,05/02/2015,5.5,0.0, ,26.9,14.9,95,50,5.28,25.81
SCONE AIRPORT,06/02/2015,6.0,0.0, ,27.5,9.9,96,37,4.13,27.96
SCONE AIRPORT,07/02/2015,5.9,0.0, ,30.0,10.5,96,33,2.19,29.36
SCONE AIRPORT,08/02/2015,6.6,0.0, ,35.5,12.7,94,18,1.91,28.81
SCONE AIRPORT,09/02/2015,7.4,0.0, ,32.3,15.2,84,38,5.40,27.30
SCONE AIRPORT,10/02/2015,7.1,0.0, ,32.9,18.0,96,32,4.41,26.22
SCONE AIRPORT,11/02/2015,6.3,0.0, ,32.4,15.0,97,33,3.06,26.22
SCONE AIRPORT,12/02/2015,6.8,0.0, ,33.1,15.2,89,29,3.51,25.90
SCONE AIRPORT,13/02/2015,6.5,0.0, ,31.8,17.3,94,35,4.69,23.45
SCONE AIRPORT,14/02/2015,5.7,0.0, ,31.8,16.7,94,30,2.51,23.52
SCONE AIRPORT,15/02/2015,4.6,0.0, ,32.2,15.5,92,31,1.94,17.44
SCONE AIRPORT,16/02/2015,6.3,12.4, ,32.8,14.9,97,27,2.77,25.93
SCONE AIRPORT,17/02/2015, ,0.0, , ,15.1,95,27,2.23,26.31
SCONE AIRPORT,18/02/2015, , , , , ,88,34,3.50,24.09
SCONE AIRPORT,19/02/2015, , , ,31.7, ,92,40,3.75,20.42
SCONE AIRPORT,20/02/2015,2.7,0.0, ,26.3,16.8,99,53,3.31,6.75
SCONE AIRPORT,21/02/2015,4.1,2.0, ,28.1,19.7,99,53,5.51,13.12
SCONE AIRPORT,22/02/2015,6.0,0.0, ,31.6,19.4,95,45,6.39,19.61
SCONE AIRPORT,23/02/2015,5.8,0.0, ,32.2,19.2,99,42,4.33,21.68
SCONE AIRPORT,24/02/2015,5.9,0.0, ,31.8,20.5,94,38,4.81,19.61
SCONE AIRPORT,25/02/2015,6.1,0.0, ,30.8,18.5,98,41,5.64,21.95
SCONE AIRPORT,26/02/2015,4.1,0.0, ,30.0,19.1,98,48,3.16,14.80
SCONE AIRPORT,27/02/2015,5.0,12.0, ,30.2,16.6,98,41,2.84,21.19
SCONE AIRPORT,28/02/2015,5.2,0.2, ,33.5,17.0,99,26,1.74,22.38
Totals:,,143.3,26.6, ,,,,,, 
