'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SCONE AIRPORT New South Wales for September 2016,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 October 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SCONE AIRPORT,01/09/2016,2.7,3.2, ,22.0,5.7,100,46,1.41,17.96
SCONE AIRPORT,02/09/2016,1.4,11.8, ,19.8,13.1,100,67,3.17,2.66
SCONE AIRPORT,03/09/2016,3.7,5.4, ,17.9,12.2,88,43,7.89,15.39
SCONE AIRPORT,04/09/2016,2.8,0.0, ,18.0,5.4,91,43,3.15,14.63
SCONE AIRPORT,05/09/2016,2.6,0.0, ,20.6,0.9,99,38,1.08,19.07
SCONE AIRPORT,06/09/2016,2.7,0.0, ,22.7,2.6,99,39,0.91,19.23
SCONE AIRPORT,07/09/2016,2.8,0.0, ,21.6,4.6,99,52,1.77,19.22
SCONE AIRPORT,08/09/2016,2.6,0.0, ,22.7,5.7,100,45,0.99,17.82
SCONE AIRPORT,09/09/2016,3.2,0.0, ,24.0,6.7,99,42,2.60,15.21
SCONE AIRPORT,10/09/2016,3.1,3.8, ,19.3,10.6,99,51,4.78,15.67
SCONE AIRPORT,11/09/2016,2.9,0.0, ,21.0,6.4,96,40,2.05,16.14
SCONE AIRPORT,12/09/2016,2.8,0.0, ,21.9,3.7,99,47,1.12,20.06
SCONE AIRPORT,13/09/2016,2.4,0.0, ,22.7,5.9,100,49,0.91,14.68
SCONE AIRPORT,14/09/2016,1.7,15.2, ,21.2,12.8,100,69,2.76,5.96
SCONE AIRPORT,15/09/2016,3.5,2.6, ,19.0,12.4,93,50,6.08,17.68
SCONE AIRPORT,16/09/2016,2.2,1.4, ,18.2,9.2,98,55,2.55,11.40
SCONE AIRPORT,17/09/2016,2.7,0.0, ,20.6,4.0,99,47,1.26,18.04
SCONE AIRPORT,18/09/2016,1.3,1.2, ,16.2,10.5,100,69,3.22,3.09
SCONE AIRPORT,19/09/2016,3.7,14.2, ,17.3,11.8,79,51,5.51,20.00
SCONE AIRPORT,20/09/2016,2.6,0.0, ,18.9,2.9,99,50,1.18,18.24
SCONE AIRPORT,21/09/2016,2.2,0.6, ,19.5,10.6,99,59,2.79,9.89
SCONE AIRPORT,22/09/2016,2.9,0.2, ,18.4,10.4,82,50,4.99,8.33
SCONE AIRPORT,23/09/2016,2.9,0.2, ,21.4,11.7,92,52,2.43,14.72
SCONE AIRPORT,24/09/2016,3.5,0.0, ,23.4,7.8,99,43,1.69,20.98
SCONE AIRPORT,25/09/2016,2.4,0.8, ,19.2,11.8,94,63,3.06,12.22
SCONE AIRPORT,26/09/2016,4.1,0.2, ,21.1,8.4,88,41,3.66,22.06
SCONE AIRPORT,27/09/2016,4.8,0.0, ,22.1,2.8,97,34,6.07,21.37
SCONE AIRPORT,28/09/2016,3.3,0.0, ,20.4,2.3,95,40,1.46,23.00
SCONE AIRPORT,29/09/2016,2.2,0.2, ,19.3,3.2,99,48,3.53,4.75
SCONE AIRPORT,30/09/2016,3.8,1.6, ,16.8,8.1,69,49,7.11,16.02
Totals:,,85.5,62.6, ,,,,,, 
