'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SCONE AIRPORT New South Wales for January 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 February 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SCONE AIRPORT,01/01/2011,7.4,0.0, ,35.9,14.1,95,16,1.53,34.64
SCONE AIRPORT,02/01/2011,8.3,0.0, ,35.9,16.4,89,32,3.95,31.84
SCONE AIRPORT,03/01/2011,5.6,0.0, ,28.3,19.2,93,54,5.35,23.55
SCONE AIRPORT,04/01/2011,5.6,0.0, ,26.5,16.9,87,53,5.82,24.18
SCONE AIRPORT,05/01/2011,3.9,0.0, ,26.1,16.0,95,55,2.23,17.94
SCONE AIRPORT,06/01/2011,5.0,13.2, ,25.5,16.4,96,51,5.28,22.36
SCONE AIRPORT,07/01/2011,5.9,5.4, ,29.8,17.3,95,48,4.76,24.40
SCONE AIRPORT,08/01/2011,7.1,0.6, ,31.2,15.4,98,39,3.77,32.09
SCONE AIRPORT,09/01/2011,8.3,0.0, ,32.7,20.8,93,35,6.17,30.56
SCONE AIRPORT,10/01/2011,6.3,0.0, ,29.9,20.1,92,50,7.41,23.26
SCONE AIRPORT,11/01/2011,3.8,4.4, ,28.3,20.2,97,67,4.51,15.11
SCONE AIRPORT,12/01/2011,6.2,12.0, ,32.6,19.9,97,48,3.08,26.93
SCONE AIRPORT,13/01/2011,5.4,0.2, ,30.2,20.2,91,54,3.69,22.56
SCONE AIRPORT,14/01/2011,6.1,0.0, ,31.2,15.7,94,37,1.68,30.14
SCONE AIRPORT,15/01/2011,3.9,0.0, ,29.9,18.2,92,46,1.70,15.87
SCONE AIRPORT,16/01/2011,7.2,0.0, ,31.2,22.3,86,37,4.90,26.62
SCONE AIRPORT,17/01/2011,8.8,0.0, ,36.9,15.5,95,21,3.57,33.09
SCONE AIRPORT,18/01/2011,6.9,0.0, ,30.0,20.4,85,40,5.53,25.98
SCONE AIRPORT,19/01/2011,5.9,0.0, ,31.0,16.5,95,46,3.08,25.83
SCONE AIRPORT,20/01/2011,6.5,0.0, ,31.6,17.5,97,40,4.39,25.66
SCONE AIRPORT,21/01/2011,7.4,0.0, ,32.3,16.5,95,25,2.89,32.91
SCONE AIRPORT,22/01/2011,7.7,0.0, ,31.5,14.1,95,27,3.93,33.16
SCONE AIRPORT,23/01/2011,6.8,0.0, ,32.8,14.6,93,21,1.95,31.89
SCONE AIRPORT,24/01/2011,6.9,0.0, ,34.4,15.1,87,31,3.56,24.72
SCONE AIRPORT,25/01/2011,8.6,0.0, ,38.8,20.8,86,24,3.05,31.98
SCONE AIRPORT,26/01/2011,7.7,0.0, ,42.5,19.2,88,19,1.69,30.51
SCONE AIRPORT,27/01/2011,10.7,0.0, ,42.4,23.5,82,15,4.46,31.54
SCONE AIRPORT,28/01/2011,7.5,0.0, ,29.6,22.5,84,43,7.80,27.53
SCONE AIRPORT,29/01/2011,8.1,0.0, ,30.2,17.9,79,34,5.47,33.08
SCONE AIRPORT,30/01/2011,7.0,0.0, ,35.2,11.0,95,13,1.60,33.11
SCONE AIRPORT,31/01/2011,7.7,0.0, ,38.2,14.0,79,19,2.03,32.52
Totals:,,210.2,35.8, ,,,,,, 
