'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SCONE AIRPORT New South Wales for March 2011,,,,,,,,,,
Issued at 22:34 GMT on Friday 01 April 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SCONE AIRPORT,01/03/2011,7.7,2.8, ,35.4,20.8,88,29,6.21,19.40
SCONE AIRPORT,02/03/2011,3.0,1.6, ,22.8,18.4,88,66,4.95,10.84
SCONE AIRPORT,03/03/2011,4.6,1.4, ,31.5,17.5,96,24,2.08,16.97
SCONE AIRPORT,04/03/2011,6.2,0.0, ,32.4,16.3,87,19,2.79,25.19
SCONE AIRPORT,05/03/2011,5.1,0.0, ,24.1,18.4,81,48,7.79,16.77
SCONE AIRPORT,06/03/2011,6.2,0.0, ,26.1,13.4,82,34,5.81,25.60
SCONE AIRPORT,07/03/2011,4.9,0.0, ,26.9,11.8,94,34,2.91,23.02
SCONE AIRPORT,08/03/2011,4.9,0.0, ,31.5,9.9,96,25,1.34,26.08
SCONE AIRPORT,09/03/2011,4.1,0.0, ,29.7,14.2,80,37,1.93,17.24
SCONE AIRPORT,10/03/2011,3.4,0.0, ,27.6,15.7,92,41,1.88,13.83
SCONE AIRPORT,11/03/2011,2.8,1.8, ,26.9,15.6,95,59,1.77,12.04
SCONE AIRPORT,12/03/2011,4.3,7.2, ,30.5,17.4,97,41,1.86,19.47
SCONE AIRPORT,13/03/2011,4.8,10.4, ,32.9,15.6,97,36,1.83,22.04
SCONE AIRPORT,14/03/2011,5.9,15.0, ,32.9,16.3,95,34,3.72,21.87
SCONE AIRPORT,15/03/2011,4.9,0.0, ,29.0,17.5,88,47,3.46,21.18
SCONE AIRPORT,16/03/2011,4.7,0.0, ,31.1,16.3,96,43,2.62,20.09
SCONE AIRPORT,17/03/2011,3.4,5.0, ,26.0,18.3,95,66,2.91,16.46
SCONE AIRPORT,18/03/2011,2.7,0.0, ,25.0,19.0,97,67,3.74,11.30
SCONE AIRPORT,19/03/2011,2.7,0.0, ,23.8,17.9,94,64,2.80,12.07
SCONE AIRPORT,20/03/2011,5.0,0.0, ,29.2,17.9,95,43,3.94,20.55
SCONE AIRPORT,21/03/2011,3.6,0.0, ,30.4,18.0,95,48,1.34,17.41
SCONE AIRPORT,22/03/2011,3.7,2.0, ,29.6,18.7,98,50,2.18,15.95
SCONE AIRPORT,23/03/2011,5.2,7.4, ,29.7,16.1,86,37,3.78,20.59
SCONE AIRPORT,24/03/2011,5.1,0.0, ,26.3,10.8,88,36,4.39,22.50
SCONE AIRPORT,25/03/2011,5.4,0.0, ,24.8,16.4,75,37,5.39,21.67
SCONE AIRPORT,26/03/2011,3.9,0.0, ,23.7,13.4,86,49,3.89,18.16
SCONE AIRPORT,27/03/2011,4.6,0.0, ,24.7,12.2,91,44,5.05,21.55
SCONE AIRPORT,28/03/2011,4.2,0.0, ,26.7,9.9,97,45,3.30,20.45
SCONE AIRPORT,29/03/2011,3.9,0.0, ,27.8,10.8,96,35,1.77,20.56
SCONE AIRPORT,30/03/2011,4.0,0.0, ,29.4,14.8,93,32,1.75,19.63
SCONE AIRPORT,31/03/2011,3.7,3.2, ,25.3,11.6,96,54,3.82,19.00
Totals:,,138.6,57.8, ,,,,,, 
