'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SCONE AIRPORT New South Wales for March 2015,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 April 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SCONE AIRPORT,01/03/2015,6.8,0.0, ,36.8,18.3,97,30,3.87,21.79
SCONE AIRPORT,02/03/2015,5.1,4.4, ,27.1,17.6,94,52,6.43,21.11
SCONE AIRPORT,03/03/2015,5.7,0.2, ,35.5,12.8,98,30,2.21,23.16
SCONE AIRPORT,04/03/2015,6.2,0.0, ,37.0,19.0,87,26,3.16,18.39
SCONE AIRPORT,05/03/2015,7.8,0.0, ,32.2,18.4,96,13,5.19,25.43
SCONE AIRPORT,06/03/2015,6.6,0.0, ,29.7,12.0,89,11,3.69,25.56
SCONE AIRPORT,07/03/2015,5.8,0.0, ,32.3,9.4,84,18,2.34,24.76
SCONE AIRPORT,08/03/2015,4.3,0.0, ,31.3,14.3,92,27,1.93,16.51
SCONE AIRPORT,09/03/2015,5.9,0.0, ,35.4,14.3,93,13,1.99,24.76
SCONE AIRPORT,10/03/2015,4.9,0.0, ,32.0,14.5,93,43,3.26,18.26
SCONE AIRPORT,11/03/2015,5.7,1.8, ,33.6,20.5,94,27,2.60,22.59
SCONE AIRPORT,12/03/2015,4.2,0.2, ,31.3,18.5,99,39,3.56,11.76
SCONE AIRPORT,13/03/2015,3.3,26.6, ,23.1,16.8,95,59,5.95,11.86
SCONE AIRPORT,14/03/2015,4.6,0.2, ,26.3,13.4,95,35,2.75,22.45
SCONE AIRPORT,15/03/2015,5.1,0.0, ,27.6,10.2,96,38,4.46,20.38
SCONE AIRPORT,16/03/2015,5.6,0.0, ,26.2,13.9,85,31,4.69,23.79
SCONE AIRPORT,17/03/2015,3.1,0.0, ,28.2,8.8,97,41,1.26,15.02
SCONE AIRPORT,18/03/2015,6.0,2.4, ,34.5,15.2,99,32,4.04,18.69
SCONE AIRPORT,19/03/2015,4.8,7.4, ,34.7,15.3,89,16,1.30,23.11
SCONE AIRPORT,20/03/2015,7.9,0.2, ,39.0,13.3,86,14,4.10,19.19
SCONE AIRPORT,21/03/2015,3.8,0.0, ,23.7,18.0,88,57,8.30,10.21
SCONE AIRPORT,22/03/2015,5.1,0.0, ,28.6,16.9,97,47,5.80,19.70
SCONE AIRPORT,23/03/2015,4.0,0.0, ,31.5,15.7,96,31,1.46,18.74
SCONE AIRPORT,24/03/2015,5.3,0.0, ,34.3,14.4,95,31,3.47,15.01
SCONE AIRPORT,25/03/2015,4.6,9.4, ,27.0,14.3,90,33,2.99,21.47
SCONE AIRPORT,26/03/2015,5.1,0.2, ,29.0,12.7,97,21,3.00,21.64
SCONE AIRPORT,27/03/2015,5.6,0.0, ,27.3,7.4,67,16,3.45,22.42
SCONE AIRPORT,28/03/2015,4.3,0.0, ,26.6,6.3,84,18,2.31,19.85
SCONE AIRPORT,29/03/2015,3.9,0.0, ,29.9,9.8,95,21,1.40,20.25
SCONE AIRPORT,30/03/2015,3.1,0.0, ,27.9,15.7,93,31,1.91,10.61
SCONE AIRPORT,31/03/2015,3.0,0.4, ,25.0,14.9,98,55,3.69,11.17
Totals:,,157.2,53.4, ,,,,,, 
