'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SCONE AIRPORT New South Wales for May 2013,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 June 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SCONE AIRPORT,01/05/2013,3.5,0.2, ,28.8,11.9,99,32,2.38,16.55
SCONE AIRPORT,02/05/2013,3.5,0.0, ,20.4,13.3,92,37,5.04,16.69
SCONE AIRPORT,03/05/2013,2.4,0.0, ,24.3,4.9,97,29,1.01,17.53
SCONE AIRPORT,04/05/2013,4.5,0.0, ,27.2,7.0,85,18,3.70,15.97
SCONE AIRPORT,05/05/2013,3.1,0.0, ,21.0,6.6,90,40,3.86,16.92
SCONE AIRPORT,06/05/2013,2.6,0.0, ,20.6,3.1,98,45,2.94,16.44
SCONE AIRPORT,07/05/2013,2.2,0.0, ,21.7,5.2,99,48,2.04,14.04
SCONE AIRPORT,08/05/2013,1.9,0.0, ,21.3,5.0,99,50,1.70,12.47
SCONE AIRPORT,09/05/2013,2.2,0.0, ,22.9,7.3,99,36,1.45,14.89
SCONE AIRPORT,10/05/2013,2.4,0.0, ,22.7,2.8,99,40,1.97,16.17
SCONE AIRPORT,11/05/2013,2.4,0.0, ,23.8,3.8,99,50,2.25,14.32
SCONE AIRPORT,12/05/2013,2.2,0.2, ,23.6,7.3,99,34,1.48,15.12
SCONE AIRPORT,13/05/2013,2.4,0.2, ,24.4,5.5,97,38,2.00,11.15
SCONE AIRPORT,14/05/2013,2.7,0.8, ,21.3,13.7,90,36,3.22,10.94
SCONE AIRPORT,15/05/2013,2.3,0.2, ,19.7,2.2,93,36,2.29,14.25
SCONE AIRPORT,16/05/2013,2.8,0.0, ,20.3,7.9,78,42,3.79,12.05
SCONE AIRPORT,17/05/2013,3.3,1.0, ,18.6,9.1,77,34,5.11,15.10
SCONE AIRPORT,18/05/2013,2.7,0.0, ,18.3,4.4,84,37,3.84,14.54
SCONE AIRPORT,19/05/2013,2.6,0.0, ,17.5,7.4,82,34,3.63,13.25
SCONE AIRPORT,20/05/2013,2.1,0.0, ,19.6,-1.6,95,34,2.05,14.38
SCONE AIRPORT,21/05/2013,2.4,0.0, ,22.3,1.4,97,30,2.18,13.54
SCONE AIRPORT,22/05/2013,0.8,0.0, ,13.1,8.0,99,65,0.98,3.68
SCONE AIRPORT,23/05/2013,0.7,10.8, ,14.0,9.8,99,91,3.74,4.27
SCONE AIRPORT,24/05/2013,2.1,6.4, ,17.8,10.3,98,54,4.80,8.91
SCONE AIRPORT,25/05/2013,1.8,0.8, ,19.5,9.7,98,47,1.82,13.56
SCONE AIRPORT,26/05/2013,1.8,0.0, ,22.5,0.6,99,29,1.14,14.47
SCONE AIRPORT,27/05/2013,1.9,0.0, ,19.6,0.4,98,49,2.49,13.80
SCONE AIRPORT,28/05/2013,0.9,0.0, ,17.2,8.4,99,74,0.78,5.91
SCONE AIRPORT,29/05/2013,1.6,0.0, ,20.9,11.0,99,51,1.59,11.31
SCONE AIRPORT,30/05/2013,1.6,0.0, ,23.7,3.0,99,34,0.93,13.45
SCONE AIRPORT,31/05/2013,1.7,0.0, ,24.5,4.6,99,37,1.13,12.62
Totals:,,71.1,20.6, ,,,,,, 
