'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SCONE AIRPORT New South Wales for July 2015,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 August 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SCONE AIRPORT,01/07/2015,1.3,2.2, ,17.9,5.6,100,53,1.60,9.27
SCONE AIRPORT,02/07/2015,1.6,0.2, ,13.2,0.9,99,52,3.67,10.30
SCONE AIRPORT,03/07/2015,1.1,0.0, ,13.2,-0.9,99,48,1.30,11.17
SCONE AIRPORT,04/07/2015,1.6,0.0, ,16.5,-1.9,99,38,1.92,11.70
SCONE AIRPORT,05/07/2015,1.4,0.2, ,17.6,0.4,99,43,1.44,11.53
SCONE AIRPORT,06/07/2015,1.9,0.0, ,16.4,-0.7,99,41,3.11,11.27
SCONE AIRPORT,07/07/2015,1.5,0.0, ,15.9,4.0,99,43,1.89,11.26
SCONE AIRPORT,08/07/2015,1.2,0.0, ,14.9,1.2,100,60,1.98,10.63
SCONE AIRPORT,09/07/2015,1.0,0.0, ,15.5,-0.3,100,60,0.82,10.77
SCONE AIRPORT,10/07/2015,1.9,0.0, ,19.5,-0.1,100,45,2.38,10.72
SCONE AIRPORT,11/07/2015,1.8,0.4, ,18.8,1.8,100,49,2.52,10.94
SCONE AIRPORT,12/07/2015,1.8,9.2, ,10.7,5.7,91,59,7.95,8.19
SCONE AIRPORT,13/07/2015,1.9,3.2, ,13.8,5.8,89,61,7.46,6.87
SCONE AIRPORT,14/07/2015,2.1,1.8, ,14.8,7.7,88,53,5.00,10.46
SCONE AIRPORT,15/07/2015,1.6,0.0, ,14.4,5.8,92,44,2.19,10.04
SCONE AIRPORT,16/07/2015,1.1,1.2, ,11.2,3.9,99,70,2.48,9.61
SCONE AIRPORT,17/07/2015,1.7,1.8, ,13.0,3.9,94,56,4.86,6.91
SCONE AIRPORT,18/07/2015,1.3,2.4, ,13.0,1.2,98,55,2.12,11.38
SCONE AIRPORT,19/07/2015,1.1,0.0, ,13.0,2.0,99,72,1.89,9.99
SCONE AIRPORT,20/07/2015,1.2,0.2, ,15.9,4.3,99,63,1.31,9.33
SCONE AIRPORT,21/07/2015,1.0,0.2, ,13.9,2.8,100,73,0.77,9.63
SCONE AIRPORT,22/07/2015,0.9,0.2, ,15.6,3.2,99,67,0.71,6.70
SCONE AIRPORT,23/07/2015,0.8,3.2, ,13.6,7.3,100,99,0.22,6.42
SCONE AIRPORT,24/07/2015,1.0,9.0, ,16.3,7.0,100,76,1.23,6.91
SCONE AIRPORT,25/07/2015,2.5,1.6, ,19.3,10.7,99,39,3.54,13.10
SCONE AIRPORT,26/07/2015,2.3,0.2, ,18.5,4.3,98,46,3.77,12.43
SCONE AIRPORT,27/07/2015,2.4,0.0, ,13.1,5.2,72,43,4.47,13.52
SCONE AIRPORT,28/07/2015,1.5,0.0, ,14.6,-2.0,97,34,1.21,13.53
SCONE AIRPORT,29/07/2015,1.4,0.0, ,15.9,-2.1,99,53,1.31,13.33
SCONE AIRPORT,30/07/2015,2.1,0.0, ,18.2,0.3,100,38,2.35,13.44
SCONE AIRPORT,31/07/2015,2.3,0.0, ,19.2,7.4,96,36,2.45,12.95
Totals:,,48.3,37.2, ,,,,,, 
