'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SCONE AIRPORT New South Wales for November 2013,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 December 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SCONE AIRPORT,01/11/2013,6.5,0.0, ,30.9,11.4,93,15,2.08,31.59
SCONE AIRPORT,02/11/2013,7.9,0.0, ,33.8,9.1,92,10,3.24,30.93
SCONE AIRPORT,03/11/2013,10.6,0.0, ,36.6,10.0,74,8,6.34,21.90
SCONE AIRPORT,04/11/2013,7.1,0.0, ,24.3,11.3,79,25,6.07,32.51
SCONE AIRPORT,05/11/2013,6.1,0.0, ,23.6,8.6,78,33,5.10,30.12
SCONE AIRPORT,06/11/2013,6.9,0.0, ,29.4,4.5,95,17,2.39,34.61
SCONE AIRPORT,07/11/2013,7.4,0.0, ,33.9,8.5,87,14,1.98,34.28
SCONE AIRPORT,08/11/2013,9.9,0.0, ,37.0,12.7,63,12,4.07,33.46
SCONE AIRPORT,09/11/2013,10.3,0.0, ,36.4,20.4,75,20,6.56,29.62
SCONE AIRPORT,10/11/2013,5.9,0.2, ,25.4,16.3,88,43,8.29,21.91
SCONE AIRPORT,11/11/2013,3.0,0.0, ,22.7,14.0,97,61,6.32,9.41
SCONE AIRPORT,12/11/2013,4.0,11.6, ,24.5,13.6,99,48,2.35,19.25
SCONE AIRPORT,13/11/2013,8.3,9.6, ,31.6,7.6,87,7,3.21,35.40
SCONE AIRPORT,14/11/2013,8.2,0.0, ,31.4,6.9,78,10,3.24,35.13
SCONE AIRPORT,15/11/2013,7.2,0.0, ,28.9,11.3,88,19,3.70,31.63
SCONE AIRPORT,16/11/2013,4.5,0.0, ,22.8,14.0,97,40,5.45,17.55
SCONE AIRPORT,17/11/2013,4.8,0.4, ,23.3,13.0,92,40,5.21,19.17
SCONE AIRPORT,18/11/2013,1.1,30.0, ,17.9,12.5,99,89,2.31,4.27
SCONE AIRPORT,19/11/2013,4.5,58.2, ,25.7,12.4,99,41,2.24,22.33
SCONE AIRPORT,20/11/2013,6.9,0.0, ,29.4,11.7,99,30,2.51,34.84
SCONE AIRPORT,21/11/2013,6.9,0.0, ,31.5,15.9,98,35,3.73,29.93
SCONE AIRPORT,22/11/2013,2.0,3.0, ,24.3,17.4,97,57,3.10,3.40
SCONE AIRPORT,23/11/2013,2.9,31.4, ,23.0,15.8,99,63,2.18,13.77
SCONE AIRPORT,24/11/2013,7.3,43.2, ,26.8,11.5,94,26,3.69,36.15
SCONE AIRPORT,25/11/2013,5.8,0.0, ,25.5,12.2,99,35,3.72,28.98
SCONE AIRPORT,26/11/2013,6.9,0.0, ,24.5,10.0,88,35,4.64,36.79
SCONE AIRPORT,27/11/2013,7.1,0.0, ,28.0,8.6,98,21,2.10,37.71
SCONE AIRPORT,28/11/2013,8.2,0.0, ,33.9,9.7,94,17,2.39,36.86
SCONE AIRPORT,29/11/2013,3.9,0.6, ,24.9,19.7,94,23,4.85,3.85
SCONE AIRPORT,30/11/2013,5.8,8.0, ,23.9,11.9,95,45,5.48,30.63
Totals:,,187.9,196.2, ,,,,,, 
