'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SCONE AIRPORT New South Wales for November 2016,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 December 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SCONE AIRPORT,01/11/2016,4.6,0.0, ,23.4,4.1,95,30,2.06,26.49
SCONE AIRPORT,02/11/2016,5.3,0.0, ,24.5,5.0,92,26,2.71,28.20
SCONE AIRPORT,03/11/2016,5.1,0.0, ,28.1,6.5,95,25,1.53,27.83
SCONE AIRPORT,04/11/2016,5.9,0.0, ,28.7,7.6,96,19,2.33,28.28
SCONE AIRPORT,05/11/2016,8.5,0.0, ,27.2,9.9,80,11,7.33,28.23
SCONE AIRPORT,06/11/2016,7.2,0.0, ,26.0,7.6,71,18,5.41,28.31
SCONE AIRPORT,07/11/2016,6.3,0.0, ,30.3,6.7,86,20,2.50,28.35
SCONE AIRPORT,08/11/2016,6.9,0.0, ,34.0,9.7,94,25,3.55,23.22
SCONE AIRPORT,09/11/2016,3.0,14.6, ,24.9,15.2,99,51,2.57,11.21
SCONE AIRPORT,10/11/2016,5.9,3.4, ,29.6,12.9,99,30,2.70,26.67
SCONE AIRPORT,11/11/2016,5.0,0.0, ,30.3,13.1,99,36,1.51,24.46
SCONE AIRPORT,12/11/2016,5.7,28.0, ,30.4,17.5,100,49,4.39,24.48
SCONE AIRPORT,13/11/2016,8.4,0.0, ,29.8,16.7,92,17,6.91,28.36
SCONE AIRPORT,14/11/2016,4.1,0.0, ,22.3,13.1,98,43,5.71,15.19
SCONE AIRPORT,15/11/2016,4.8,4.4, ,24.4,11.7,99,34,1.66,26.78
SCONE AIRPORT,16/11/2016,5.7,0.0, ,27.7,8.5,99,32,2.47,29.12
SCONE AIRPORT,17/11/2016,5.9,0.0, ,28.1,11.6,98,22,2.30,29.16
SCONE AIRPORT,18/11/2016,5.8,0.0, ,32.3,10.1,98,21,1.33,29.54
SCONE AIRPORT,19/11/2016,7.3,0.0, ,34.4,11.9,92,20,3.02,28.21
SCONE AIRPORT,20/11/2016,5.7,0.0, ,31.4,14.2,99,35,2.56,24.67
SCONE AIRPORT,21/11/2016,6.5,0.0, ,33.8,15.0,97,20,1.90,29.17
SCONE AIRPORT,22/11/2016,6.3,0.0, ,35.1,13.2,94,16,1.46,28.67
SCONE AIRPORT,23/11/2016,8.6,0.0, ,34.8,13.7,88,21,5.38,25.05
SCONE AIRPORT,24/11/2016,6.8,0.0, ,27.5,10.5,78,15,3.36,29.40
SCONE AIRPORT,25/11/2016,5.8,0.0, ,29.0,7.8,97,16,2.38,24.86
SCONE AIRPORT,26/11/2016,5.9,0.0, ,31.4,8.8,98,16,1.46,29.24
SCONE AIRPORT,27/11/2016,6.6,0.0, ,31.5,10.9,89,25,3.00,26.92
SCONE AIRPORT,28/11/2016,6.9,0.0, ,34.0,16.9,96,15,2.47,27.33
SCONE AIRPORT,29/11/2016,7.6,0.0, ,33.2,11.8,83,21,4.56,22.19
SCONE AIRPORT,30/11/2016,6.4,0.0, ,33.5,14.6,98,19,2.94,21.70
Totals:,,184.5,50.4, ,,,,,, 
