'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SCONE AIRPORT New South Wales for January 2016,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 February 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SCONE AIRPORT,01/01/2016,6.7,0.0, ,29.6,12.4,99,37,3.56,31.86
SCONE AIRPORT,02/01/2016,5.8,0.0, ,29.1,14.8,94,40,4.40,22.82
SCONE AIRPORT,03/01/2016,2.7,0.0, ,23.6,15.2,99,59,4.31,7.60
SCONE AIRPORT,04/01/2016,3.3,5.6, ,24.3,16.5,99,64,4.84,13.77
SCONE AIRPORT,05/01/2016,2.6,4.0, ,24.4,17.9,100,76,6.56,11.06
SCONE AIRPORT,06/01/2016,2.2,14.6, ,21.5,16.3,99,71,4.31,8.27
SCONE AIRPORT,07/01/2016, ,6.6, , ,15.5,94,44,3.80,17.93
SCONE AIRPORT,08/01/2016, ,0.0, ,26.4, ,98,41,1.65,28.98
SCONE AIRPORT,09/01/2016,4.9,0.0, ,28.8,13.2,99,41,1.86,23.54
SCONE AIRPORT,10/01/2016,5.8,0.0, ,31.0,15.8,99,34,1.75,27.73
SCONE AIRPORT,11/01/2016,7.0,0.0, ,36.5,14.8,99,27,2.17,29.44
SCONE AIRPORT,12/01/2016,7.4,0.0, ,36.7,17.0,88,28,3.67,23.30
SCONE AIRPORT,13/01/2016,6.7,0.0, ,35.0,20.4,89,39,2.48,27.53
SCONE AIRPORT,14/01/2016,8.3,0.0, ,39.4,20.2,98,22,4.09,24.12
SCONE AIRPORT,15/01/2016,1.5,19.8, ,18.2,14.9,99,76,6.36,3.62
SCONE AIRPORT,16/01/2016,4.6,31.2, ,23.5,12.7,96,52,5.48,22.15
SCONE AIRPORT,17/01/2016,4.6,0.0, ,25.7,13.9,98,59,4.96,22.99
SCONE AIRPORT,18/01/2016,5.8,0.0, ,28.3,12.3,99,37,1.76,31.49
SCONE AIRPORT,19/01/2016,6.2,0.0, ,33.1,12.4,99,21,1.29,31.61
SCONE AIRPORT,20/01/2016,7.0,0.0, ,35.3,13.5,89,23,1.93,31.00
SCONE AIRPORT,21/01/2016,7.1,0.0, ,37.1,18.4,98,24,3.12,23.83
SCONE AIRPORT,22/01/2016,5.6,2.2, ,36.6,21.1,100,37,2.77,18.21
SCONE AIRPORT,23/01/2016,6.7,33.4, ,31.9,22.3,88,45,4.26,26.29
SCONE AIRPORT,24/01/2016,5.7,0.0, ,29.0,17.2,97,54,3.55,27.64
SCONE AIRPORT,25/01/2016,4.4,0.0, ,29.9,18.7,94,57,2.65,18.36
SCONE AIRPORT,26/01/2016,5.6,2.2, ,29.8,18.5,99,53,4.18,25.21
SCONE AIRPORT,27/01/2016,3.1,0.2, ,26.4,15.5,99,54,2.01,12.91
SCONE AIRPORT,28/01/2016,3.8,2.4, ,30.5,18.8,99,51,1.35,16.44
SCONE AIRPORT,29/01/2016,3.3,3.6, ,27.7,19.7,99,53,1.77,13.71
SCONE AIRPORT,30/01/2016,7.0,2.6, ,33.9,15.7,99,23,2.81,28.33
SCONE AIRPORT,31/01/2016,7.9,0.0, ,30.6,15.3,80,24,4.97,30.26
Totals:,,153.3,128.4, ,,,,,, 
