'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SCONE AIRPORT New South Wales for December 2013,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 January 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SCONE AIRPORT,01/12/2013,6.3,0.0, ,25.5,8.3,97,42,3.66,35.48
SCONE AIRPORT,02/12/2013,6.2,0.0, ,26.1,8.7,99,28,2.25,34.37
SCONE AIRPORT,03/12/2013,7.3,0.0, ,30.3,8.5,99,12,1.48,38.55
SCONE AIRPORT,04/12/2013,8.1,0.0, ,33.4,9.4,89,15,3.75,30.10
SCONE AIRPORT,05/12/2013,6.9,2.8, ,25.5,17.7,85,27,8.66,20.09
SCONE AIRPORT,06/12/2013,7.9,0.0, ,23.8,10.9,61,18,4.44,38.35
SCONE AIRPORT,07/12/2013,6.1,0.0, ,26.2,5.6,82,26,1.47,35.85
SCONE AIRPORT,08/12/2013,7.4,0.0, ,32.4,8.6,92,18,1.63,37.45
SCONE AIRPORT,09/12/2013,9.0,0.0, ,35.2,13.4,77,21,4.51,31.50
SCONE AIRPORT,10/12/2013,9.2,1.4, ,34.4,21.9,73,21,5.45,28.11
SCONE AIRPORT,11/12/2013,7.5,0.0, ,31.8,9.9,73,13,3.03,30.57
SCONE AIRPORT,12/12/2013,7.2,0.0, ,30.3,11.4,82,30,2.76,34.62
SCONE AIRPORT,13/12/2013,6.4,0.0, ,32.4,12.9,94,24,1.68,30.84
SCONE AIRPORT,14/12/2013,8.0,0.0, ,30.4,12.7,81,33,4.45,35.18
SCONE AIRPORT,15/12/2013,7.1,0.0, ,29.7,13.2,94,38,3.73,34.15
SCONE AIRPORT,16/12/2013,7.6,0.0, ,30.5,15.7,95,40,4.71,34.49
SCONE AIRPORT,17/12/2013,7.8,0.0, ,30.2,14.8,95,25,3.28,36.13
SCONE AIRPORT,18/12/2013,8.1,0.0, ,30.7,12.3,92,29,3.89,36.42
SCONE AIRPORT,19/12/2013,7.7,0.0, ,33.8,11.9,96,15,1.50,37.92
SCONE AIRPORT,20/12/2013,8.7,0.0, ,37.5,15.6,75,15,1.99,37.34
SCONE AIRPORT,21/12/2013,9.9,0.0, ,37.6,20.4,83,20,3.66,36.49
SCONE AIRPORT,22/12/2013,8.7,0.0, ,38.7,20.2,82,17,2.74,33.06
SCONE AIRPORT,23/12/2013,10.1,0.0, ,36.8,23.6,46,21,5.67,24.62
SCONE AIRPORT,24/12/2013,4.6,0.0, ,23.6,20.5,89,40,6.37,12.32
SCONE AIRPORT,25/12/2013,1.8,0.4, ,24.0,17.2,96,81,2.00,6.94
SCONE AIRPORT,26/12/2013,6.8,11.0, ,30.7,18.6,97,43,3.04,31.74
SCONE AIRPORT,27/12/2013,8.2,0.2, ,31.8,13.4,96,32,3.75,37.12
SCONE AIRPORT,28/12/2013,7.1,0.0, ,33.0,16.6,92,33,2.27,32.85
SCONE AIRPORT,29/12/2013,10.8,0.0, ,36.3,15.4,89,20,5.79,37.16
SCONE AIRPORT,30/12/2013,7.8,0.0, ,29.4,11.7,90,32,3.79,36.89
SCONE AIRPORT,31/12/2013,9.3,0.0, ,34.4,12.0,94,10,3.31,37.90
Totals:,,235.6,15.8, ,,,,,, 
