'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SCONE AIRPORT New South Wales for July 2014,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 August 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SCONE AIRPORT,01/07/2014,1.7,0.0, ,15.0,0.9,91,47,3.08,11.41
SCONE AIRPORT,02/07/2014,1.2,0.0, ,16.0,-1.3,99,43,1.04,11.69
SCONE AIRPORT,03/07/2014,1.7,0.0, ,20.9,-2.3,99,29,1.38,11.93
SCONE AIRPORT,04/07/2014,2.2,0.0, ,19.7,-1.4,96,29,2.36,12.06
SCONE AIRPORT,05/07/2014,2.9,0.0, ,18.4,2.3,81,29,4.23,11.73
SCONE AIRPORT,06/07/2014,2.4,0.0, ,14.3,8.4,76,41,4.96,8.16
SCONE AIRPORT,07/07/2014,2.2,0.0, ,15.8,6.3,84,43,4.06,11.88
SCONE AIRPORT,08/07/2014,1.8,0.0, ,17.3,-2.7,99,31,1.93,12.16
SCONE AIRPORT,09/07/2014,4.1,0.0, ,20.4,-2.9,92,19,5.65,12.31
SCONE AIRPORT,10/07/2014,3.1,0.0, ,13.1,5.2,59,31,6.25,9.60
SCONE AIRPORT,11/07/2014,2.1,0.0, ,14.9,7.9,91,42,4.15,10.47
SCONE AIRPORT,12/07/2014,2.1,0.0, ,16.1,-2.2,98,35,3.31,10.57
SCONE AIRPORT,13/07/2014,1.6,0.0, ,15.1,-0.5,94,42,2.15,12.14
SCONE AIRPORT,14/07/2014,1.6,0.0, ,16.6,-1.7,99,50,2.43,11.20
SCONE AIRPORT,15/07/2014,0.9,0.0, ,14.2,5.2,97,64,0.82,5.28
SCONE AIRPORT,16/07/2014,1.9,2.0, ,18.1,8.0,99,47,3.13,7.43
SCONE AIRPORT,17/07/2014,3.0,2.2, ,17.6,8.1,79,39,5.63,8.62
SCONE AIRPORT,18/07/2014,2.5,2.0, ,12.6,5.9,80,46,6.60,12.21
SCONE AIRPORT,19/07/2014,1.8,0.0, ,14.7,0.0,92,40,2.64,11.43
SCONE AIRPORT,20/07/2014,1.3,0.0, ,14.9,1.8,90,58,2.17,7.19
SCONE AIRPORT,21/07/2014,1.7,0.0, ,18.1,1.7,99,50,2.09,11.01
SCONE AIRPORT,22/07/2014,1.4,0.0, ,18.0,8.4,99,48,1.22,9.57
SCONE AIRPORT,23/07/2014,1.3,0.0, ,17.3,0.3,99,46,1.06,11.59
SCONE AIRPORT,24/07/2014,0.9,0.2, ,18.8,2.5,99,50,0.31,6.94
SCONE AIRPORT,25/07/2014,1.9,0.0, ,21.0,3.9,99,43,2.35,6.11
SCONE AIRPORT,26/07/2014,1.3,21.6, ,18.5,9.3,99,63,2.30,4.61
SCONE AIRPORT,27/07/2014,1.9,8.6, ,18.1,2.8,99,39,2.08,13.47
SCONE AIRPORT,28/07/2014,2.0,0.0, ,18.3,1.8,99,41,2.36,13.46
SCONE AIRPORT,29/07/2014,2.5,0.0, ,20.1,1.2,99,35,2.96,12.96
SCONE AIRPORT,30/07/2014,2.8,0.0, ,21.3,6.1,86,31,2.82,13.63
SCONE AIRPORT,31/07/2014,3.8,0.0, ,22.2,3.6,92,23,4.46,13.93
Totals:,,63.6,36.6, ,,,,,, 
