'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SCONE AIRPORT New South Wales for June 2012,,,,,,,,,,
Issued at 22:38 GMT on Sunday 01 July 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SCONE AIRPORT,01/06/2012,1.0,0.4, ,17.6,4.2,99,68,1.42,6.55
SCONE AIRPORT,02/06/2012,0.7,0.0, ,15.3,9.2,99,83,1.21,3.59
SCONE AIRPORT,03/06/2012,0.7,13.6, ,15.6,12.3,99,91,1.59,4.20
SCONE AIRPORT,04/06/2012,1.8,9.2, ,18.0,12.1,99,56,3.85,7.39
SCONE AIRPORT,05/06/2012,1.5,0.0, ,13.8,5.6,97,57,4.02,6.77
SCONE AIRPORT,06/06/2012,1.4,6.2, ,14.8,8.2,97,64,3.96,5.74
SCONE AIRPORT,07/06/2012,0.9,3.0, ,13.5,8.6,99,70,1.96,5.38
SCONE AIRPORT,08/06/2012,1.0,0.4, ,15.3,1.2,99,57,0.87,9.19
SCONE AIRPORT,09/06/2012,1.1,0.0, ,16.4,-1.3,99,47,0.99,10.59
SCONE AIRPORT,10/06/2012,1.3,0.0, ,15.6,-2.1,99,60,2.21,9.94
SCONE AIRPORT,11/06/2012,0.6,1.0, ,13.3,5.5,99,93,2.83,3.63
SCONE AIRPORT,12/06/2012,1.5,4.6, ,17.6,9.4,99,63,3.87,6.24
SCONE AIRPORT,13/06/2012,1.0,1.2, ,15.5,8.0,99,78,3.05,5.27
SCONE AIRPORT,14/06/2012,1.0,0.4, ,16.8,9.4,99,61,0.93,8.69
SCONE AIRPORT,15/06/2012,1.9,0.2, ,21.1,2.0,99,39,2.13,10.20
SCONE AIRPORT,16/06/2012,1.9,0.0, ,19.5,8.9,95,47,3.39,2.97
SCONE AIRPORT,17/06/2012,2.5,4.4, ,17.5,9.6,87,39,4.62,10.32
SCONE AIRPORT,18/06/2012,2.3,0.2, ,17.6,9.0,83,41,3.61,10.44
SCONE AIRPORT,19/06/2012,1.9,0.0, ,17.9,2.4,93,49,3.23,10.28
SCONE AIRPORT,20/06/2012,1.5,0.0, ,18.5,-1.0,99,36,1.53,10.44
SCONE AIRPORT,21/06/2012,2.2,0.0, ,19.2,-0.3,97,34,2.84,10.38
SCONE AIRPORT,22/06/2012,2.3,0.0, ,15.4,10.3,85,38,4.68,2.71
SCONE AIRPORT,23/06/2012,1.7,1.0, ,14.6,5.1,90,45,3.06,9.87
SCONE AIRPORT,24/06/2012,1.5,0.0, ,15.4,-3.4,97,40,2.10,10.48
SCONE AIRPORT,25/06/2012,1.4,0.0, ,19.0,-3.1,99,31,1.14,10.50
SCONE AIRPORT,26/06/2012,1.1,0.2, ,14.3,-0.7,99,73,3.15,7.33
SCONE AIRPORT,27/06/2012,1.7,0.0, ,15.1,5.1,96,63,6.05,8.34
SCONE AIRPORT,28/06/2012,1.5,0.0, ,17.4,7.7,99,61,3.06,7.77
SCONE AIRPORT,29/06/2012,0.9,0.0, ,17.8,6.9,99,66,0.76,7.07
SCONE AIRPORT,30/06/2012,1.5,0.4, ,20.3,3.3,99,38,1.45,8.36
Totals:,,43.3,46.4, ,,,,,, 
