'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SCONE AIRPORT New South Wales for December 2010,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 January 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SCONE AIRPORT,01/12/2010,2.5,11.8, ,22.3,17.5,98,77,3.17,12.13
SCONE AIRPORT,02/12/2010,4.6,14.6, ,26.9,17.1,98,61,2.46,23.62
SCONE AIRPORT,03/12/2010,4.5,7.2, ,27.5,16.3,98,57,2.02,22.02
SCONE AIRPORT,04/12/2010,4.7,2.8, ,27.9,18.4,97,57,2.29,22.47
SCONE AIRPORT,05/12/2010,4.9,1.0, ,27.1,18.3,97,55,3.01,23.65
SCONE AIRPORT,06/12/2010,4.8,2.0, ,26.8,18.4,94,51,3.18,21.36
SCONE AIRPORT,07/12/2010,6.6,1.4, ,29.9,14.6,98,39,3.10,31.98
SCONE AIRPORT,08/12/2010,6.1,0.2, ,31.7,14.9,96,44,1.99,29.49
SCONE AIRPORT,09/12/2010,6.0,0.0, ,31.3,22.1,95,52,4.83,23.48
SCONE AIRPORT,10/12/2010,4.5,15.0, ,27.7,20.2,93,55,2.81,19.12
SCONE AIRPORT,11/12/2010,5.6,0.0, ,28.3,15.8,95,44,2.13,27.61
SCONE AIRPORT,12/12/2010,6.8,0.0, ,29.7,14.9,86,33,3.71,29.50
SCONE AIRPORT,13/12/2010,6.8,0.0, ,29.3,12.0,91,33,2.68,33.79
SCONE AIRPORT,14/12/2010,6.1,0.0, ,28.3,14.6,95,46,3.77,29.68
SCONE AIRPORT,15/12/2010,6.2,0.0, ,30.0,16.1,95,42,2.07,30.85
SCONE AIRPORT,16/12/2010,3.6,2.4, ,26.7,17.9,96,55,1.96,15.65
SCONE AIRPORT,17/12/2010,4.1,9.0, ,24.8,17.4,95,42,2.68,17.09
SCONE AIRPORT,18/12/2010,4.1,0.0, ,21.1,16.1,80,59,5.33,17.58
SCONE AIRPORT,19/12/2010,4.0,0.0, ,22.8,15.3,85,59,5.80,15.54
SCONE AIRPORT,20/12/2010,6.4,2.8, ,20.6,9.6,68,36,7.10,32.71
SCONE AIRPORT,21/12/2010,6.6,0.0, ,26.4,6.8,87,29,3.01,34.63
SCONE AIRPORT,22/12/2010,6.3,0.0, ,28.7,7.4,95,34,2.50,32.58
SCONE AIRPORT,23/12/2010,5.5,0.0, ,29.6,14.6,96,32,2.23,24.86
SCONE AIRPORT,24/12/2010,4.8,0.0, ,24.1,17.2,87,57,6.99,20.11
SCONE AIRPORT,25/12/2010,6.2,0.0, ,32.5,14.9,94,43,2.04,29.28
SCONE AIRPORT,26/12/2010,3.1,0.2, ,26.8,18.4,96,61,2.69,11.34
SCONE AIRPORT,27/12/2010,5.3,14.4, ,28.3,17.5,96,54,4.33,23.74
SCONE AIRPORT,28/12/2010,5.7,0.0, ,23.9,14.3,92,55,6.49,31.59
SCONE AIRPORT,29/12/2010,5.9,0.0, ,29.8,11.7,97,43,1.25,32.41
SCONE AIRPORT,30/12/2010,6.7,0.0, ,34.0,14.9,96,33,1.90,30.73
SCONE AIRPORT,31/12/2010,7.2,0.0, ,34.7,15.7,94,27,1.63,34.09
Totals:,,166.2,84.8, ,,,,,, 
