'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SCONE AIRPORT New South Wales for September 2014,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 October 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SCONE AIRPORT,01/09/2014,3.1,0.2, ,22.4,3.5,99,34,2.12,17.56
SCONE AIRPORT,02/09/2014,2.8,0.0, ,16.9,10.0,94,39,5.30,8.56
SCONE AIRPORT,03/09/2014,3.2,10.2, ,17.2,6.9,90,36,3.95,17.11
SCONE AIRPORT,04/09/2014,2.5,0.0, ,16.9,0.9,93,42,2.36,16.02
SCONE AIRPORT,05/09/2014,2.5,0.0, ,17.8,4.6,99,42,2.66,13.83
SCONE AIRPORT,06/09/2014,2.8,0.4, ,19.1,5.0,99,48,3.80,13.79
SCONE AIRPORT,07/09/2014,3.0,0.0, ,19.9,4.5,100,44,3.54,15.79
SCONE AIRPORT,08/09/2014,2.9,0.0, ,21.0,5.0,99,49,2.05,18.57
SCONE AIRPORT,09/09/2014,3.7,0.0, ,25.1,4.5,99,38,2.77,18.96
SCONE AIRPORT,10/09/2014,4.7,1.4, ,22.8,13.6,85,36,6.09,17.87
SCONE AIRPORT,11/09/2014,4.0,0.0, ,23.3,5.3,87,30,3.04,20.57
SCONE AIRPORT,12/09/2014,3.2,0.0, ,21.0,4.3,97,48,2.79,19.30
SCONE AIRPORT,13/09/2014,2.7,0.0, ,21.7,5.9,99,50,1.33,17.80
SCONE AIRPORT,14/09/2014,3.7,0.0, ,25.0,7.9,99,30,1.99,19.97
SCONE AIRPORT,15/09/2014,3.3,0.0, ,24.2,5.2,99,28,1.35,19.64
SCONE AIRPORT,16/09/2014,5.7,0.0, ,26.2,7.7,99,18,5.06,20.41
SCONE AIRPORT,17/09/2014,4.9,0.0, ,21.6,8.7,80,27,5.23,20.48
SCONE AIRPORT,18/09/2014,5.1,0.0, ,21.0,4.5,69,17,4.81,22.14
SCONE AIRPORT,19/09/2014,2.7,0.0, ,19.0,1.3,85,25,1.18,17.69
SCONE AIRPORT,20/09/2014,3.9,0.0, ,21.4,-1.0,95,23,2.64,22.30
SCONE AIRPORT,21/09/2014,3.7,0.0, ,21.5,2.6,99,38,3.42,19.99
SCONE AIRPORT,22/09/2014,3.7,0.0, ,22.1,3.3,99,37,2.56,22.20
SCONE AIRPORT,23/09/2014,3.9,0.0, ,23.5,2.1,99,20,2.10,21.08
SCONE AIRPORT,24/09/2014,4.0,0.0, ,26.4,5.6,100,27,1.78,21.21
SCONE AIRPORT,25/09/2014,2.0,0.6, ,20.6,9.7,99,56,2.34,7.55
SCONE AIRPORT,26/09/2014,3.3,18.2, ,21.1,11.0,99,40,1.91,19.32
SCONE AIRPORT,27/09/2014,3.2,0.0, ,21.4,8.2,99,35,2.01,17.46
SCONE AIRPORT,28/09/2014,3.8,0.0, ,24.9,4.6,99,27,1.46,22.00
SCONE AIRPORT,29/09/2014,4.9,0.0, ,28.4,7.3,89,25,2.46,22.22
SCONE AIRPORT,30/09/2014,5.6,0.0, ,30.7,11.8,82,26,4.17,15.02
Totals:,,108.5,31, ,,,,,, 
