'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SCONE AIRPORT New South Wales for September 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SCONE AIRPORT,01/09/2009,3.3,0.0, ,22.0,0.4,89,25,2.06,20.20
SCONE AIRPORT,02/09/2009,3.3,0.0, ,23.5,0.9,94,23,1.68,20.21
SCONE AIRPORT,03/09/2009,2.7,0.0, ,22.7,2.7,96,32,1.85,12.58
SCONE AIRPORT,04/09/2009,3.2,13.0, ,21.9,11.4,92,52,4.08,15.89
SCONE AIRPORT,05/09/2009,3.6,0.8, ,21.7,9.5,95,32,3.18,17.87
SCONE AIRPORT,06/09/2009,3.3,0.0, ,23.2,0.9,97,27,1.62,20.87
SCONE AIRPORT,07/09/2009,2.2,0.0, ,18.3,5.1,92,59,4.80,6.59
SCONE AIRPORT,08/09/2009,3.1,3.0, ,19.2,4.7,90,40,3.58,14.64
SCONE AIRPORT,09/09/2009,3.9,0.8, ,19.6,6.0,82,33,4.67,18.08
SCONE AIRPORT,10/09/2009,3.9,0.0, ,21.6,1.8,93,26,3.02,21.11
SCONE AIRPORT,11/09/2009,3.7,0.0, ,23.1,0.8,93,21,1.90,22.30
SCONE AIRPORT,12/09/2009,4.2,0.0, ,28.5,2.7,86,17,1.69,22.62
SCONE AIRPORT,13/09/2009,5.4,0.0, ,28.0,3.7,86,23,3.65,22.48
SCONE AIRPORT,14/09/2009,5.9,0.0, ,29.4,10.6,86,18,4.07,21.34
SCONE AIRPORT,15/09/2009,3.6,0.0, ,26.7,14.2,89,38,1.20,20.80
SCONE AIRPORT,16/09/2009,3.3,0.0, ,24.6,10.3,96,54,2.23,18.67
SCONE AIRPORT,17/09/2009,6.4,0.0, ,30.7,9.4,98,21,4.72,21.34
SCONE AIRPORT,18/09/2009,6.0,0.2, ,27.3,17.0,79,19,4.42,22.25
SCONE AIRPORT,19/09/2009,4.5,0.0, ,27.4,5.4,97,23,2.27,23.08
SCONE AIRPORT,20/09/2009,4.4,0.0, ,28.8,6.7,86,25,2.12,19.48
SCONE AIRPORT,21/09/2009,3.2,0.8, ,26.0,8.9,97,52,2.34,14.78
SCONE AIRPORT,22/09/2009,5.3,0.2, ,28.8,12.6,90,40,6.94,12.33
SCONE AIRPORT,23/09/2009,4.6,6.4, ,18.0,14.6,84,31,8.75,15.05
SCONE AIRPORT,24/09/2009,5.8,0.0, ,23.0,12.0,73,24,5.46,24.34
SCONE AIRPORT,25/09/2009,5.5,0.0, ,25.2,2.9,92,20,4.11,24.80
SCONE AIRPORT,26/09/2009,7.5,0.0, ,20.4,15.3,50,14,9.39,22.67
SCONE AIRPORT,27/09/2009,5.9,0.0, ,17.3,8.1,58,21,9.29,24.20
SCONE AIRPORT,28/09/2009,5.7,0.0, ,19.8,8.5,56,29,7.02,24.55
SCONE AIRPORT,29/09/2009,4.6,0.0, ,23.4,3.5,86,19,2.48,24.83
SCONE AIRPORT,30/09/2009,4.8,0.0, ,27.2,0.8,88,15,1.92,25.94
Totals:,,132.8,25.2, ,,,,,, 
