'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SCONE AIRPORT New South Wales for May 2015,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 June 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SCONE AIRPORT,01/05/2015,1.2,0.4, ,19.0,13.6,99,83,5.92,4.72
SCONE AIRPORT,02/05/2015,1.7,1.6, ,21.5,14.8,99,81,6.36,8.24
SCONE AIRPORT,03/05/2015,1.4,0.6, ,21.4,17.6,99,82,3.56,6.28
SCONE AIRPORT,04/05/2015,1.4,4.6, ,21.2,16.4,99,70,1.29,7.10
SCONE AIRPORT,05/05/2015,3.4,0.0, ,25.7,10.0,99,33,3.35,14.17
SCONE AIRPORT,06/05/2015,3.5,0.0, ,18.8,11.3,60,35,4.27,15.09
SCONE AIRPORT,07/05/2015,2.7,0.0, ,19.2,3.4,89,40,3.51,14.48
SCONE AIRPORT,08/05/2015,2.9,0.0, ,19.0,5.9,73,36,3.51,13.02
SCONE AIRPORT,09/05/2015,2.6,0.0, ,19.1,6.3,88,40,3.56,12.57
SCONE AIRPORT,10/05/2015,3.3,0.0, ,20.7,3.5,94,33,4.61,14.12
SCONE AIRPORT,11/05/2015,3.6,0.0, ,20.4,11.9,70,43,5.66,13.53
SCONE AIRPORT,12/05/2015,3.0,0.0, ,21.2,9.3,84,42,4.09,12.85
SCONE AIRPORT,13/05/2015,2.7,0.0, ,15.8,8.0,84,33,4.39,10.59
SCONE AIRPORT,14/05/2015,2.3,0.0, ,16.4,-0.9,89,34,2.90,13.78
SCONE AIRPORT,15/05/2015,1.8,0.0, ,18.7,-0.2,98,51,2.02,12.46
SCONE AIRPORT,16/05/2015,1.5,0.0, ,17.9,8.2,97,71,3.89,8.15
SCONE AIRPORT,17/05/2015,1.8,0.0, ,19.6,11.5,99,59,2.47,10.48
SCONE AIRPORT,18/05/2015,1.0,0.0, ,18.5,8.7,99,74,1.27,5.62
SCONE AIRPORT,19/05/2015,2.0,0.0, ,23.0,11.6,99,45,1.92,10.32
SCONE AIRPORT,20/05/2015,2.0,8.4, ,22.6,12.4,99,60,3.30,8.05
SCONE AIRPORT,21/05/2015,1.4,8.8, ,19.6,12.3,99,66,1.75,8.33
SCONE AIRPORT,22/05/2015,1.0,24.4, ,14.2,11.2,99,76,3.05,3.63
SCONE AIRPORT,23/05/2015,1.4,5.8, ,17.4,10.4,99,60,1.54,9.35
SCONE AIRPORT,24/05/2015,1.4,0.2, ,17.1,3.4,99,54,1.28,12.10
SCONE AIRPORT,25/05/2015,1.4,0.2, ,19.7,3.5,99,51,1.00,11.21
SCONE AIRPORT,26/05/2015,1.0,0.0, ,15.9,2.4,99,64,0.94,9.09
SCONE AIRPORT,27/05/2015,1.1,0.2, ,19.6,5.0,99,51,0.47,9.87
SCONE AIRPORT,28/05/2015,1.4,0.0, ,21.2,8.9,98,51,1.02,9.55
SCONE AIRPORT,29/05/2015,1.0,1.2, ,18.2,11.7,99,70,1.40,4.43
SCONE AIRPORT,30/05/2015,1.1,0.0, ,19.4,9.6,99,56,0.62,8.06
SCONE AIRPORT,31/05/2015,1.1,5.6, ,15.2,13.4,99,66,2.16,3.83
Totals:,,59.1,62, ,,,,,, 
