'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SCONE AIRPORT New South Wales for December 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 January 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SCONE AIRPORT,01/12/2011,5.1,0.0, ,21.8,15.1,86,48,5.65,24.44
SCONE AIRPORT,02/12/2011,4.4,0.0, ,20.3,8.5,95,53,5.07,25.69
SCONE AIRPORT,03/12/2011,5.6,0.0, ,24.3,6.4,96,34,1.85,34.10
SCONE AIRPORT,04/12/2011,7.2,0.0, ,30.1,7.8,95,27,4.55,28.37
SCONE AIRPORT,05/12/2011,5.9,0.0, ,21.6,11.7,78,40,6.86,28.88
SCONE AIRPORT,06/12/2011,5.5,0.0, ,22.7,9.8,92,39,5.34,27.26
SCONE AIRPORT,07/12/2011,3.1,0.0, ,17.9,11.4,99,67,4.30,18.76
SCONE AIRPORT,08/12/2011,4.4,5.2, ,23.5,14.5,99,61,4.94,23.33
SCONE AIRPORT,09/12/2011,5.9,0.0, ,26.9,12.9,98,45,3.66,30.24
SCONE AIRPORT,10/12/2011,3.9,0.2, ,23.9,15.8,95,63,2.51,20.47
SCONE AIRPORT,11/12/2011,4.5,0.4, ,29.6,12.9,99,43,1.54,20.88
SCONE AIRPORT,12/12/2011,3.2,11.2, ,20.8,16.9,99,73,3.78,18.25
SCONE AIRPORT,13/12/2011,6.0,9.2, ,27.8,14.2,96,36,2.91,29.12
SCONE AIRPORT,14/12/2011, ,0.0, ,24.3,13.9,92,47,4.83, 
SCONE AIRPORT,15/12/2011,5.6,0.0, ,24.2,10.9,91,47,4.45,30.59
SCONE AIRPORT,16/12/2011,6.1,0.0, ,25.3,9.3,97,40,4.21,32.62
SCONE AIRPORT,17/12/2011,5.9,0.0, ,24.6,7.9,95,42,3.98,33.06
SCONE AIRPORT,18/12/2011,5.1,0.0, ,27.0,11.5,95,45,1.81,27.14
SCONE AIRPORT,19/12/2011,4.0,0.0, ,26.6,15.3,94,53,1.97,18.33
SCONE AIRPORT,20/12/2011,5.8,3.0, ,28.4,16.4,97,48,3.72,27.14
SCONE AIRPORT,21/12/2011,5.6,0.0, ,27.1,16.0,89,56,4.93,26.41
SCONE AIRPORT,22/12/2011,4.6,0.0, ,26.1,16.1,97,57,3.05,22.88
SCONE AIRPORT,23/12/2011,5.2,15.2, ,27.2,17.4,97,54,3.33,24.95
SCONE AIRPORT,24/12/2011,6.8,0.0, ,29.3,18.5,95,45,3.75,32.37
SCONE AIRPORT,25/12/2011,6.7,0.0, ,30.2,16.2,96,44,2.70,32.95
SCONE AIRPORT,26/12/2011,4.6,0.0, ,28.1,15.6,96,52,2.53,20.92
SCONE AIRPORT,27/12/2011,4.0,0.8, ,25.0,16.8,93,54,4.24,15.77
SCONE AIRPORT,28/12/2011,6.0,0.2, ,25.2,12.4,95,43,5.11,30.49
SCONE AIRPORT,29/12/2011,5.7,0.0, ,25.8,14.4,94,39,5.10,24.01
SCONE AIRPORT,30/12/2011,6.4,0.0, ,26.3,11.7,93,36,5.03,30.02
SCONE AIRPORT,31/12/2011,6.2,0.0, ,27.5,10.6,97,39,3.99,30.28
Totals:,,159,45.4, ,,,,,, 
