'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SCONE AIRPORT New South Wales for August 2014,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 September 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SCONE AIRPORT,01/08/2014,4.6,0.0, ,18.0,10.7,54,27,7.33,12.57
SCONE AIRPORT,02/08/2014,2.3,0.0, ,14.2,3.6,90,34,3.57,14.28
SCONE AIRPORT,03/08/2014,1.9,0.0, ,16.4,-1.6,96,45,2.25,12.36
SCONE AIRPORT,04/08/2014,1.4,0.0, ,18.4,-0.2,99,42,0.78,12.12
SCONE AIRPORT,05/08/2014,2.0,0.0, ,20.4,2.6,99,32,1.50,13.16
SCONE AIRPORT,06/08/2014,2.1,0.0, ,20.5,-1.4,99,28,1.38,14.73
SCONE AIRPORT,07/08/2014,2.0,0.0, ,17.3,-1.2,90,34,1.77,14.61
SCONE AIRPORT,08/08/2014,1.8,0.0, ,18.7,-2.4,99,37,1.23,14.65
SCONE AIRPORT,09/08/2014,2.4,0.0, ,21.2,-1.0,99,25,1.77,14.91
SCONE AIRPORT,10/08/2014,2.8,0.0, ,20.9,0.0,91,25,2.48,12.98
SCONE AIRPORT,11/08/2014,2.4,0.0, ,15.5,0.8,87,33,2.87,15.18
SCONE AIRPORT,12/08/2014,2.6,0.0, ,16.4,1.0,91,41,4.17,14.67
SCONE AIRPORT,13/08/2014,1.7,0.0, ,15.3,1.6,99,60,3.37,11.20
SCONE AIRPORT,14/08/2014,2.3,0.0, ,17.6,-1.5,99,39,2.53,15.43
SCONE AIRPORT,15/08/2014,2.3,0.0, ,19.1,-0.1,99,47,2.64,14.75
SCONE AIRPORT,16/08/2014,1.1,0.0, ,14.8,3.4,100,69,1.85,5.39
SCONE AIRPORT,17/08/2014,2.8,20.2, ,17.7,9.6,100,38,3.85,15.09
SCONE AIRPORT,18/08/2014,1.6,1.6, ,15.6,8.6,99,64,3.95,5.69
SCONE AIRPORT,19/08/2014,2.0,5.6, ,17.6,10.2,98,55,2.83,9.82
SCONE AIRPORT,20/08/2014,2.3,0.8, ,17.1,6.7,90,49,2.88,13.35
SCONE AIRPORT,21/08/2014,1.9,0.0, ,16.7,4.6,99,65,3.99,11.82
SCONE AIRPORT,22/08/2014,2.8,0.0, ,19.8,7.9,99,43,3.74,13.98
SCONE AIRPORT,23/08/2014,2.1,0.0, ,19.2,9.5,99,55,3.01,9.80
SCONE AIRPORT,24/08/2014,2.2,0.0, ,19.7,10.7,99,53,2.27,12.38
SCONE AIRPORT,25/08/2014,2.1,0.0, ,19.6,3.5,100,41,1.32,14.11
SCONE AIRPORT,26/08/2014,1.6,0.0, ,16.7,6.1,99,70,3.82,7.35
SCONE AIRPORT,27/08/2014,2.3,16.0, ,17.6,11.5,99,59,6.08,10.11
SCONE AIRPORT,28/08/2014,1.8,0.8, ,16.8,10.3,99,67,3.71,9.19
SCONE AIRPORT,29/08/2014,2.1,3.0, ,16.9,3.3,99,53,2.31,14.10
SCONE AIRPORT,30/08/2014,1.4,0.0, ,16.9,5.2,99,68,1.48,8.51
SCONE AIRPORT,31/08/2014,2.1,0.0, ,19.8,11.3,99,53,0.84,14.06
Totals:,,66.8,48, ,,,,,, 
