'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SCONE AIRPORT New South Wales for February 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 March 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SCONE AIRPORT,01/02/2011,9.2,0.0, ,38.3,18.1,76,22,3.79,32.09
SCONE AIRPORT,02/02/2011,7.9,0.0, ,39.4,22.0,70,27,2.43,29.72
SCONE AIRPORT,03/02/2011,8.9,0.0, ,38.7,23.3,74,30,4.94,25.55
SCONE AIRPORT,04/02/2011,7.9,0.6, ,39.3,22.9,85,26,2.50,30.36
SCONE AIRPORT,05/02/2011,10.2,0.0, ,38.4,25.2,66,24,5.39,30.11
SCONE AIRPORT,06/02/2011,7.8,0.0, ,36.6,25.9,91,36,7.13,18.59
SCONE AIRPORT,07/02/2011,4.9,9.4, ,25.5,16.4,90,52,6.49,18.93
SCONE AIRPORT,08/02/2011,6.5,0.0, ,28.6,17.6,81,40,5.21,25.70
SCONE AIRPORT,09/02/2011,6.7,0.0, ,29.8,11.2,96,32,4.05,29.59
SCONE AIRPORT,10/02/2011,6.3,0.0, ,31.2,13.9,94,23,2.32,28.99
SCONE AIRPORT,11/02/2011,7.0,0.0, ,34.6,14.3,94,29,2.85,28.91
SCONE AIRPORT,12/02/2011,5.4,0.0, ,32.3,20.4,92,33,4.27,14.19
SCONE AIRPORT,13/02/2011,3.1,0.8, ,25.1,18.9,96,69,4.43,13.04
SCONE AIRPORT,14/02/2011,2.2,3.6, ,20.4,18.1,96,76,6.53,9.15
SCONE AIRPORT,15/02/2011,3.6,2.8, ,25.0,17.0,93,59,5.03,12.74
SCONE AIRPORT,16/02/2011, , , ,30.0, ,91,45,3.43,24.24
SCONE AIRPORT,17/02/2011,5.2,0.0, ,32.9,19.5,96,38,2.17,21.66
SCONE AIRPORT,18/02/2011,5.5,0.0, ,31.9,18.0,98,45,3.82,21.55
SCONE AIRPORT,19/02/2011,7.7,0.0, ,37.3,21.6,91,29,3.30,28.86
SCONE AIRPORT,20/02/2011,7.9,0.0, ,38.3,26.1,86,29,5.32,19.64
SCONE AIRPORT,21/02/2011,6.6,2.6, ,30.5,20.3,94,38,5.25,25.98
SCONE AIRPORT,22/02/2011,5.3,0.2, ,24.0,16.9,83,39,6.84,17.68
SCONE AIRPORT,23/02/2011, ,0.0, , ,13.4,88,37,5.71,25.59
SCONE AIRPORT,24/02/2011, , , ,30.0, ,96,25,1.90,29.75
SCONE AIRPORT,25/02/2011,5.3,0.0, ,32.6,10.0,93,24,1.73,24.20
SCONE AIRPORT,26/02/2011,4.4,0.8, ,32.3,17.3,90,28,1.31,19.43
SCONE AIRPORT,27/02/2011,3.2,0.0, ,30.9,14.3,88,35,1.74,8.93
SCONE AIRPORT,28/02/2011,7.7,4.2, ,37.9,19.7,91,22,3.79,24.48
Totals:,,156.4,25, ,,,,,, 
