'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SCONE AIRPORT New South Wales for September 2010,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 October 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SCONE AIRPORT,01/09/2010,4.1,0.0, ,22.9,5.4,94,38,5.01,18.38
SCONE AIRPORT,02/09/2010,4.7,0.0, ,26.1,16.5,90,41,5.48,18.57
SCONE AIRPORT,03/09/2010,1.8,0.0, ,17.8,12.9,97,77,6.26,9.69
SCONE AIRPORT,04/09/2010,2.6,9.8, ,22.6,13.5,99,56,5.64,5.48
SCONE AIRPORT,05/09/2010,4.3,3.6, ,20.2,13.9,77,46,6.59,19.29
SCONE AIRPORT,06/09/2010,3.0,0.0, ,18.5,4.5,91,35,2.88,16.85
SCONE AIRPORT,07/09/2010,3.2,0.0, ,18.1,1.8,97,33,3.23,19.75
SCONE AIRPORT,08/09/2010,2.7,0.0, ,18.3,0.6,98,43,1.50,21.18
SCONE AIRPORT,09/09/2010,2.1,0.0, ,18.7,3.4,97,51,2.10,10.01
SCONE AIRPORT,10/09/2010,4.6,1.2, ,22.9,11.3,88,39,6.66,17.79
SCONE AIRPORT,11/09/2010,3.6,1.4, ,19.8,7.9,88,34,2.65,22.10
SCONE AIRPORT,12/09/2010,3.2,0.0, ,21.0,1.7,98,37,1.95,20.51
SCONE AIRPORT,13/09/2010,3.6,0.0, ,22.4,12.5,80,41,3.51,14.57
SCONE AIRPORT,14/09/2010,2.6,1.4, ,20.7,12.5,97,64,2.40,15.65
SCONE AIRPORT,15/09/2010,3.0,21.8, ,19.8,10.0,99,37,5.95,2.05
SCONE AIRPORT,16/09/2010,3.7,0.0, ,17.1,7.3,68,48,6.47,16.39
SCONE AIRPORT,17/09/2010, ,0.0, ,16.5,4.3,82,39,3.36, 
SCONE AIRPORT,18/09/2010,3.4,0.0, ,18.8,1.5,89,45,3.37,22.38
SCONE AIRPORT,19/09/2010,2.0,0.0, ,16.1,5.7,94,57,1.28,13.39
SCONE AIRPORT,20/09/2010,3.4,0.0, ,20.5,8.9,91,53,3.41,20.18
SCONE AIRPORT,21/09/2010,4.2,0.0, ,23.8,8.7,96,37,3.23,21.33
SCONE AIRPORT,22/09/2010,4.0,0.0, ,23.5,9.0,92,45,2.43,23.66
SCONE AIRPORT,23/09/2010,2.6,0.0, ,20.4,10.6,96,60,1.63,15.53
SCONE AIRPORT,24/09/2010,3.7,0.0, ,25.1,7.6,99,42,1.88,21.36
SCONE AIRPORT,25/09/2010,4.5,0.2, ,25.3,4.9,97,29,2.56,23.64
SCONE AIRPORT,26/09/2010,3.8,0.0, ,25.1,4.3,94,21,1.04,24.74
SCONE AIRPORT,27/09/2010,3.8,0.0, ,25.6,4.8,91,50,3.19,17.78
SCONE AIRPORT,28/09/2010,4.2,0.2, ,25.1,8.5,96,35,2.14,22.94
SCONE AIRPORT,29/09/2010,4.0,0.0, ,18.8,5.5,89,33,3.67,23.54
SCONE AIRPORT,30/09/2010,3.7,0.0, ,18.7,3.7,96,33,2.29,25.67
Totals:,,100.1,39.6, ,,,,,, 
