'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SCONE AIRPORT New South Wales for May 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SCONE AIRPORT,01/05/2010,2.6,0.0, ,22.3,13.1,94,56,2.55,17.16
SCONE AIRPORT,02/05/2010,2.7,0.0, ,26.8,8.4,97,35,1.45,17.00
SCONE AIRPORT,03/05/2010,2.3,0.0, ,23.2,8.0,96,61,1.97,15.71
SCONE AIRPORT,04/05/2010,2.5,0.0, ,26.7,9.0,98,34,1.28,14.87
SCONE AIRPORT,05/05/2010,3.6,0.0, ,24.9,6.5,96,46,4.94,14.79
SCONE AIRPORT,06/05/2010,2.8,0.0, ,20.1,0.7,93,33,2.53,17.50
SCONE AIRPORT,07/05/2010,2.1,0.0, ,21.5,0.1,98,37,1.02,17.52
SCONE AIRPORT,08/05/2010,2.2,0.0, ,22.1,0.2,97,29,1.09,17.51
SCONE AIRPORT,09/05/2010,2.2,0.0, ,24.2,1.3,97,36,0.98,17.09
SCONE AIRPORT,10/05/2010,2.3,0.0, ,25.3,2.8,98,31,1.02,16.87
SCONE AIRPORT,11/05/2010,3.5,0.0, ,25.7,3.7,95,32,3.36,15.15
SCONE AIRPORT,12/05/2010,3.1,0.0, ,18.7,3.3,77,23,3.04,17.06
SCONE AIRPORT,13/05/2010,2.7,0.0, ,20.3,-2.3,93,23,2.10,16.66
SCONE AIRPORT,14/05/2010,2.0,0.0, ,21.4,-0.3,95,32,1.16,16.35
SCONE AIRPORT,15/05/2010,2.0,0.0, ,20.0,0.3,97,37,1.39,16.33
SCONE AIRPORT,16/05/2010,2.1,0.0, ,20.8,-0.9,97,46,2.00,14.88
SCONE AIRPORT,17/05/2010,1.1,0.0, ,16.4,6.4,96,69,0.90,8.53
SCONE AIRPORT,18/05/2010,1.5,0.2, ,17.9,5.6,97,59,1.56,10.92
SCONE AIRPORT,19/05/2010,1.7,0.2, ,19.4,5.6,97,54,1.69,13.21
SCONE AIRPORT,20/05/2010,1.7,0.0, ,19.9,1.8,98,54,1.47,14.44
SCONE AIRPORT,21/05/2010,1.8,0.0, ,20.5,6.3,98,50,1.59,13.91
SCONE AIRPORT,22/05/2010,1.6,7.4, ,17.8,8.2,97,58,2.09,12.44
SCONE AIRPORT,23/05/2010,1.8,0.0, ,19.0,8.1,95,54,2.05,14.39
SCONE AIRPORT,24/05/2010,1.4,0.0, ,18.9,6.0,97,55,0.93,12.10
SCONE AIRPORT,25/05/2010,1.5,4.2, ,20.9,11.4,98,68,1.81,9.46
SCONE AIRPORT,26/05/2010,1.6,8.0, ,18.2,10.2,98,62,2.88,10.12
SCONE AIRPORT,27/05/2010,2.2,6.6, ,20.0,12.5,97,57,4.21,12.04
SCONE AIRPORT,28/05/2010,1.3,0.0, ,18.8,5.0,98,59,1.04,13.05
SCONE AIRPORT,29/05/2010,1.0,9.4, ,15.2,10.4,97,78,1.44,6.42
SCONE AIRPORT,30/05/2010,1.9,6.0, ,16.6,9.4,88,61,4.29,12.49
SCONE AIRPORT,31/05/2010,1.5,0.0, ,16.6,9.1,97,58,2.52,10.04
Totals:,,64.3,42, ,,,,,, 
