'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SCONE AIRPORT New South Wales for July 2016,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 August 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SCONE AIRPORT,01/07/2016,2.7,0.0, ,14.8,4.9,73,39,5.54,10.99
SCONE AIRPORT,02/07/2016,1.4,0.0, ,15.4,-0.8,97,50,2.21,11.71
SCONE AIRPORT,03/07/2016,1.4,0.0, ,17.2,-1.7,99,42,1.37,12.07
SCONE AIRPORT,04/07/2016,1.4,0.0, ,18.5,-2.7,99,39,1.24,8.88
SCONE AIRPORT,05/07/2016,1.6,7.6, ,15.5,2.3,99,57,3.82,8.04
SCONE AIRPORT,06/07/2016,1.7,1.2, ,13.0,7.4,80,68,6.11,3.87
SCONE AIRPORT,07/07/2016,1.2,0.0, ,16.3,9.1,99,70,2.87,6.51
SCONE AIRPORT,08/07/2016,0.8,2.0, ,14.5,10.9,99,88,0.80,5.16
SCONE AIRPORT,09/07/2016,1.0,19.2, ,16.1,5.3,99,62,0.88,9.61
SCONE AIRPORT,10/07/2016,1.2,0.2, ,18.9,1.9,99,51,0.88,12.29
SCONE AIRPORT,11/07/2016,2.2,0.0, ,20.4,2.9,99,49,3.79,9.00
SCONE AIRPORT,12/07/2016,3.0,0.0, ,18.0,15.2,77,42,5.77,7.64
SCONE AIRPORT,13/07/2016,3.0,0.0, ,12.8,7.7,69,36,6.92,12.50
SCONE AIRPORT,14/07/2016,1.5,0.0, ,14.0,-1.2,92,35,1.63,12.47
SCONE AIRPORT,15/07/2016,1.3,0.0, ,13.7,-3.0,98,43,0.92,15.19
SCONE AIRPORT,16/07/2016,1.5,0.0, ,16.7,-2.0,99,57,2.12,12.38
SCONE AIRPORT,17/07/2016,1.0,0.0, ,18.0,3.2,99,69,0.79,8.31
SCONE AIRPORT,18/07/2016,1.9,0.0, ,23.8,9.3,99,49,1.76,12.19
SCONE AIRPORT,19/07/2016,1.8,0.0, ,25.1,8.7,99,53,1.60,8.87
SCONE AIRPORT,20/07/2016,0.6,4.4, ,17.0,14.3,100,95,2.13,1.85
SCONE AIRPORT,21/07/2016,1.1,33.0, ,17.3,11.7,100,77,1.01,7.60
SCONE AIRPORT,22/07/2016,2.4,0.2, ,23.7,7.7,100,63,4.81,11.87
SCONE AIRPORT,23/07/2016,3.7,2.2, ,16.3,13.6,76,39,8.64,12.49
SCONE AIRPORT,24/07/2016,1.8,0.0, ,12.5,3.5,82,40,3.00,8.47
SCONE AIRPORT,25/07/2016,2.6,0.0, ,15.9,7.4,75,45,4.67,12.10
SCONE AIRPORT,26/07/2016,2.2,0.0, ,16.9,4.2,81,47,3.31,13.44
SCONE AIRPORT,27/07/2016,2.7,0.0, ,16.9,7.8,79,48,5.34,11.89
SCONE AIRPORT,28/07/2016,2.0,0.0, ,17.3,1.8,95,49,2.64,13.82
SCONE AIRPORT,29/07/2016,1.7,0.0, ,16.9,-0.1,99,52,2.04,13.92
SCONE AIRPORT,30/07/2016,1.6,0.0, ,16.4,-0.7,99,45,1.33,14.01
SCONE AIRPORT,31/07/2016,2.0,0.0, ,19.6,0.4,99,39,1.82,14.12
Totals:,,56,70, ,,,,,, 
