'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SCONE AIRPORT New South Wales for October 2013,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 November 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SCONE AIRPORT,01/10/2013,7.7,0.0, ,32.9,8.8,96,27,7.40,16.47
SCONE AIRPORT,02/10/2013,6.1,10.0, ,25.3,7.7,79,27,3.73,29.90
SCONE AIRPORT,03/10/2013,4.6,0.0, ,19.0,12.1,88,32,5.89,21.94
SCONE AIRPORT,04/10/2013,4.4,1.2, ,21.0,1.4,97,24,1.53,30.21
SCONE AIRPORT,05/10/2013,5.9,0.0, ,28.7,2.5,97,18,2.27,29.76
SCONE AIRPORT,06/10/2013,7.3,0.0, ,31.6,5.1,85,12,3.16,30.43
SCONE AIRPORT,07/10/2013,6.9,0.0, ,27.5,11.1,76,18,3.81,30.51
SCONE AIRPORT,08/10/2013,5.2,0.0, ,25.2,7.0,95,22,2.97,25.95
SCONE AIRPORT,09/10/2013,6.1,0.0, ,29.3,4.3,98,17,2.06,31.23
SCONE AIRPORT,10/10/2013,10.1,0.0, ,33.6,9.3,63,13,6.12,31.09
SCONE AIRPORT,11/10/2013,7.6,0.0, ,30.3,18.5,87,9,4.18,29.25
SCONE AIRPORT,12/10/2013,6.7,0.0, ,33.4,6.1,93,10,1.95,31.27
SCONE AIRPORT,13/10/2013,10.8,0.0, ,34.6,15.7,70,9,7.70,27.02
SCONE AIRPORT,14/10/2013,6.7,9.2, ,21.7,11.0,74,23,5.92,32.52
SCONE AIRPORT,15/10/2013,5.6,0.0, ,24.4,3.2,82,17,1.97,32.71
SCONE AIRPORT,16/10/2013,7.3,0.0, ,29.1,3.2,82,9,3.08,32.78
SCONE AIRPORT,17/10/2013,11.1,0.0, ,32.7,12.0,54,8,7.78,30.20
SCONE AIRPORT,18/10/2013,6.9,0.0, ,23.6,12.1,78,27,5.91,32.06
SCONE AIRPORT,19/10/2013,6.7,0.0, ,28.3,4.4,98,26,3.21,33.19
SCONE AIRPORT,20/10/2013,6.4,0.0, ,32.6,7.8,99,17,1.60,32.35
SCONE AIRPORT,21/10/2013,7.7,0.0, ,34.6,10.0,76,17,2.61,32.31
SCONE AIRPORT,22/10/2013,8.0,0.0, ,36.3,14.3,75,16,3.49,27.29
SCONE AIRPORT,23/10/2013,10.6,0.2, ,35.1,18.8,71,19,7.85,28.33
SCONE AIRPORT,24/10/2013,8.2,0.0, ,25.9,15.1,59,12,5.47,32.16
SCONE AIRPORT,25/10/2013,6.6,0.0, ,27.3,3.2,72,7,2.37,33.40
SCONE AIRPORT,26/10/2013,7.3,0.0, ,27.6,7.8,88,8,3.48,33.29
SCONE AIRPORT,27/10/2013,6.4,0.0, ,27.6,6.8,97,13,2.50,32.44
SCONE AIRPORT,28/10/2013,6.2,0.0, ,31.3,8.9,90,15,2.08,29.21
SCONE AIRPORT,29/10/2013,7.1,0.0, ,29.5,10.8,84,26,6.16,21.27
SCONE AIRPORT,30/10/2013,6.1,6.0, ,24.2,12.0,85,27,4.50,29.14
SCONE AIRPORT,31/10/2013,6.6,0.0, ,28.2,5.6,96,9,2.27,33.57
Totals:,,220.9,26.6, ,,,,,, 
