'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SCONE AIRPORT New South Wales for October 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 November 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SCONE AIRPORT,01/10/2014,6.2,0.0, ,23.0,16.7,68,16,5.35,22.58
SCONE AIRPORT,02/10/2014,4.0,0.0, ,24.3,1.6,97,21,1.70,22.77
SCONE AIRPORT,03/10/2014,4.4,0.0, ,25.3,4.7,91,26,2.29,22.94
SCONE AIRPORT,04/10/2014,4.5,0.0, ,29.3,10.6,99,23,1.83,21.18
SCONE AIRPORT,05/10/2014,5.2,0.0, ,31.5,6.9,83,15,1.91,23.30
SCONE AIRPORT,06/10/2014,5.0,0.0, ,33.0,7.8,84,13,1.49,23.49
SCONE AIRPORT,07/10/2014,7.1,0.0, ,31.5,14.4,72,25,5.49,19.57
SCONE AIRPORT,08/10/2014,4.5,0.0, ,24.6,9.8,94,37,3.80,20.10
SCONE AIRPORT,09/10/2014,4.3,0.0, ,24.6,10.4,97,33,2.26,21.99
SCONE AIRPORT,10/10/2014,4.3,0.0, ,28.9,6.0,99,23,1.23,23.71
SCONE AIRPORT,11/10/2014,4.3,0.0, ,29.9,7.6,91,20,1.51,19.60
SCONE AIRPORT,12/10/2014,4.5,0.0, ,31.9,9.0,91,18,1.31,20.89
SCONE AIRPORT,13/10/2014,4.1,0.0, ,27.6,13.2,87,40,4.66,7.29
SCONE AIRPORT,14/10/2014,4.9,4.2, ,18.7,12.9,70,28,6.36,15.31
SCONE AIRPORT,15/10/2014,3.3,5.0, ,20.0,7.0,92,35,4.12,9.26
SCONE AIRPORT,16/10/2014,5.0,0.2, ,24.5,3.8,96,19,2.66,25.75
SCONE AIRPORT,17/10/2014,5.1,0.0, ,23.7,4.7,90,30,3.97,24.67
SCONE AIRPORT,18/10/2014,4.9,0.0, ,24.1,4.9,99,32,3.16,26.24
SCONE AIRPORT,19/10/2014,4.5,0.0, ,28.6,4.1,99,16,0.95,26.91
SCONE AIRPORT,20/10/2014,5.7,0.0, ,24.2,7.6,85,32,5.85,23.39
SCONE AIRPORT,21/10/2014,4.9,0.0, ,22.7,12.0,93,41,5.71,21.95
SCONE AIRPORT,22/10/2014,5.0,0.0, ,27.0,5.9,93,31,2.01,27.35
SCONE AIRPORT,23/10/2014,5.9,0.0, ,33.4,9.9,91,17,2.45,22.05
SCONE AIRPORT,24/10/2014,6.6,0.0, ,34.7,11.0,89,18,2.94,22.56
SCONE AIRPORT,25/10/2014,6.7,0.2, ,36.9,14.5,82,11,2.31,24.17
SCONE AIRPORT,26/10/2014,10.1,0.6, ,39.3,13.9,91,9,4.93,27.61
SCONE AIRPORT,27/10/2014,8.2,0.0, ,37.7,13.2,99,12,4.71,16.22
SCONE AIRPORT,28/10/2014,8.2,0.0, ,30.1,9.7,60,9,4.81,27.09
SCONE AIRPORT,29/10/2014,6.1,0.0, ,30.2,8.8,80,18,2.43,27.25
SCONE AIRPORT,30/10/2014,6.3,0.0, ,34.3,9.1,96,8,2.06,25.10
SCONE AIRPORT,31/10/2014, ,0.0, , ,8.2,72,8,4.05,26.74
Totals:,,163.8,10.2, ,,,,,, 
