'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SCONE AIRPORT New South Wales for February 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 March 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SCONE AIRPORT,01/02/2014,8.8,0.0, ,37.1,14.5,72,22,4.00,29.58
SCONE AIRPORT,02/02/2014,8.9,0.0, ,35.9,16.1,88,19,4.66,29.86
SCONE AIRPORT,03/02/2014,7.2,0.0, ,34.6,13.2,89,11,2.44,29.96
SCONE AIRPORT,04/02/2014,8.5,0.0, ,33.1,15.2,87,28,6.89,25.50
SCONE AIRPORT,05/02/2014,6.7,0.0, ,26.3,16.1,86,33,7.88,22.62
SCONE AIRPORT,06/02/2014,7.1,0.0, ,28.7,15.5,83,29,5.20,27.46
SCONE AIRPORT,07/02/2014,6.8,0.0, ,32.6,10.0,91,17,2.48,29.52
SCONE AIRPORT,08/02/2014,8.5,0.0, ,36.8,11.9,90,9,3.52,29.11
SCONE AIRPORT,09/02/2014,7.1,0.0, ,38.3,12.4,90,9,1.94,29.08
SCONE AIRPORT,10/02/2014,8.6,0.0, ,35.1,15.8,83,30,5.72,27.74
SCONE AIRPORT,11/02/2014,7.9,0.0, ,35.8,19.8,87,27,4.42,25.93
SCONE AIRPORT,12/02/2014,8.2,0.0, ,36.5,19.6,89,27,4.83,25.93
SCONE AIRPORT,13/02/2014,6.7,0.0, ,35.9,19.8,92,30,3.77,20.90
SCONE AIRPORT,14/02/2014,1.3,10.4, ,23.9,19.6,99,79,2.14,3.15
SCONE AIRPORT,15/02/2014,2.4,7.0, ,27.4,20.4,99,66,2.75,7.58
SCONE AIRPORT,16/02/2014,1.7,0.0, ,27.2,21.0,99,61,2.21,3.27
SCONE AIRPORT,17/02/2014,4.0,27.4, ,26.2,17.5,99,56,6.02,14.34
SCONE AIRPORT,18/02/2014,5.4,0.0, ,30.5,17.7,89,52,3.03,24.22
SCONE AIRPORT,19/02/2014,2.3,0.0, ,30.9,20.2,98,55,2.09,5.51
SCONE AIRPORT,20/02/2014,5.7,20.4, ,30.8,21.4,75,31,3.50,18.29
SCONE AIRPORT,21/02/2014,5.7,0.2, ,28.6,14.3,82,39,3.19,25.69
SCONE AIRPORT,22/02/2014,6.3,0.0, ,28.4,17.8,87,38,5.70,23.81
SCONE AIRPORT,23/02/2014,5.7,0.0, ,26.7,15.6,88,44,5.92,23.35
SCONE AIRPORT,24/02/2014,5.7,0.0, ,29.6,12.6,98,35,2.90,26.62
SCONE AIRPORT,25/02/2014,5.0,0.0, ,30.9,16.8,95,33,1.68,23.75
SCONE AIRPORT,26/02/2014,5.7,0.0, ,33.8,15.8,90,26,2.81,19.74
SCONE AIRPORT,27/02/2014,5.8,0.0, ,31.9,17.3,92,45,5.06,20.52
SCONE AIRPORT,28/02/2014,1.7,0.0, ,21.9,18.7,99,72,5.37,3.09
Totals:,,165.4,65.4, ,,,,,, 
