'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SCONE AIRPORT New South Wales for January 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 February 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SCONE AIRPORT,01/01/2014,8.0,0.0, ,35.6,14.9,96,20,2.92,32.03
SCONE AIRPORT,02/01/2014,7.0,0.0, ,36.4,21.0,71,14,3.38,16.85
SCONE AIRPORT,03/01/2014,8.0,0.0, ,36.0,19.9,92,38,4.54,29.09
SCONE AIRPORT,04/01/2014,10.2,0.0, ,35.4,19.8,94,8,5.28,33.69
SCONE AIRPORT,05/01/2014,9.5,0.0, ,37.4,18.5,85,8,3.89,32.00
SCONE AIRPORT,06/01/2014,10.1,0.0, ,34.1,13.9,73,5,5.01,33.77
SCONE AIRPORT,07/01/2014,6.9,0.0, ,28.2,13.1,97,39,6.60,29.33
SCONE AIRPORT,08/01/2014,7.2,0.0, ,28.5,14.4,83,35,6.24,27.43
SCONE AIRPORT,09/01/2014,5.4,0.0, ,27.8,14.3,79,38,4.48,17.79
SCONE AIRPORT,10/01/2014,5.9,0.0, ,32.3,16.1,83,28,2.24,23.80
SCONE AIRPORT,11/01/2014,6.9,0.0, ,34.7,16.9,89,18,1.95,30.07
SCONE AIRPORT,12/01/2014,9.2,0.0, ,36.9,19.0,81,15,4.04,31.30
SCONE AIRPORT,13/01/2014,8.1,0.0, ,32.4,18.0,94,34,5.82,30.93
SCONE AIRPORT,14/01/2014,8.2,0.0, ,35.5,16.3,90,17,3.41,30.04
SCONE AIRPORT,15/01/2014,8.1,0.0, ,37.6,13.9,94,15,2.60,31.80
SCONE AIRPORT,16/01/2014,9.4,0.0, ,39.3,17.4,83,11,3.42,31.96
SCONE AIRPORT,17/01/2014,8.9,0.0, ,37.8,16.1,92,14,3.49,31.78
SCONE AIRPORT,18/01/2014,8.3,0.0, ,39.2,14.9,91,8,2.35,32.11
SCONE AIRPORT,19/01/2014,9.6,0.0, ,38.5,15.4,77,13,3.96,31.31
SCONE AIRPORT,20/01/2014,8.8,0.0, ,36.6,20.1,89,27,5.00,28.47
SCONE AIRPORT,21/01/2014,8.0,0.0, ,34.6,18.9,91,30,4.76,27.66
SCONE AIRPORT,22/01/2014,5.7,0.0, ,29.2,22.1,81,50,8.52,12.77
SCONE AIRPORT,23/01/2014,7.0,0.0, ,30.8,17.3,88,46,6.51,27.44
SCONE AIRPORT,24/01/2014,5.6,0.0, ,32.3,17.8,93,31,3.65,16.98
SCONE AIRPORT,25/01/2014,8.7,4.0, ,31.3,18.7,77,28,6.13,31.50
SCONE AIRPORT,26/01/2014,7.2,0.0, ,28.3,14.6,82,36,6.71,27.59
SCONE AIRPORT,27/01/2014,7.5,0.0, ,31.6,10.6,91,27,3.99,31.20
SCONE AIRPORT,28/01/2014,7.4,0.0, ,33.4,12.4,89,24,3.10,31.28
SCONE AIRPORT,29/01/2014,8.7,0.0, ,37.8,13.4,88,10,3.21,31.41
SCONE AIRPORT,30/01/2014,8.7,0.0, ,35.7,12.4,86,17,3.98,31.11
SCONE AIRPORT,31/01/2014,8.4,0.0, ,37.3,12.9,86,12,2.98,31.45
Totals:,,246.6,4, ,,,,,, 
