'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SCONE AIRPORT New South Wales for November 2010,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 December 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SCONE AIRPORT,01/11/2010,2.4,1.6, ,19.1,14.7,99,73,2.92,13.21
SCONE AIRPORT,02/11/2010,5.2,24.4, ,20.7,9.6,86,35,4.92,27.04
SCONE AIRPORT,03/11/2010,5.3,0.0, ,24.3,5.8,94,31,2.33,30.67
SCONE AIRPORT,04/11/2010,4.3,0.0, ,22.1,10.8,93,52,4.23,23.37
SCONE AIRPORT,05/11/2010,1.6,1.0, ,13.8,11.4,96,85,5.83,10.66
SCONE AIRPORT,06/11/2010,3.7,12.6, ,19.5,11.7,97,54,5.08,19.90
SCONE AIRPORT,07/11/2010,4.8,1.0, ,25.4,8.1,98,45,1.71,28.03
SCONE AIRPORT,08/11/2010,6.0,0.0, ,29.0,12.5,95,39,2.88,29.63
SCONE AIRPORT,09/11/2010,4.7,4.2, ,27.6,16.3,96,47,2.33,22.53
SCONE AIRPORT,10/11/2010, , , ,28.3, ,97,49,1.89,23.00
SCONE AIRPORT,11/11/2010,4.9,3.4, ,26.9,17.7,95,48,2.66,23.05
SCONE AIRPORT,12/11/2010,5.9,0.0, ,30.3,12.7,96,35,1.56,31.35
SCONE AIRPORT,13/11/2010,5.9,0.0, ,30.4,16.0,92,48,2.78,28.14
SCONE AIRPORT,14/11/2010,6.0,0.0, ,29.9,18.1,92,44,2.70,28.07
SCONE AIRPORT,15/11/2010,2.7,0.0, ,24.2,18.1,97,68,1.67,12.04
SCONE AIRPORT,16/11/2010,4.6,47.8, ,25.1,17.1,98,56,2.84,23.48
SCONE AIRPORT,17/11/2010,3.9,4.8, ,22.0,15.0,93,57,3.67,19.91
SCONE AIRPORT,18/11/2010,3.6,0.0, ,23.1,13.7,97,60,1.39,20.09
SCONE AIRPORT,19/11/2010,3.0,0.0, ,19.7,15.2,98,71,5.39,17.08
SCONE AIRPORT,20/11/2010,5.6,0.0, ,24.3,11.7,93,50,4.64,31.15
SCONE AIRPORT,21/11/2010,5.9,0.0, ,26.0,10.0,99,32,3.09,30.58
SCONE AIRPORT,22/11/2010,5.4,0.0, ,25.6,10.3,98,40,2.79,28.54
SCONE AIRPORT,23/11/2010,5.8,0.0, ,26.9,10.1,96,35,2.93,29.16
SCONE AIRPORT,24/11/2010,5.8,0.0, ,29.3,11.0,95,35,1.85,29.94
SCONE AIRPORT,25/11/2010,6.1,0.0, ,29.9,12.2,95,29,1.51,32.16
SCONE AIRPORT,26/11/2010,5.4,0.0, ,29.4,12.0,93,35,1.76,26.80
SCONE AIRPORT,27/11/2010,6.4,0.0, ,30.7,13.9,92,26,2.36,29.01
SCONE AIRPORT,28/11/2010,4.9,0.0, ,27.7,19.4,85,40,2.99,18.77
SCONE AIRPORT,29/11/2010,4.2,0.0, ,25.2,17.4,94,56,4.02,18.09
SCONE AIRPORT,30/11/2010,3.9,4.2, ,23.8,17.6,95,61,4.10,18.13
Totals:,,137.9,105, ,,,,,, 
