'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for YOUNG AIRPORT New South Wales for August 2014,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 September 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
YOUNG AIRPORT,01/08/2014,1.6,0.0, ,9.3,5.7,95,50,4.77,10.63
YOUNG AIRPORT,02/08/2014,1.4,2.2, ,10.2,1.8,96,58,2.91,12.63
YOUNG AIRPORT,03/08/2014,1.7,0.0, ,13.4,-4.0,96,37,2.21,13.46
YOUNG AIRPORT,04/08/2014,1.6,0.2, ,15.0,-4.3,96,43,1.92,13.06
YOUNG AIRPORT,05/08/2014,1.7,0.0, ,13.5,-4.2,97,41,2.31,13.46
YOUNG AIRPORT,06/08/2014,1.3,0.2, ,13.0,-5.2,97,61,2.02,13.13
YOUNG AIRPORT,07/08/2014,1.1,0.0, ,11.9,-2.8,99,60,1.75,7.41
YOUNG AIRPORT,08/08/2014,1.5,0.0, ,15.1,-2.7,99,54,1.80,13.05
YOUNG AIRPORT,09/08/2014,1.5,0.2, ,13.9,-3.9,99,53,1.75,13.39
YOUNG AIRPORT,10/08/2014,1.7,0.0, ,15.9,-2.0,99,53,2.49,11.60
YOUNG AIRPORT,11/08/2014,1.5,0.0, ,11.4,-5.8,97,41,1.74,13.03
YOUNG AIRPORT,12/08/2014,1.9,0.0, ,13.4,-1.6,90,53,3.67,13.74
YOUNG AIRPORT,13/08/2014,2.0,0.2, ,13.7,-0.4,96,45,3.14,14.39
YOUNG AIRPORT,14/08/2014,1.9,0.0, ,14.9,-3.2,97,41,2.27,14.75
YOUNG AIRPORT,15/08/2014,2.1,0.0, ,16.6,-2.2,98,44,2.41,14.71
YOUNG AIRPORT,16/08/2014,1.6,0.2, ,15.9,-0.1,97,62,3.17,7.79
YOUNG AIRPORT,17/08/2014,1.4,5.2, ,13.1,8.4,99,64,3.96,6.03
YOUNG AIRPORT,18/08/2014,1.9,16.4, ,15.9,8.0,97,61,3.95,10.68
YOUNG AIRPORT,19/08/2014,1.9,0.8, ,16.6,6.1,99,50,1.96,12.50
YOUNG AIRPORT,20/08/2014,2.0,0.2, ,15.4,-0.4,99,45,2.04,15.46
YOUNG AIRPORT,21/08/2014,2.0,0.0, ,15.0,-0.5,99,57,4.04,14.51
YOUNG AIRPORT,22/08/2014,2.2,0.0, ,16.9,4.3,95,56,3.36,14.34
YOUNG AIRPORT,23/08/2014,2.3,0.0, ,17.7,2.9,99,49,2.62,15.52
YOUNG AIRPORT,24/08/2014,2.1,0.0, ,18.8,0.2,99,45,1.52,15.57
YOUNG AIRPORT,25/08/2014,1.9,0.0, ,15.1,-0.5,99,49,1.86,14.75
YOUNG AIRPORT,26/08/2014,2.0,0.2, ,15.3,1.6,93,65,5.28,12.44
YOUNG AIRPORT,27/08/2014,2.8,0.0, ,16.5,7.6,90,47,4.84,16.41
YOUNG AIRPORT,28/08/2014,2.3,0.0, ,17.0,1.8,98,54,3.13,15.71
YOUNG AIRPORT,29/08/2014,2.2,0.0, ,16.7,-0.8,99,48,2.05,16.44
YOUNG AIRPORT,30/08/2014,2.2,0.0, ,17.7,-0.9,98,57,2.70,16.33
YOUNG AIRPORT,31/08/2014,2.3,0.0, ,18.7,-0.8,99,45,1.67,16.31
Totals:,,57.6,26, ,,,,,, 
