'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for YOUNG AIRPORT New South Wales for December 2012,,,,,,,,,,
Issued at 22:37 GMT on Tuesday 01 January 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
YOUNG AIRPORT,01/12/2012,5.2,5.4, ,30.1,21.0,98,47,2.66,21.89
YOUNG AIRPORT,02/12/2012,6.2,0.2, ,28.6,17.5,100,33,2.60,29.80
YOUNG AIRPORT,03/12/2012,6.4,0.0, ,27.4,8.5,100,32,3.31,32.17
YOUNG AIRPORT,04/12/2012,6.3,0.0, ,22.4,7.3,88,29,5.37,33.31
YOUNG AIRPORT,05/12/2012,5.6,0.0, ,21.8,1.9,98,35,5.36,31.41
YOUNG AIRPORT,06/12/2012,6.0,0.0, ,25.7,1.8,98,24,2.54,33.49
YOUNG AIRPORT,07/12/2012,5.5,0.0, ,28.2,9.3,87,38,2.46,25.93
YOUNG AIRPORT,08/12/2012,7.1,0.0, ,33.2,8.6,91,16,2.04,33.27
YOUNG AIRPORT,09/12/2012,8.7,0.0, ,32.9,11.0,94,21,4.74,33.37
YOUNG AIRPORT,10/12/2012,7.7,0.0, ,27.1,12.8,76,36,6.94,33.52
YOUNG AIRPORT,11/12/2012,7.8,0.0, ,29.0,12.0,73,30,5.25,32.00
YOUNG AIRPORT,12/12/2012,7.4,0.0, ,30.8,14.0,83,24,3.25,32.42
YOUNG AIRPORT,13/12/2012,7.0,0.0, ,32.8,10.3,89,17,1.92,33.38
YOUNG AIRPORT,14/12/2012,6.9,0.0, ,34.7,12.2,79,18,2.86,23.05
YOUNG AIRPORT,15/12/2012,3.7,0.0, ,25.8,18.9,100,49,1.88,16.12
YOUNG AIRPORT,16/12/2012,6.9,0.8, ,31.2,11.1,100,33,3.40,30.69
YOUNG AIRPORT,17/12/2012,6.8,0.0, ,28.7,10.6,91,16,2.41,33.47
YOUNG AIRPORT,18/12/2012,7.2,0.0, ,30.8,7.4,100,20,2.69,34.01
YOUNG AIRPORT,19/12/2012,8.5,0.0, ,36.2,11.9,77,18,3.09,33.27
YOUNG AIRPORT,20/12/2012,6.8,0.0, ,28.1,13.8,78,29,3.70,29.38
YOUNG AIRPORT,21/12/2012,8.0,0.0, ,32.4,8.2,100,14,3.41,33.70
YOUNG AIRPORT,22/12/2012,7.5,0.0, ,34.3,13.4,89,27,2.96,30.85
YOUNG AIRPORT,23/12/2012,8.8,0.0, ,36.5,17.8,97,28,4.86,30.20
YOUNG AIRPORT,24/12/2012,8.4,32.0, ,35.5,18.2,100,33,5.53,29.29
YOUNG AIRPORT,25/12/2012,7.1,4.6, ,29.7,17.6,100,38,4.46,32.39
YOUNG AIRPORT,26/12/2012,7.0,0.0, ,25.3,14.2,83,38,6.01,33.92
YOUNG AIRPORT,27/12/2012,6.9,0.0, ,29.3,9.4,89,22,2.45,34.12
YOUNG AIRPORT,28/12/2012,7.8,0.0, ,29.4,10.8,91,18,4.00,34.12
YOUNG AIRPORT,29/12/2012,8.3,0.0, ,31.1,12.9,90,16,4.20,34.11
YOUNG AIRPORT,30/12/2012,7.8,0.0, ,32.1,13.1,95,16,3.05,34.10
YOUNG AIRPORT,31/12/2012,8.6,0.0, ,34.5,13.7,96,16,3.55,34.01
Totals:,,219.9,43, ,,,,,, 
