'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for YOUNG AIRPORT New South Wales for September 2013,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 October 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
YOUNG AIRPORT,01/09/2013,3.3,0.0, ,21.8,0.4,99,35,2.09,21.55
YOUNG AIRPORT,02/09/2013,3.7,0.0, ,24.4,2.2,99,31,2.26,21.65
YOUNG AIRPORT,03/09/2013,3.9,0.0, ,25.2,6.1,96,34,2.33,21.91
YOUNG AIRPORT,04/09/2013,3.1,0.0, ,21.0,3.0,98,56,2.35,21.98
YOUNG AIRPORT,05/09/2013,3.0,0.0, ,22.3,3.9,99,46,1.98,20.45
YOUNG AIRPORT,06/09/2013,2.8,0.0, ,22.7,6.0,98,52,1.86,18.66
YOUNG AIRPORT,07/09/2013,3.2,0.0, ,22.3,5.9,98,52,2.04,22.04
YOUNG AIRPORT,08/09/2013,3.1,0.0, ,19.4,1.7,99,31,1.81,21.77
YOUNG AIRPORT,09/09/2013,3.2,0.0, ,23.1,2.3,97,44,2.20,19.55
YOUNG AIRPORT,10/09/2013,3.2,0.0, ,18.6,8.2,93,40,2.98,19.91
YOUNG AIRPORT,11/09/2013,2.7,0.0, ,16.0,-1.1,98,49,1.82,22.69
YOUNG AIRPORT,12/09/2013,2.8,0.0, ,17.6,-1.2,98,49,2.80,21.39
YOUNG AIRPORT,13/09/2013,3.4,0.0, ,18.5,4.6,88,50,4.72,20.60
YOUNG AIRPORT,14/09/2013,3.3,0.6, ,19.4,9.3,97,50,3.67,21.52
YOUNG AIRPORT,15/09/2013,3.0,0.0, ,19.3,0.0,99,44,1.86,22.23
YOUNG AIRPORT,16/09/2013,1.3,1.8, ,13.7,4.4,98,71,3.17,4.64
YOUNG AIRPORT,17/09/2013,1.9,17.8, ,16.0,11.3,99,82,3.27,13.96
YOUNG AIRPORT,18/09/2013,3.2,4.2, ,19.1,11.4,97,57,4.48,19.93
YOUNG AIRPORT,19/09/2013,3.0,0.6, ,15.7,4.2,98,50,2.71,23.25
YOUNG AIRPORT,20/09/2013,2.2,0.2, ,13.8,0.0,99,65,3.22,18.76
YOUNG AIRPORT,21/09/2013,3.3,2.4, ,17.1,0.7,99,45,2.04,25.97
YOUNG AIRPORT,22/09/2013,3.1,0.2, ,19.9,-0.9,99,49,1.89,22.63
YOUNG AIRPORT,23/09/2013,4.5,0.0, ,24.5,1.1,99,32,2.36,26.24
YOUNG AIRPORT,24/09/2013,4.1,0.0, ,22.1,11.2,96,42,2.39,25.05
YOUNG AIRPORT,25/09/2013,4.5,0.0, ,25.2,3.2,98,42,2.45,26.41
YOUNG AIRPORT,26/09/2013,3.9,0.0, ,17.4,4.7,99,37,5.02,24.66
YOUNG AIRPORT,27/09/2013,3.8,0.0, ,19.6,-2.4,97,36,1.71,28.20
YOUNG AIRPORT,28/09/2013,4.1,0.0, ,18.7,-0.3,97,32,2.99,27.78
YOUNG AIRPORT,29/09/2013,4.0,0.0, ,21.0,-0.8,98,39,1.80,27.84
YOUNG AIRPORT,30/09/2013,5.0,0.0, ,26.1,0.8,99,31,2.86,26.67
Totals:,,99.6,27.8, ,,,,,, 
