'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for YOUNG AIRPORT New South Wales for March 2016,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 April 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
YOUNG AIRPORT,01/03/2016,6.3,0.0, ,34.8,17.4,80,19,2.75,22.60
YOUNG AIRPORT,02/03/2016,6.1,0.0, ,36.1,13.5,81,18,2.49,20.83
YOUNG AIRPORT,03/03/2016,7.6,0.0, ,36.5,13.9,76,18,4.01,21.71
YOUNG AIRPORT,04/03/2016,5.5,0.0, ,35.6,16.8,90,25,2.18,20.68
YOUNG AIRPORT,05/03/2016,5.9,0.0, ,36.8,14.4,85,19,2.15,21.88
YOUNG AIRPORT,06/03/2016,6.1,0.0, ,36.1,14.7,75,10,2.18,23.35
YOUNG AIRPORT,07/03/2016,6.0,0.0, ,36.2,14.2,88,21,2.39,22.21
YOUNG AIRPORT,08/03/2016,6.8,0.0, ,35.5,18.9,82,13,3.17,22.24
YOUNG AIRPORT,09/03/2016,5.7,0.0, ,35.2,13.8,85,24,2.48,20.82
YOUNG AIRPORT,10/03/2016,4.6,0.0, ,34.1,16.4,93,28,2.58,13.55
YOUNG AIRPORT,11/03/2016,2.1,6.0, ,26.2,20.2,95,61,2.61,5.58
YOUNG AIRPORT,12/03/2016,5.3,11.8, ,34.8,17.5,97,31,2.28,21.25
YOUNG AIRPORT,13/03/2016,5.1,0.0, ,33.4,20.7,81,36,2.54,19.19
YOUNG AIRPORT,14/03/2016,5.7,0.0, ,33.5,19.9,90,22,3.08,19.87
YOUNG AIRPORT,15/03/2016,5.7,0.2, ,29.3,18.0,79,36,5.16,18.22
YOUNG AIRPORT,16/03/2016,6.2,0.0, ,29.4,17.4,77,33,5.28,20.80
YOUNG AIRPORT,17/03/2016, ,0.0, , ,15.5,86,26,2.53,20.86
YOUNG AIRPORT,18/03/2016, , , ,21.5, ,98,45,4.92,8.29
YOUNG AIRPORT,19/03/2016,3.7,9.8, ,19.9,7.5,91,37,3.00,21.29
YOUNG AIRPORT,20/03/2016,4.5,0.0, ,23.9,8.0,92,32,4.24,19.71
YOUNG AIRPORT,21/03/2016,5.1,0.0, ,24.4,12.7,74,32,4.71,20.09
YOUNG AIRPORT,22/03/2016, ,0.0, , ,11.9,84,29,3.16,21.28
YOUNG AIRPORT,23/03/2016, , , ,26.1, ,96,29,1.92,19.22
YOUNG AIRPORT,24/03/2016,3.9,0.0, ,28.6,12.0,89,24,1.89,17.01
YOUNG AIRPORT,25/03/2016,2.2,0.0, ,25.0,16.5,92,44,1.70,6.07
YOUNG AIRPORT,26/03/2016,4.3,0.0, ,27.3,8.0,97,17,2.12,20.63
YOUNG AIRPORT,27/03/2016,3.8,0.0, ,27.5,5.7,93,18,1.57,20.45
YOUNG AIRPORT,28/03/2016,4.1,0.0, ,28.2,10.6,97,26,2.30,17.73
YOUNG AIRPORT,29/03/2016,2.8,0.0, ,23.9,14.7,66,29,1.60,10.02
YOUNG AIRPORT,30/03/2016,4.0,0.0, ,24.2,14.7,76,28,2.75,16.90
YOUNG AIRPORT,31/03/2016,3.3,0.0, ,24.5,5.4,93,31,1.59,19.49
Totals:,,132.4,27.8, ,,,,,, 
