'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for YOUNG AIRPORT New South Wales for January 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 February 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
YOUNG AIRPORT,01/01/2014,6.3,0.0, ,31.8,10.2,92,11,2.51,23.36
YOUNG AIRPORT,02/01/2014,5.9,0.0, ,30.5,18.0,76,19,3.27,17.58
YOUNG AIRPORT,03/01/2014,8.8,0.2, ,37.1,19.2,81,25,4.16,29.81
YOUNG AIRPORT,04/01/2014,8.2,0.0, ,26.3,13.7,61,18,5.20,34.43
YOUNG AIRPORT,05/01/2014,8.1,0.0, ,30.7,5.0,80,13,3.66,33.86
YOUNG AIRPORT,06/01/2014,8.3,0.0, ,25.2,12.3,56,19,5.96,34.48
YOUNG AIRPORT,07/01/2014,7.7,0.0, ,29.4,4.0,73,17,3.80,33.73
YOUNG AIRPORT,08/01/2014,8.2,0.0, ,29.7,13.7,73,28,5.64,32.46
YOUNG AIRPORT,09/01/2014,2.4,0.0, ,21.8,15.9,89,52,3.21,4.80
YOUNG AIRPORT,10/01/2014,6.3,0.2, ,29.3,13.7,88,35,2.88,29.51
YOUNG AIRPORT,11/01/2014,7.3,0.0, ,35.1,12.5,89,20,2.31,30.59
YOUNG AIRPORT,12/01/2014,9.2,0.0, ,38.9,15.3,71,14,3.32,31.91
YOUNG AIRPORT,13/01/2014,9.0,0.0, ,37.0,17.6,71,15,3.45,32.17
YOUNG AIRPORT,14/01/2014,8.0,0.0, ,37.8,15.2,71,15,2.30,32.34
YOUNG AIRPORT,15/01/2014,8.4,0.0, ,39.8,14.6,66,11,2.31,32.08
YOUNG AIRPORT,16/01/2014,9.5,0.0, ,41.2,17.0,62,6,3.01,32.15
YOUNG AIRPORT,17/01/2014,8.4,0.0, ,40.2,13.7,46,9,2.22,32.25
YOUNG AIRPORT,18/01/2014,10.3,0.0, ,40.5,14.9,56,10,3.88,31.87
YOUNG AIRPORT,19/01/2014,9.9,0.0, ,39.7,17.2,66,13,3.98,30.65
YOUNG AIRPORT,20/01/2014,9.5,0.0, ,35.6,19.8,71,14,4.58,31.27
YOUNG AIRPORT,21/01/2014,8.3,0.0, ,34.0,17.1,80,15,3.65,31.19
YOUNG AIRPORT,22/01/2014,8.8,0.0, ,33.2,16.1,79,22,5.15,31.38
YOUNG AIRPORT,23/01/2014,8.5,0.0, ,33.8,15.0,73,21,4.16,31.48
YOUNG AIRPORT,24/01/2014,2.9,0.0, ,26.1,20.3,95,50,4.41,4.80
YOUNG AIRPORT,25/01/2014,6.7,15.6, ,28.0,12.8,98,27,3.40,32.39
YOUNG AIRPORT,26/01/2014,7.2,0.0, ,29.9,13.4,77,26,3.61,31.41
YOUNG AIRPORT,27/01/2014,7.1,0.0, ,32.0,12.8,79,19,2.55,31.51
YOUNG AIRPORT,28/01/2014,7.0,0.0, ,34.2,12.8,88,20,2.23,31.11
YOUNG AIRPORT,29/01/2014,8.2,0.0, ,37.6,14.3,86,16,2.93,30.63
YOUNG AIRPORT,30/01/2014,8.8,0.0, ,38.5,18.8,76,10,3.21,30.73
YOUNG AIRPORT,31/01/2014,8.0,0.0, ,39.3,14.8,72,13,2.43,30.20
Totals:,,241.2,16, ,,,,,, 
