'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for YOUNG AIRPORT New South Wales for August 2013,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 September 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
YOUNG AIRPORT,01/08/2013,1.5,0.0, ,15.5,-0.7,99,53,1.80,12.85
YOUNG AIRPORT,02/08/2013,1.7,0.0, ,15.5,2.0,96,53,2.78,12.21
YOUNG AIRPORT,03/08/2013,1.4,0.2, ,11.4,2.5,99,62,2.84,12.71
YOUNG AIRPORT,04/08/2013,1.6,0.0, ,12.8,6.4,96,57,3.26,11.61
YOUNG AIRPORT,05/08/2013,1.5,0.0, ,14.2,-0.8,99,60,2.38,12.12
YOUNG AIRPORT,06/08/2013,1.1,0.2, ,12.3,0.5,99,69,2.69,5.71
YOUNG AIRPORT,07/08/2013,1.1,10.4, ,11.8,5.8,99,71,1.42,9.63
YOUNG AIRPORT,08/08/2013,1.5,4.8, ,12.6,5.1,98,67,3.86,13.38
YOUNG AIRPORT,09/08/2013, ,0.0, ,11.0,-0.6,99,69,1.43, 
YOUNG AIRPORT,10/08/2013,1.9,0.0, ,17.1,0.6,99,47,1.75,16.59
YOUNG AIRPORT,11/08/2013,1.6,0.2, ,15.9,-1.6,99,58,1.81,14.12
YOUNG AIRPORT,12/08/2013,1.7,0.0, ,15.1,3.5,99,49,2.98,8.15
YOUNG AIRPORT,13/08/2013,1.6,0.2, ,14.2,-1.9,99,56,1.65,16.41
YOUNG AIRPORT,14/08/2013,2.7,0.0, ,16.9,-2.1,99,40,3.96,17.44
YOUNG AIRPORT,15/08/2013,1.9,3.8, ,12.9,0.9,98,56,2.83,17.54
YOUNG AIRPORT,16/08/2013,2.6,0.0, ,16.4,-3.2,99,37,3.07,18.35
YOUNG AIRPORT,17/08/2013,2.0,3.6, ,14.6,6.8,97,53,2.32,16.38
YOUNG AIRPORT,18/08/2013,2.3,0.2, ,16.6,-0.9,99,44,2.19,18.26
YOUNG AIRPORT,19/08/2013,1.8,1.4, ,11.6,1.1,95,51,3.78,10.28
YOUNG AIRPORT,20/08/2013,1.4,3.0, ,8.5,2.4,94,64,3.51,11.64
YOUNG AIRPORT,21/08/2013,1.3,0.0, ,10.8,-0.8,99,67,2.09,12.49
YOUNG AIRPORT,22/08/2013,1.5,0.4, ,12.1,3.8,98,67,3.17,11.38
YOUNG AIRPORT,23/08/2013,1.1,2.4, ,11.5,6.8,98,85,4.46,8.76
YOUNG AIRPORT,24/08/2013,1.4,3.8, ,12.5,7.7,96,74,3.21,10.21
YOUNG AIRPORT,25/08/2013,1.9,0.0, ,14.9,9.2,98,62,2.22,13.96
YOUNG AIRPORT,26/08/2013,1.9,0.0, ,15.5,0.0,99,52,1.43,16.22
YOUNG AIRPORT,27/08/2013,2.4,0.0, ,18.7,2.3,99,47,1.45,19.50
YOUNG AIRPORT,28/08/2013,2.8,0.0, ,21.0,1.6,99,45,2.15,19.70
YOUNG AIRPORT,29/08/2013,3.2,0.0, ,21.0,7.6,83,48,4.72,12.80
YOUNG AIRPORT,30/08/2013,2.8,2.2, ,19.2,4.7,99,53,2.50,20.41
YOUNG AIRPORT,31/08/2013,2.7,0.0, ,19.9,2.2,99,41,2.13,18.24
Totals:,,55.9,36.8, ,,,,,, 
