'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for YOUNG AIRPORT New South Wales for September 2015,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 October 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
YOUNG AIRPORT,01/09/2015,1.9,0.2, ,13.6,-1.3,99,58,1.68,17.28
YOUNG AIRPORT,02/09/2015,2.6,0.2, ,17.2,-1.2,99,49,3.61,16.51
YOUNG AIRPORT,03/09/2015,1.3,2.6, ,12.5,7.9,99,75,3.39,7.60
YOUNG AIRPORT,04/09/2015,2.2,2.4, ,17.1,0.4,99,54,1.85,16.51
YOUNG AIRPORT,05/09/2015,1.8,0.0, ,16.2,2.0,99,56,1.46,12.81
YOUNG AIRPORT,06/09/2015,1.8,0.2, ,15.8,0.5,99,63,2.09,12.59
YOUNG AIRPORT,07/09/2015,2.0,0.0, ,14.0,0.5,99,52,2.47,14.05
YOUNG AIRPORT,08/09/2015,1.0,0.0, ,10.7,-2.0,99,85,2.14,9.06
YOUNG AIRPORT,09/09/2015,2.1,3.8, ,14.8,-0.9,99,63,2.01,18.73
YOUNG AIRPORT,10/09/2015,2.1,0.0, ,17.0,1.2,99,53,1.57,15.58
YOUNG AIRPORT,11/09/2015,2.7,0.2, ,19.6,0.6,99,49,2.05,19.28
YOUNG AIRPORT,12/09/2015,3.0,0.0, ,21.6,1.6,99,39,2.02,18.97
YOUNG AIRPORT,13/09/2015,3.2,0.0, ,22.9,3.0,99,38,1.84,19.34
YOUNG AIRPORT,14/09/2015,3.2,0.0, ,22.7,3.2,99,44,2.29,19.45
YOUNG AIRPORT,15/09/2015,2.5,0.2, ,17.4,5.2,99,53,3.23,14.73
YOUNG AIRPORT,16/09/2015,2.5,0.0, ,17.0,-0.5,99,51,1.84,18.56
YOUNG AIRPORT,17/09/2015,2.5,0.0, ,15.6,-0.8,99,46,2.45,17.36
YOUNG AIRPORT,18/09/2015,2.8,0.0, ,18.2,-0.4,99,44,2.28,18.43
YOUNG AIRPORT,19/09/2015,2.7,0.0, ,19.0,4.3,97,55,2.91,16.57
YOUNG AIRPORT,20/09/2015,2.8,1.2, ,19.9,3.8,99,48,1.79,18.06
YOUNG AIRPORT,21/09/2015,3.2,0.0, ,21.9,1.8,99,44,2.42,18.52
YOUNG AIRPORT,22/09/2015,3.1,0.0, ,14.3,4.4,89,44,4.84,18.77
YOUNG AIRPORT,23/09/2015,3.0,0.0, ,14.8,-1.5,93,39,3.49,21.07
YOUNG AIRPORT,24/09/2015,2.8,0.0, ,15.4,-2.1,93,42,2.93,19.15
YOUNG AIRPORT,25/09/2015,3.3,0.0, ,17.2,1.0,85,47,4.04,20.50
YOUNG AIRPORT,26/09/2015,2.6,0.0, ,18.5,0.0,97,55,2.53,16.35
YOUNG AIRPORT,27/09/2015,3.1,0.0, ,19.5,1.1,99,46,2.26,21.09
YOUNG AIRPORT,28/09/2015,3.2,0.0, ,21.0,-0.1,98,34,1.51,21.08
YOUNG AIRPORT,29/09/2015,4.2,0.0, ,23.6,0.8,98,27,2.74,20.94
YOUNG AIRPORT,30/09/2015,3.6,0.0, ,22.3,1.6,98,38,2.16,21.96
Totals:,,78.8,11, ,,,,,, 
