'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for YOUNG AIRPORT New South Wales for September 2012,,,,,,,,,,
Issued at 22:38 GMT on Monday 01 October 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
YOUNG AIRPORT,01/09/2012,2.0,0.4, ,14.1,-5.5,99,40,1.59,17.37
YOUNG AIRPORT,02/09/2012,2.3,0.0, ,15.8,-4.0,99,42,2.22,17.55
YOUNG AIRPORT,03/09/2012,2.7,0.0, ,18.7,-3.6,100,37,2.24,17.71
YOUNG AIRPORT,04/09/2012,3.0,0.0, ,21.1,0.1,100,33,2.17,17.86
YOUNG AIRPORT,05/09/2012,4.7,0.0, ,23.1,-2.0,100,28,5.79,16.22
YOUNG AIRPORT,06/09/2012,3.1,1.4, ,19.0,3.0,100,36,3.10,18.16
YOUNG AIRPORT,07/09/2012,2.5,0.0, ,14.0,-0.5,100,44,4.68,13.27
YOUNG AIRPORT,08/09/2012,1.9,0.0, ,13.6,5.9,85,58,3.58,9.01
YOUNG AIRPORT,09/09/2012,2.3,0.0, ,15.6,-0.3,100,56,2.53,17.74
YOUNG AIRPORT,10/09/2012,3.1,0.0, ,20.0,-2.4,100,37,2.53,18.99
YOUNG AIRPORT,11/09/2012,2.9,0.0, ,20.2,-0.5,100,42,2.15,18.92
YOUNG AIRPORT,12/09/2012,3.5,0.0, ,23.1,-0.5,100,34,2.45,19.36
YOUNG AIRPORT,13/09/2012,2.1,0.0, ,13.5,2.0,100,49,4.00,9.58
YOUNG AIRPORT,14/09/2012,2.4,2.2, ,14.6,-3.3,100,48,2.53,18.61
YOUNG AIRPORT,15/09/2012,2.9,0.0, ,18.9,-2.1,100,44,2.19,19.98
YOUNG AIRPORT,16/09/2012,2.5,0.0, ,18.0,-0.6,99,49,2.25,16.91
YOUNG AIRPORT,17/09/2012,2.4,0.0, ,18.9,1.1,100,48,1.71,15.38
YOUNG AIRPORT,18/09/2012,2.6,0.0, ,20.5,0.6,100,52,2.86,13.70
YOUNG AIRPORT,19/09/2012,2.6,8.6, ,18.1,1.5,100,54,1.55,19.18
YOUNG AIRPORT,20/09/2012,3.4,0.0, ,23.1,5.6,100,38,2.24,18.40
YOUNG AIRPORT,21/09/2012,2.9,0.2, ,19.0,7.9,100,49,2.69,17.01
YOUNG AIRPORT,22/09/2012,3.0,0.0, ,20.2,1.2,100,40,1.44,21.37
YOUNG AIRPORT,23/09/2012,4.7,0.2, ,24.6,0.0,100,29,3.76,21.62
YOUNG AIRPORT,24/09/2012,2.7,0.0, ,15.5,-0.8,100,47,3.16,18.97
YOUNG AIRPORT,25/09/2012,2.9,0.0, ,18.2,-3.7,100,41,1.71,21.97
YOUNG AIRPORT,26/09/2012,3.7,0.0, ,22.1,0.0,100,36,2.33,22.13
YOUNG AIRPORT,27/09/2012,3.3,0.0, ,23.5,4.5,100,50,3.67,14.52
YOUNG AIRPORT,28/09/2012,2.5,0.0, ,20.1,14.6,100,52,6.27,4.70
YOUNG AIRPORT,29/09/2012,2.4,22.6, ,12.6,9.5,99,49,4.19,14.33
YOUNG AIRPORT,30/09/2012,2.4,0.2, ,14.2,-2.4,99,47,2.60,16.64
Totals:,,85.4,35.8, ,,,,,, 
