'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for YOUNG AIRPORT New South Wales for April 2017,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 May 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
YOUNG AIRPORT,01/04/2017,3.4,0.0, ,21.3,4.0,96,31,2.70,18.98
YOUNG AIRPORT,02/04/2017,3.7,0.0, ,23.4,5.4,93,36,3.40,16.92
YOUNG AIRPORT,03/04/2017,3.9,0.0, ,22.1,9.0,82,45,4.77,18.18
YOUNG AIRPORT,04/04/2017,3.9,0.0, ,22.3,9.8,88,41,4.59,17.81
YOUNG AIRPORT,05/04/2017,3.7,0.0, ,22.5,7.8,96,31,3.23,17.79
YOUNG AIRPORT,06/04/2017,3.1,0.0, ,22.9,7.2,96,36,2.21,16.81
YOUNG AIRPORT,07/04/2017,3.3,0.0, ,24.0,5.8,97,31,2.06,17.84
YOUNG AIRPORT,08/04/2017,3.2,0.0, ,24.6,5.4,96,40,2.35,16.04
YOUNG AIRPORT,09/04/2017,2.6,1.4, ,23.3,7.7,94,50,3.88,5.05
YOUNG AIRPORT,10/04/2017,1.7,5.0, ,17.3,5.6,95,67,4.81,4.69
YOUNG AIRPORT,11/04/2017,2.7,0.0, ,22.2,4.3,99,46,1.85,17.17
YOUNG AIRPORT,12/04/2017,3.2,0.0, ,23.4,9.0,87,41,2.96,15.13
YOUNG AIRPORT,13/04/2017,2.8,0.0, ,22.7,9.5,93,39,2.19,14.75
YOUNG AIRPORT,14/04/2017,3.0,0.0, ,24.0,3.7,99,29,1.94,16.68
YOUNG AIRPORT,15/04/2017,2.9,0.0, ,22.4,2.9,97,30,2.10,16.51
YOUNG AIRPORT,16/04/2017,2.7,0.0, ,23.3,3.1,97,29,2.05,11.30
YOUNG AIRPORT,17/04/2017,3.0,0.0, ,25.8,4.6,95,31,1.91,15.48
YOUNG AIRPORT,18/04/2017,3.2,0.0, ,26.9,7.2,93,31,2.05,15.40
YOUNG AIRPORT,19/04/2017,3.3,0.0, ,24.2,7.5,95,28,2.64,15.85
YOUNG AIRPORT,20/04/2017,3.1,0.0, ,25.2,5.1,97,34,2.22,15.39
YOUNG AIRPORT,21/04/2017,2.2,0.0, ,22.6,10.2,93,48,2.25,8.15
YOUNG AIRPORT,22/04/2017,2.8,0.0, ,24.4,13.2,92,34,1.89,14.50
YOUNG AIRPORT,23/04/2017,2.2,0.0, ,24.6,6.3,98,42,1.61,10.56
YOUNG AIRPORT,24/04/2017,2.5,0.0, ,25.3,8.1,98,39,1.79,11.67
YOUNG AIRPORT,25/04/2017,1.2,0.8, ,18.3,14.1,99,69,3.05,2.14
YOUNG AIRPORT,26/04/2017,1.5,21.4, ,14.0,11.9,99,71,5.20,8.60
YOUNG AIRPORT,27/04/2017,1.9,6.6, ,13.5,3.2,98,49,2.97,14.44
YOUNG AIRPORT,28/04/2017,1.7,0.0, ,15.5,-0.2,99,48,1.43,14.35
YOUNG AIRPORT,29/04/2017,1.7,0.0, ,17.8,1.0,99,58,2.06,11.87
YOUNG AIRPORT,30/04/2017,2.0,0.0, ,20.3,3.6,99,51,1.70,14.22
Totals:,,82.1,35.2, ,,,,,, 
