'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for YOUNG AIRPORT New South Wales for April 2012,,,,,,,,,,
Issued at 22:38 GMT on Tuesday 01 May 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
YOUNG AIRPORT,01/04/2012,2.2,0.0, ,24.9,8.6,100,48,2.01,7.30
YOUNG AIRPORT,02/04/2012,3.1,2.4, ,25.7,8.1,100,46,1.65,18.32
YOUNG AIRPORT,03/04/2012,3.4,0.0, ,28.4,8.4,100,44,1.88,17.76
YOUNG AIRPORT,04/04/2012,3.4,0.0, ,28.3,10.3,100,40,1.79,17.91
YOUNG AIRPORT,05/04/2012,3.5,0.0, ,29.5,11.2,100,44,1.98,17.64
YOUNG AIRPORT,06/04/2012,3.5,0.0, ,28.1,13.7,99,47,2.33,17.12
YOUNG AIRPORT,07/04/2012,3.4,0.0, ,20.6,10.1,97,34,3.29,18.88
YOUNG AIRPORT,08/04/2012,2.9,0.0, ,21.6,2.8,100,34,2.39,15.37
YOUNG AIRPORT,09/04/2012,2.6,0.0, ,18.5,1.0,100,49,3.34,15.51
YOUNG AIRPORT,10/04/2012,2.6,0.0, ,16.4,-0.3,97,41,2.71,18.21
YOUNG AIRPORT,11/04/2012,2.7,0.0, ,19.1,0.2,97,46,2.69,17.73
YOUNG AIRPORT,12/04/2012,2.6,0.0, ,21.0,1.0,100,41,1.88,17.53
YOUNG AIRPORT,13/04/2012,2.8,0.0, ,23.1,1.5,100,39,1.91,17.06
YOUNG AIRPORT,14/04/2012,1.8,0.0, ,20.5,3.7,100,54,1.55,8.82
YOUNG AIRPORT,15/04/2012,2.9,0.0, ,24.3,4.1,100,37,2.04,15.19
YOUNG AIRPORT,16/04/2012,3.2,0.0, ,24.5,4.6,99,40,2.64,16.43
YOUNG AIRPORT,17/04/2012,2.9,0.0, ,21.5,5.6,96,55,4.51,15.77
YOUNG AIRPORT,18/04/2012,1.7,0.0, ,20.6,14.0,100,75,4.32,8.36
YOUNG AIRPORT,19/04/2012,1.8,4.0, ,22.9,12.6,100,65,1.71,8.82
YOUNG AIRPORT,20/04/2012,1.9,1.0, ,23.5,7.8,100,60,1.93,8.94
YOUNG AIRPORT,21/04/2012,2.5,0.0, ,26.0,8.7,100,46,1.90,11.71
YOUNG AIRPORT,22/04/2012,1.4,0.0, ,21.0,7.8,100,65,1.58,6.46
YOUNG AIRPORT,23/04/2012,2.2,0.4, ,23.1,7.5,100,56,2.81,9.88
YOUNG AIRPORT,24/04/2012,1.8,7.4, ,14.7,6.4,100,49,2.80,9.92
YOUNG AIRPORT,25/04/2012,1.5,0.0, ,13.6,5.9,96,64,3.73,8.51
YOUNG AIRPORT,26/04/2012,1.6,0.0, ,16.0,7.2,100,62,1.83,11.45
YOUNG AIRPORT,27/04/2012,1.9,0.0, ,19.4,0.8,100,57,1.96,14.47
YOUNG AIRPORT,28/04/2012,2.3,0.0, ,20.8,1.9,100,37,1.94,13.79
YOUNG AIRPORT,29/04/2012,2.3,0.0, ,20.3,0.5,100,41,2.32,14.47
YOUNG AIRPORT,30/04/2012,2.2,0.0, ,19.9,3.6,98,48,2.45,13.61
Totals:,,74.6,15.2, ,,,,,, 
