'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for YOUNG AIRPORT New South Wales for February 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 March 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
YOUNG AIRPORT,01/02/2011,9.6,0.0, ,38.0,15.7,84,18,4.39,31.77
YOUNG AIRPORT,02/02/2011,6.3,6.6, ,35.0,22.3,92,38,3.02,22.98
YOUNG AIRPORT,03/02/2011,6.1,41.8, ,32.2,21.7,92,47,3.91,23.94
YOUNG AIRPORT,04/02/2011,7.1,0.2, ,35.6,22.4,84,35,3.25,26.27
YOUNG AIRPORT,05/02/2011,7.7,0.0, ,35.4,21.7,89,33,5.03,24.82
YOUNG AIRPORT,06/02/2011,4.3,8.8, ,20.8,19.0,92,31,3.89,17.43
YOUNG AIRPORT,07/02/2011,5.5,0.2, ,25.9,12.9,86,43,3.59,27.54
YOUNG AIRPORT,08/02/2011,6.5,0.0, ,28.4,13.0,85,33,3.18,31.41
YOUNG AIRPORT,09/02/2011,6.7,0.0, ,27.9,15.2,79,31,3.48,31.17
YOUNG AIRPORT,10/02/2011,6.2,0.0, ,30.6,14.6,87,33,2.42,29.68
YOUNG AIRPORT,11/02/2011,5.3,0.0, ,33.0,17.2,91,34,3.34,16.13
YOUNG AIRPORT,12/02/2011,4.6,5.6, ,29.5,20.3,93,57,2.14,21.09
YOUNG AIRPORT,13/02/2011,6.4,0.0, ,29.7,18.4,83,32,3.20,27.78
YOUNG AIRPORT,14/02/2011,6.7,0.0, ,27.2,14.6,80,39,5.04,30.46
YOUNG AIRPORT,15/02/2011,4.9,0.0, ,26.1,14.8,79,48,4.21,20.36
YOUNG AIRPORT,16/02/2011,1.8,0.0, ,20.1,17.5,92,69,2.47,5.34
YOUNG AIRPORT,17/02/2011,5.0,46.8, ,29.3,16.7,93,44,1.55,25.61
YOUNG AIRPORT,18/02/2011,5.7,0.4, ,30.8,16.7,91,39,2.95,24.98
YOUNG AIRPORT,19/02/2011,4.1,0.0, ,30.2,21.3,92,49,3.86,12.36
YOUNG AIRPORT,20/02/2011,5.5,21.0, ,26.4,17.8,92,45,2.80,28.96
YOUNG AIRPORT,21/02/2011,5.3,0.0, ,22.1,11.9,89,37,3.17,30.46
YOUNG AIRPORT,22/02/2011,5.9,0.0, ,24.1,10.7,82,35,4.76,29.47
YOUNG AIRPORT,23/02/2011,5.6,0.0, ,26.1,9.5,89,36,2.98,29.47
YOUNG AIRPORT,24/02/2011,5.3,0.0, ,27.6,8.9,91,32,1.69,29.45
YOUNG AIRPORT,25/02/2011,4.8,0.0, ,28.7,11.2,92,31,1.62,24.75
YOUNG AIRPORT,26/02/2011,5.8,0.0, ,31.0,12.4,92,24,2.00,28.32
YOUNG AIRPORT,27/02/2011,3.6,0.2, ,26.3,16.1,88,53,2.33,15.65
YOUNG AIRPORT,28/02/2011,3.5,2.6, ,28.6,17.5,89,52,1.89,14.60
Totals:,,155.8,134.2, ,,,,,, 
