'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for YOUNG AIRPORT New South Wales for February 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 March 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
YOUNG AIRPORT,01/02/2014,8.5,0.0, ,40.0,20.3,62,12,2.73,29.92
YOUNG AIRPORT,02/02/2014,8.9,0.0, ,40.8,18.3,76,12,3.09,29.50
YOUNG AIRPORT,03/02/2014,8.0,0.0, ,38.6,18.1,67,18,2.74,28.40
YOUNG AIRPORT,04/02/2014,9.0,0.0, ,31.6,22.7,67,33,8.22,25.80
YOUNG AIRPORT,05/02/2014,8.4,0.0, ,29.4,14.2,67,23,6.41,29.45
YOUNG AIRPORT,06/02/2014,7.3,0.0, ,31.1,13.0,73,20,3.61,29.19
YOUNG AIRPORT,07/02/2014,6.8,0.0, ,35.4,10.1,79,15,2.05,28.64
YOUNG AIRPORT,08/02/2014,7.2,0.0, ,38.2,13.2,67,10,2.02,28.45
YOUNG AIRPORT,09/02/2014,8.1,0.0, ,38.8,14.2,67,9,2.77,28.49
YOUNG AIRPORT,10/02/2014,9.6,0.0, ,41.0,15.7,67,10,3.79,28.03
YOUNG AIRPORT,11/02/2014,9.4,0.0, ,38.9,17.7,78,12,4.36,27.55
YOUNG AIRPORT,12/02/2014,8.9,0.0, ,37.2,19.1,81,16,4.47,27.51
YOUNG AIRPORT,13/02/2014,6.0,0.0, ,33.9,18.5,77,23,3.33,16.04
YOUNG AIRPORT,14/02/2014,3.1,0.2, ,29.0,20.4,92,36,1.91,9.03
YOUNG AIRPORT,15/02/2014,1.5,8.6, ,23.5,19.4,97,77,3.43,3.73
YOUNG AIRPORT,16/02/2014,5.9,17.4, ,30.1,20.3,96,35,5.00,20.33
YOUNG AIRPORT,17/02/2014,6.4,0.0, ,30.3,15.7,80,30,3.05,27.98
YOUNG AIRPORT,18/02/2014,5.5,0.0, ,32.0,15.7,88,28,2.07,24.02
YOUNG AIRPORT,19/02/2014,5.7,0.0, ,30.3,17.0,88,46,5.61,19.09
YOUNG AIRPORT,20/02/2014,5.0,1.0, ,22.2,9.1,83,27,3.32,25.49
YOUNG AIRPORT,21/02/2014,5.6,0.0, ,25.6,4.8,90,20,2.87,28.47
YOUNG AIRPORT,22/02/2014,6.0,0.0, ,29.1,9.0,90,24,3.02,27.36
YOUNG AIRPORT,23/02/2014,6.5,0.0, ,29.2,14.8,81,24,3.73,27.05
YOUNG AIRPORT,24/02/2014,5.5,0.0, ,31.4,10.2,92,20,1.75,26.68
YOUNG AIRPORT,25/02/2014,6.0,0.0, ,32.8,12.4,88,20,2.34,25.67
YOUNG AIRPORT,26/02/2014,2.2,0.4, ,24.0,19.3,93,42,2.38,3.22
YOUNG AIRPORT,27/02/2014,5.8,7.4, ,32.1,14.8,97,32,3.14,22.83
YOUNG AIRPORT,28/02/2014,2.1,0.0, ,21.4,16.7,90,61,4.13,3.49
Totals:,,178.9,35, ,,,,,, 
