'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for YOUNG AIRPORT New South Wales for August 2010,,,,,,,,,,
Issued at 04:30 GMT on Wednesday 01 September 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
YOUNG AIRPORT,01/08/2010,1.2,0.0, ,11.6,4.7,94,71,4.61,6.98
YOUNG AIRPORT,02/08/2010,1.3,10.6, ,9.9,4.1,91,70,5.35,8.27
YOUNG AIRPORT,03/08/2010,2.1,1.4, ,15.9,1.6,90,42,2.90,14.63
YOUNG AIRPORT,04/08/2010,1.0,0.2, ,9.8,-0.1,94,55,1.22,8.54
YOUNG AIRPORT,05/08/2010,1.2,0.0, ,10.9,3.8,91,55,1.37,11.25
YOUNG AIRPORT,06/08/2010,1.3,0.0, ,10.0,-1.8,94,63,2.34,12.72
YOUNG AIRPORT,07/08/2010,1.5,0.0, ,12.3,-3.2,94,43,1.56,15.25
YOUNG AIRPORT,08/08/2010,1.6,0.2, ,12.8,-2.8,92,46,2.05,15.10
YOUNG AIRPORT,09/08/2010,2.2,0.0, ,15.1,-3.1,92,36,2.92,15.63
YOUNG AIRPORT,10/08/2010,2.0,8.0, ,16.9,5.4,89,63,5.27,9.71
YOUNG AIRPORT,11/08/2010,1.4,1.0, ,10.8,6.8,92,70,6.39,6.22
YOUNG AIRPORT,12/08/2010,1.5,22.2, ,11.1,5.8,90,70,5.90,9.01
YOUNG AIRPORT,13/08/2010,1.5,0.6, ,12.2,5.0,94,64,2.45,13.35
YOUNG AIRPORT,14/08/2010,1.8,0.2, ,14.1,0.1,94,56,2.87,14.51
YOUNG AIRPORT,15/08/2010,1.9,0.6, ,13.8,5.8,91,63,5.08,12.01
YOUNG AIRPORT,16/08/2010,1.4,7.0, ,11.7,6.1,91,74,4.22,10.64
YOUNG AIRPORT,17/08/2010,1.6,1.6, ,12.2,-3.0,93,47,1.22,16.77
YOUNG AIRPORT,18/08/2010,1.7,0.2, ,13.6,-1.5,92,55,3.50,7.98
YOUNG AIRPORT,19/08/2010,2.1,6.0, ,15.7,10.1,90,58,4.21,11.44
YOUNG AIRPORT,20/08/2010,1.8,0.2, ,11.3,2.4,93,53,2.79,14.25
YOUNG AIRPORT,21/08/2010,1.6,0.2, ,11.3,0.4,92,63,2.54,14.71
YOUNG AIRPORT,22/08/2010,1.7,2.2, ,13.3,-1.6,94,49,1.55,15.77
YOUNG AIRPORT,23/08/2010,1.4,0.6, ,11.6,3.9,92,62,1.87,9.71
YOUNG AIRPORT,24/08/2010,1.9,1.2, ,12.5,6.9,91,52,3.29,11.01
YOUNG AIRPORT,25/08/2010,1.9,0.4, ,9.8,2.8,88,53,3.87,14.15
YOUNG AIRPORT,26/08/2010,1.4,3.8, ,9.1,4.8,92,69,5.46,8.60
YOUNG AIRPORT,27/08/2010,1.6,18.8, ,10.9,5.3,93,71,4.07,12.20
YOUNG AIRPORT,28/08/2010,2.0,3.0, ,13.1,-0.5,93,52,1.95,18.24
YOUNG AIRPORT,29/08/2010,2.0,0.0, ,14.2,-2.6,92,56,1.76,18.45
YOUNG AIRPORT,30/08/2010, ,0.2, ,13.9,-1.5,93,48,2.12, 
YOUNG AIRPORT,31/08/2010, ,0.0, ,15.4,0.1,93,46,2.16, 
Totals:,,47.6,90.4, ,,,,,, 
