'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for YOUNG AIRPORT New South Wales for May 2012,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 June 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
YOUNG AIRPORT,01/05/2012,2.1,0.0, ,21.5,0.8,100,46,1.91,12.93
YOUNG AIRPORT,02/05/2012,1.4,0.2, ,15.9,3.5,100,50,2.06,3.50
YOUNG AIRPORT,03/05/2012,1.5,4.2, ,14.3,0.4,100,59,1.87,12.82
YOUNG AIRPORT,04/05/2012,1.6,0.0, ,15.2,-2.4,100,57,2.35,12.74
YOUNG AIRPORT,05/05/2012,1.6,0.0, ,16.6,-2.8,100,55,1.94,13.55
YOUNG AIRPORT,06/05/2012,1.1,0.0, ,13.8,-2.8,100,68,1.69,7.72
YOUNG AIRPORT,07/05/2012,1.3,0.6, ,15.9,-0.2,100,55,1.66,8.33
YOUNG AIRPORT,08/05/2012,2.1,0.0, ,20.3,-0.8,100,39,2.05,12.14
YOUNG AIRPORT,09/05/2012,2.5,0.0, ,24.4,0.4,100,39,2.31,12.09
YOUNG AIRPORT,10/05/2012,2.4,0.0, ,24.4,1.9,100,37,2.08,11.11
YOUNG AIRPORT,11/05/2012,1.9,0.0, ,22.1,5.5,100,51,2.04,11.45
YOUNG AIRPORT,12/05/2012,1.7,0.0, ,14.8,-1.9,100,35,2.16,11.61
YOUNG AIRPORT,13/05/2012,1.4,0.0, ,13.8,-2.7,100,53,2.69,6.45
YOUNG AIRPORT,14/05/2012,1.4,0.0, ,14.1,-3.6,100,42,1.64,11.41
YOUNG AIRPORT,15/05/2012,1.6,0.0, ,16.2,-3.9,100,46,2.02,11.31
YOUNG AIRPORT,16/05/2012,1.7,0.0, ,18.1,-2.6,100,43,1.96,10.46
YOUNG AIRPORT,17/05/2012,1.7,0.0, ,18.2,-2.7,99,37,1.80,11.03
YOUNG AIRPORT,18/05/2012,2.0,0.0, ,19.2,-3.9,100,36,2.20,10.96
YOUNG AIRPORT,19/05/2012,1.9,0.0, ,18.7,-3.0,100,36,2.16,10.55
YOUNG AIRPORT,20/05/2012,1.7,0.0, ,18.7,-2.4,99,45,2.12,9.44
YOUNG AIRPORT,21/05/2012,1.8,0.0, ,17.9,-2.8,100,41,2.19,10.17
YOUNG AIRPORT,22/05/2012,1.8,0.0, ,17.4,-4.8,100,36,2.14,9.47
YOUNG AIRPORT,23/05/2012,2.3,0.0, ,20.0,-4.3,99,28,2.51,10.40
YOUNG AIRPORT,24/05/2012,1.8,0.0, ,16.9,-1.6,100,47,3.44,3.15
YOUNG AIRPORT,25/05/2012,0.8,26.2, ,8.7,5.9,100,77,5.38,3.78
YOUNG AIRPORT,26/05/2012,0.8,5.8, ,10.5,5.5,100,78,3.04,4.37
YOUNG AIRPORT,27/05/2012,1.0,0.0, ,15.1,6.1,100,59,1.41,7.08
YOUNG AIRPORT,28/05/2012,1.3,0.0, ,15.2,-1.6,100,51,2.09,10.14
YOUNG AIRPORT,29/05/2012,1.5,0.0, ,17.0,0.2,100,52,2.29,10.07
YOUNG AIRPORT,30/05/2012,1.6,0.0, ,17.5,-1.7,100,50,2.38,9.97
YOUNG AIRPORT,31/05/2012,1.5,0.0, ,17.3,0.8,100,47,2.12,9.89
Totals:,,50.8,37, ,,,,,, 
