'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for YOUNG AIRPORT New South Wales for March 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 April 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
YOUNG AIRPORT,01/03/2013,4.4,41.2, ,21.6,14.0,95,50,8.25,19.19
YOUNG AIRPORT,02/03/2013,5.6,0.0, ,22.2,12.8,78,45,8.59,25.62
YOUNG AIRPORT,03/03/2013,6.2,0.0, ,27.7,15.0,77,43,7.09,22.47
YOUNG AIRPORT,04/03/2013,6.2,0.0, ,29.0,15.4,83,37,4.97,24.83
YOUNG AIRPORT,05/03/2013,5.9,0.0, ,29.5,13.8,87,32,3.77,24.78
YOUNG AIRPORT,06/03/2013,4.8,0.0, ,29.1,11.7,98,36,2.03,24.22
YOUNG AIRPORT,07/03/2013,4.9,0.0, ,31.1,11.4,100,32,1.78,23.82
YOUNG AIRPORT,08/03/2013,5.5,0.0, ,29.7,13.7,97,30,2.99,24.26
YOUNG AIRPORT,09/03/2013,4.2,0.0, ,29.5,13.5,99,44,1.66,21.44
YOUNG AIRPORT,10/03/2013,4.0,0.0, ,31.0,14.1,100,36,1.68,17.41
YOUNG AIRPORT,11/03/2013,5.3,0.0, ,29.9,17.5,88,34,2.94,23.11
YOUNG AIRPORT,12/03/2013,4.5,0.0, ,29.0,13.6,98,36,1.89,22.32
YOUNG AIRPORT,13/03/2013,4.4,0.0, ,30.5,10.9,100,35,1.70,21.82
YOUNG AIRPORT,14/03/2013,4.6,0.0, ,30.7,15.8,92,33,1.87,21.06
YOUNG AIRPORT,15/03/2013,4.9,0.0, ,30.1,13.2,100,30,2.54,22.09
YOUNG AIRPORT,16/03/2013,5.5,0.0, ,28.8,9.1,100,21,3.42,22.47
YOUNG AIRPORT,17/03/2013,4.4,0.0, ,22.3,9.4,91,27,3.23,22.14
YOUNG AIRPORT,18/03/2013,4.3,0.0, ,23.2,8.6,82,32,2.93,22.36
YOUNG AIRPORT,19/03/2013,4.8,0.0, ,24.9,8.3,76,27,3.26,22.24
YOUNG AIRPORT,20/03/2013,4.1,0.0, ,26.2,11.1,93,45,3.30,18.76
YOUNG AIRPORT,21/03/2013,3.8,0.0, ,25.9,12.1,100,46,5.73,10.27
YOUNG AIRPORT,22/03/2013,2.7,5.8, ,26.0,17.4,100,66,3.61,11.28
YOUNG AIRPORT,23/03/2013,4.0,2.0, ,26.2,10.1,100,41,2.40,21.55
YOUNG AIRPORT,24/03/2013,4.6,0.0, ,28.2,6.9,100,29,2.73,21.42
YOUNG AIRPORT,25/03/2013,4.0,0.0, ,28.9,6.3,99,24,1.64,20.74
YOUNG AIRPORT,26/03/2013,4.3,0.0, ,30.4,8.5,100,26,2.11,18.47
YOUNG AIRPORT,27/03/2013,4.9,0.0, ,31.6,11.2,98,39,3.66,18.58
YOUNG AIRPORT,28/03/2013, ,5.6, ,23.6,17.6,100,61,3.26, 
YOUNG AIRPORT,29/03/2013, ,5.4, ,20.1,5.3,100,45,1.98, 
YOUNG AIRPORT,30/03/2013, ,0.0, ,22.5,4.6,100,39,2.06, 
YOUNG AIRPORT,31/03/2013, ,0.6, ,21.0,10.6,100,53,1.64, 
Totals:,,126.8,60.6, ,,,,,, 
