'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for YOUNG AIRPORT New South Wales for December 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 January 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
YOUNG AIRPORT,01/12/2015,7.3,0.0, ,34.4,11.0,88,13,4.37,14.89
YOUNG AIRPORT,02/12/2015,6.8,0.8, ,22.4,11.1,86,15,4.69,33.50
YOUNG AIRPORT,03/12/2015,7.0,0.0, ,28.1,4.7,81,22,3.51,32.53
YOUNG AIRPORT,04/12/2015,7.3,0.0, ,30.5,10.7,84,18,2.95,32.38
YOUNG AIRPORT,05/12/2015,7.3,0.0, ,33.0,9.9,81,14,2.36,31.84
YOUNG AIRPORT,06/12/2015,7.8,0.0, ,34.9,9.8,79,15,2.84,30.20
YOUNG AIRPORT,07/12/2015,8.3,0.0, ,35.6,16.1,76,16,3.76,27.00
YOUNG AIRPORT,08/12/2015,3.5,0.0, ,27.8,22.4,89,32,3.36,5.39
YOUNG AIRPORT,09/12/2015,6.0,2.0, ,31.6,18.7,90,26,2.72,22.32
YOUNG AIRPORT,10/12/2015,7.5,0.0, ,33.4,8.6,89,16,2.70,31.59
YOUNG AIRPORT,11/12/2015,7.1,0.0, ,28.0,10.6,82,19,4.17,28.80
YOUNG AIRPORT,12/12/2015,6.8,0.0, ,25.5,4.1,87,9,3.14,34.20
YOUNG AIRPORT,13/12/2015,7.0,0.0, ,29.4,6.1,92,10,2.77,32.09
YOUNG AIRPORT,14/12/2015,7.5,0.0, ,33.4,6.6,74,9,2.31,33.03
YOUNG AIRPORT,15/12/2015,5.7,0.0, ,33.3,12.7,62,12,2.27,16.79
YOUNG AIRPORT,16/12/2015,6.8,0.0, ,32.0,14.3,83,22,3.79,21.78
YOUNG AIRPORT,17/12/2015,7.2,0.0, ,31.8,14.8,79,22,2.64,31.63
YOUNG AIRPORT,18/12/2015,6.7,0.0, ,34.5,12.2,83,21,1.85,29.37
YOUNG AIRPORT,19/12/2015,7.7,0.0, ,37.9,13.3,79,16,2.20,30.40
YOUNG AIRPORT,20/12/2015,10.7,0.0, ,38.3,14.5,85,14,5.63,30.42
YOUNG AIRPORT,21/12/2015,2.7,4.2, ,24.5,18.7,96,52,2.85,7.81
YOUNG AIRPORT,22/12/2015,6.2,1.4, ,27.7,15.5,84,38,5.20,23.29
YOUNG AIRPORT,23/12/2015,7.4,0.0, ,30.2,14.1,81,26,4.35,28.78
YOUNG AIRPORT,24/12/2015,8.1,1.0, ,30.3,14.3,78,20,4.41,32.56
YOUNG AIRPORT,25/12/2015,7.5,0.0, ,30.7,13.4,77,24,4.07,28.78
YOUNG AIRPORT,26/12/2015,2.6,0.0, ,23.3,16.4,95,52,4.09,5.11
YOUNG AIRPORT,27/12/2015,6.3,25.8, ,25.6,7.7,93,26,3.05,33.57
YOUNG AIRPORT,28/12/2015,7.6,0.0, ,27.1,12.1,74,17,4.36,33.34
YOUNG AIRPORT,29/12/2015,7.3,0.0, ,29.4,11.7,80,22,3.21,33.02
YOUNG AIRPORT,30/12/2015,7.1,0.0, ,33.9,12.5,82,17,1.98,31.61
YOUNG AIRPORT,31/12/2015,7.2,0.0, ,35.3,13.7,82,14,2.00,30.54
Totals:,,212,35.2, ,,,,,, 
