'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for YOUNG AIRPORT New South Wales for December 2013,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 January 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
YOUNG AIRPORT,01/12/2013,7.0,0.0, ,28.1,10.2,80,22,2.88,34.17
YOUNG AIRPORT,02/12/2013,7.2,0.0, ,31.6,10.2,81,18,2.16,34.24
YOUNG AIRPORT,03/12/2013,7.4,0.0, ,35.0,9.0,84,15,2.15,32.70
YOUNG AIRPORT,04/12/2013,9.4,0.0, ,35.6,14.8,96,13,6.14,23.58
YOUNG AIRPORT,05/12/2013,3.2,5.2, ,15.9,11.8,94,56,5.22,17.23
YOUNG AIRPORT,06/12/2013,5.8,9.0, ,19.3,5.8,88,29,4.19,35.84
YOUNG AIRPORT,07/12/2013,5.7,0.0, ,26.0,2.3,96,21,2.15,31.48
YOUNG AIRPORT,08/12/2013,7.5,0.0, ,31.4,6.1,93,13,2.44,35.33
YOUNG AIRPORT,09/12/2013,7.8,0.0, ,35.0,14.5,77,12,4.67,15.09
YOUNG AIRPORT,10/12/2013,7.2,0.2, ,24.6,14.1,86,26,4.76,35.26
YOUNG AIRPORT,11/12/2013,6.5,0.0, ,25.3,4.1,91,28,3.43,35.21
YOUNG AIRPORT,12/12/2013,7.4,0.0, ,29.1,4.6,92,18,2.83,36.35
YOUNG AIRPORT,13/12/2013,7.7,0.0, ,31.1,4.9,86,14,2.48,36.79
YOUNG AIRPORT,14/12/2013,7.5,0.0, ,31.2,10.0,84,19,3.05,32.84
YOUNG AIRPORT,15/12/2013,7.9,0.0, ,31.6,12.8,92,18,3.36,34.09
YOUNG AIRPORT,16/12/2013,7.9,0.0, ,32.3,16.8,77,23,3.20,32.88
YOUNG AIRPORT,17/12/2013,8.1,0.0, ,33.4,16.3,79,20,2.94,34.26
YOUNG AIRPORT,18/12/2013,8.3,0.0, ,36.1,16.2,80,16,2.37,34.90
YOUNG AIRPORT,19/12/2013,8.9,0.0, ,37.4,15.7,75,15,2.49,36.25
YOUNG AIRPORT,20/12/2013,9.4,0.0, ,39.2,15.6,68,13,2.58,36.51
YOUNG AIRPORT,21/12/2013,10.4,0.0, ,40.5,14.8,69,9,3.71,33.91
YOUNG AIRPORT,22/12/2013,11.7,0.0, ,40.6,16.2,86,10,6.04,28.48
YOUNG AIRPORT,23/12/2013,4.8,0.0, ,27.9,20.8,92,40,3.90,15.97
YOUNG AIRPORT,24/12/2013,5.6,0.0, ,28.4,8.6,95,25,2.29,25.65
YOUNG AIRPORT,25/12/2013,2.8,0.0, ,23.6,16.4,97,56,2.58,10.43
YOUNG AIRPORT,26/12/2013,8.4,1.6, ,31.5,9.8,98,20,3.70,36.66
YOUNG AIRPORT,27/12/2013,8.6,0.0, ,33.8,10.8,86,12,2.75,37.24
YOUNG AIRPORT,28/12/2013,9.7,0.0, ,36.6,15.8,83,11,3.16,37.80
YOUNG AIRPORT,29/12/2013,10.0,0.0, ,33.4,13.2,66,5,3.88,38.76
YOUNG AIRPORT,30/12/2013,9.4,0.0, ,32.3,12.1,74,10,3.64,38.67
YOUNG AIRPORT,31/12/2013,9.5,0.0, ,32.3,6.5,67,6,3.44,39.49
Totals:,,238.7,16, ,,,,,, 
