'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for YOUNG AIRPORT New South Wales for September 2010,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 October 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
YOUNG AIRPORT,01/09/2010,1.9,0.0, ,17.6,1.5,93,57,2.26,10.32
YOUNG AIRPORT,02/09/2010,1.9,0.6, ,18.8,10.4,93,58,1.97,9.68
YOUNG AIRPORT,03/09/2010,2.9,0.0, ,19.3,6.3,93,53,4.70,16.07
YOUNG AIRPORT,04/09/2010,1.6,16.8, ,16.5,12.4,92,75,7.79,3.25
YOUNG AIRPORT,05/09/2010,1.9,19.0, ,12.3,8.3,91,69,4.82,12.23
YOUNG AIRPORT,06/09/2010,2.1,2.2, ,14.0,2.3,94,55,1.79,16.79
YOUNG AIRPORT,07/09/2010,2.2,1.4, ,13.5,3.1,93,46,1.74,17.95
YOUNG AIRPORT,08/09/2010,2.6,0.2, ,15.5,-0.2,93,35,1.75,20.43
YOUNG AIRPORT,09/09/2010,1.6,0.0, ,13.7,3.8,94,60,2.37,8.48
YOUNG AIRPORT,10/09/2010,2.4,18.4, ,16.2,10.3,95,58,4.27,13.14
YOUNG AIRPORT,11/09/2010,2.5,4.8, ,15.4,1.7,94,49,1.78,20.84
YOUNG AIRPORT,12/09/2010,2.5,0.2, ,16.4,0.3,93,42,1.46,19.98
YOUNG AIRPORT,13/09/2010,2.8,2.0, ,18.8,7.9,92,48,1.95,18.53
YOUNG AIRPORT,14/09/2010,1.6,0.0, ,15.1,6.8,93,67,2.06,8.67
YOUNG AIRPORT,15/09/2010,1.5,7.8, ,13.0,7.5,94,56,3.83,2.41
YOUNG AIRPORT,16/09/2010,2.2,0.0, ,10.7,7.5,88,58,4.41,14.85
YOUNG AIRPORT,17/09/2010, ,0.0, ,12.6,0.3,91,58,3.65, 
YOUNG AIRPORT,18/09/2010,2.6,0.0, ,14.0,6.4,89,52,3.25,16.86
YOUNG AIRPORT,19/09/2010,2.2,0.0, ,15.5,0.6,94,59,1.64,17.11
YOUNG AIRPORT,20/09/2010,2.9,0.0, ,18.2,-0.1,94,49,1.73,22.72
YOUNG AIRPORT,21/09/2010,3.0,0.0, ,19.5,1.7,94,53,1.65,22.78
YOUNG AIRPORT,22/09/2010, ,0.2, , ,4.3,92,55,2.46,21.70
YOUNG AIRPORT,23/09/2010, , , ,18.9, ,94,50,1.68,20.85
YOUNG AIRPORT,24/09/2010,3.3,0.0, ,18.7,3.4,95,21,1.46,23.62
YOUNG AIRPORT,25/09/2010,3.0,0.0, ,18.8,1.6,94,45,1.88,21.09
YOUNG AIRPORT,26/09/2010,3.6,0.0, ,21.4,3.4,93,41,2.06,23.48
YOUNG AIRPORT,27/09/2010,3.7,0.0, ,21.6,8.1,92,41,2.48,21.54
YOUNG AIRPORT,28/09/2010,3.0,0.0, ,14.8,2.7,94,45,2.33,22.73
YOUNG AIRPORT,29/09/2010,3.2,0.0, ,13.5,2.3,92,40,3.81,24.34
YOUNG AIRPORT,30/09/2010,2.9,0.0, ,15.0,-3.0,91,32,1.32,24.89
Totals:,,67.6,73.6, ,,,,,, 
