'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for YOUNG AIRPORT New South Wales for January 2012,,,,,,,,,,
Issued at 22:33 GMT on Wednesday 01 February 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
YOUNG AIRPORT,01/01/2012,6.5,0.0, ,31.9,10.8,96,27,1.95,31.28
YOUNG AIRPORT,02/01/2012,6.9,0.0, ,33.8,12.8,92,27,2.04,31.48
YOUNG AIRPORT,03/01/2012,6.8,0.0, ,35.2,14.2,92,24,1.74,30.27
YOUNG AIRPORT,04/01/2012,5.7,0.0, ,33.0,15.5,92,31,2.84,19.85
YOUNG AIRPORT,05/01/2012,7.6,0.0, ,32.4,16.1,88,24,3.56,30.56
YOUNG AIRPORT,06/01/2012,6.7,0.0, ,29.5,5.5,87,20,2.44,33.02
YOUNG AIRPORT,07/01/2012,6.7,0.0, ,32.5,8.8,95,29,2.54,29.78
YOUNG AIRPORT,08/01/2012,3.0,6.2, ,29.3,19.9,99,61,2.54,10.33
YOUNG AIRPORT,09/01/2012,6.5,0.6, ,24.6,14.3,95,29,4.20,32.59
YOUNG AIRPORT,10/01/2012,5.3,0.0, ,26.1,6.9,96,33,2.71,26.17
YOUNG AIRPORT,11/01/2012,5.6,0.0, ,21.9,8.3,92,31,5.54,26.55
YOUNG AIRPORT,12/01/2012,5.6,0.0, ,23.9,2.2,93,25,2.46,32.43
YOUNG AIRPORT,13/01/2012,6.1,0.0, ,28.7,5.3,95,25,2.33,30.68
YOUNG AIRPORT,14/01/2012,7.1,0.0, ,30.7,9.9,87,23,3.72,28.10
YOUNG AIRPORT,15/01/2012,6.1,0.0, ,28.2,15.5,85,40,4.62,24.77
YOUNG AIRPORT,16/01/2012,6.0,0.0, ,29.3,13.4,89,38,3.74,24.68
YOUNG AIRPORT,17/01/2012,7.0,0.0, ,30.8,12.1,85,22,2.90,31.22
YOUNG AIRPORT,18/01/2012,6.6,0.0, ,33.7,11.5,95,30,2.55,28.00
YOUNG AIRPORT,19/01/2012,7.4,0.0, ,35.3,18.4,76,30,3.06,28.16
YOUNG AIRPORT,20/01/2012,6.9,0.0, ,34.5,17.4,82,34,3.68,23.51
YOUNG AIRPORT,21/01/2012,5.7,0.0, ,32.4,15.9,86,34,2.73,21.58
YOUNG AIRPORT,22/01/2012,7.5,2.0, ,28.5,17.0,81,35,6.31,30.16
YOUNG AIRPORT,23/01/2012,7.4,0.0, ,29.7,15.7,78,32,5.10,28.88
YOUNG AIRPORT,24/01/2012,6.2,0.0, ,31.1,14.2,84,38,3.06,26.23
YOUNG AIRPORT,25/01/2012,4.4,0.0, ,27.9,17.2,94,47,4.01,15.45
YOUNG AIRPORT,26/01/2012,4.5,2.2, ,29.0,18.0,98,51,4.33,15.97
YOUNG AIRPORT,27/01/2012,6.8,0.0, ,30.5,17.4,86,45,6.09,26.28
YOUNG AIRPORT,28/01/2012,6.0,0.0, ,32.2,18.0,80,32,3.61,19.02
YOUNG AIRPORT,29/01/2012,4.3,0.0, ,30.9,14.9,100,43,3.47,12.80
YOUNG AIRPORT,30/01/2012,6.3,16.8, ,30.2,19.8,100,22,6.16,14.95
YOUNG AIRPORT,31/01/2012,6.1,2.4, ,26.9,13.5,100,34,3.48,29.91
Totals:,,191.3,30.2, ,,,,,, 
