'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for YOUNG AIRPORT New South Wales for December 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 January 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
YOUNG AIRPORT,01/12/2011, ,21.4, , ,3.2,100,26,3.48,34.24
YOUNG AIRPORT,02/12/2011,5.7,0.0, ,22.7,8.6,84,35,3.55,30.83
YOUNG AIRPORT,03/12/2011,5.9,0.0, ,25.5,7.3,91,32,2.41,32.60
YOUNG AIRPORT,04/12/2011,6.6,0.0, ,25.1,8.9,97,20,3.97,32.38
YOUNG AIRPORT,05/12/2011,6.2,0.0, ,21.2,7.1,69,35,5.88,33.16
YOUNG AIRPORT,06/12/2011,5.8,0.0, ,22.6,8.6,82,39,4.46,31.73
YOUNG AIRPORT,07/12/2011,5.9,0.0, ,24.9,8.1,86,27,2.91,30.78
YOUNG AIRPORT,08/12/2011,5.0,0.0, ,24.6,9.6,93,49,3.23,26.80
YOUNG AIRPORT,09/12/2011,5.0,0.0, ,25.2,10.0,96,48,2.82,26.40
YOUNG AIRPORT,10/12/2011,4.4,0.0, ,25.2,15.7,87,46,2.00,20.56
YOUNG AIRPORT,11/12/2011,3.6,0.0, ,24.3,14.3,97,58,2.11,17.17
YOUNG AIRPORT,12/12/2011,6.2,7.0, ,26.3,11.7,100,24,2.75,31.71
YOUNG AIRPORT,13/12/2011,6.0,0.2, ,25.3,8.7,98,33,2.79,33.50
YOUNG AIRPORT,14/12/2011, ,0.0, ,25.6,9.9,89,31,3.03, 
YOUNG AIRPORT,15/12/2011,6.6,0.0, ,27.0,12.3,77,32,3.23,32.13
YOUNG AIRPORT,16/12/2011,6.9,0.0, ,27.8,12.3,81,31,3.41,32.82
YOUNG AIRPORT,17/12/2011,6.6,0.0, ,28.3,12.9,80,34,3.16,31.51
YOUNG AIRPORT,18/12/2011,4.5,0.0, ,23.9,14.0,95,49,4.04,20.33
YOUNG AIRPORT,19/12/2011,3.9,21.6, ,24.5,16.5,100,48,3.36,15.98
YOUNG AIRPORT,20/12/2011,6.1,2.2, ,27.9,9.0,99,30,1.81,33.61
YOUNG AIRPORT,21/12/2011,5.7,0.0, ,27.1,12.3,92,47,3.40,28.50
YOUNG AIRPORT,22/12/2011,5.8,0.0, ,26.9,14.5,90,48,3.10,29.13
YOUNG AIRPORT,23/12/2011,6.3,4.2, ,29.3,11.1,99,33,1.97,32.50
YOUNG AIRPORT,24/12/2011,7.0,0.0, ,31.4,13.5,97,29,2.59,33.03
YOUNG AIRPORT,25/12/2011,6.7,0.0, ,30.7,14.4,99,32,2.78,30.73
YOUNG AIRPORT,26/12/2011,3.6,10.4, ,24.6,16.7,100,66,2.61,17.96
YOUNG AIRPORT,27/12/2011,5.1,3.6, ,27.5,12.2,100,43,2.15,25.47
YOUNG AIRPORT,28/12/2011,6.1,0.0, ,26.8,14.6,82,44,3.43,29.84
YOUNG AIRPORT,29/12/2011,7.2,0.0, ,28.1,13.1,84,25,3.76,32.78
YOUNG AIRPORT,30/12/2011,7.1,0.0, ,27.4,13.1,74,33,4.24,32.58
YOUNG AIRPORT,31/12/2011,6.7,0.0, ,28.6,12.5,90,28,2.81,32.82
Totals:,,168.2,70.6, ,,,,,, 
