'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for YOUNG AIRPORT New South Wales for March 2012,,,,,,,,,,
Issued at 22:33 GMT on Sunday 01 April 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
YOUNG AIRPORT,01/03/2012,1.1,79.6, ,23.8,17.0,100,89,3.70,3.68
YOUNG AIRPORT,02/03/2012,1.6,11.8, ,17.3,14.8,97,77,7.09,4.85
YOUNG AIRPORT,03/03/2012,1.6,5.6, ,19.9,14.5,99,72,5.61,2.87
YOUNG AIRPORT,04/03/2012,1.5,22.6, ,22.6,15.0,100,82,3.41,5.99
YOUNG AIRPORT,05/03/2012,4.2,10.8, ,24.6,8.9,100,48,2.31,24.87
YOUNG AIRPORT,06/03/2012,3.8,0.2, ,25.1,9.6,100,47,2.47,19.26
YOUNG AIRPORT,07/03/2012,3.7,0.2, ,19.9,11.7,86,49,5.95,14.61
YOUNG AIRPORT,08/03/2012,3.6,0.2, ,22.5,8.4,98,48,3.54,17.38
YOUNG AIRPORT,09/03/2012,3.3,0.6, ,24.9,8.2,100,55,1.79,18.43
YOUNG AIRPORT,10/03/2012,4.3,0.2, ,26.6,6.4,100,32,1.76,23.88
YOUNG AIRPORT,11/03/2012,4.2,0.0, ,25.9,9.9,100,43,2.21,22.99
YOUNG AIRPORT,12/03/2012,4.3,0.0, ,27.9,9.9,100,35,2.05,22.01
YOUNG AIRPORT,13/03/2012,3.6,0.0, ,28.0,11.0,100,52,1.79,18.39
YOUNG AIRPORT,14/03/2012,3.8,0.0, ,28.3,11.4,100,46,2.10,17.81
YOUNG AIRPORT,15/03/2012,4.0,0.0, ,28.6,12.9,100,51,3.16,17.80
YOUNG AIRPORT,16/03/2012,2.8,0.2, ,27.6,13.5,100,61,3.04,9.90
YOUNG AIRPORT,17/03/2012,3.7,6.6, ,24.2,12.9,100,54,2.35,21.76
YOUNG AIRPORT,18/03/2012,4.3,0.2, ,23.3,12.2,91,47,4.30,22.21
YOUNG AIRPORT,19/03/2012,4.3,0.0, ,23.7,11.5,91,47,4.93,21.05
YOUNG AIRPORT,20/03/2012,4.3,0.0, ,27.0,12.2,96,42,2.80,21.50
YOUNG AIRPORT,21/03/2012,4.2,0.0, ,28.6,7.6,100,47,2.99,19.60
YOUNG AIRPORT,22/03/2012,3.5,0.0, ,23.9,11.4,89,37,1.57,20.33
YOUNG AIRPORT,23/03/2012,2.9,0.0, ,18.7,4.0,98,45,3.31,15.48
YOUNG AIRPORT,24/03/2012,2.5,0.0, ,18.4,1.8,99,51,2.27,15.34
YOUNG AIRPORT,25/03/2012,3.0,0.0, ,21.6,1.6,100,45,1.60,20.39
YOUNG AIRPORT,26/03/2012,3.2,0.0, ,25.3,5.5,100,41,1.73,17.72
YOUNG AIRPORT,27/03/2012,3.0,0.0, ,24.9,9.8,99,47,2.04,14.38
YOUNG AIRPORT,28/03/2012,2.6,17.0, ,22.8,15.1,100,62,3.43,11.66
YOUNG AIRPORT,29/03/2012,3.3,6.8, ,24.4,8.7,100,39,1.94,18.84
YOUNG AIRPORT,30/03/2012,3.5,0.0, ,25.5,7.9,100,36,2.04,19.02
YOUNG AIRPORT,31/03/2012,3.4,0.0, ,26.4,6.3,100,37,1.77,18.60
Totals:,,103.1,162.6, ,,,,,, 
