'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for YOUNG AIRPORT New South Wales for October 2011,,,,,,,,,,
Issued at 22:34 GMT on Tuesday 01 November 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
YOUNG AIRPORT,01/10/2011,1.1,0.2, ,11.4,1.7,93,77,2.02,5.52
YOUNG AIRPORT,02/10/2011,3.0,7.0, ,16.8,1.0,94,47,3.99,16.74
YOUNG AIRPORT,03/10/2011,3.5,8.6, ,17.2,4.7,90,42,2.77,23.93
YOUNG AIRPORT,04/10/2011,3.6,0.2, ,19.0,1.4,91,41,2.38,24.71
YOUNG AIRPORT,05/10/2011,2.4,0.0, ,17.7,3.3,92,54,1.99,13.94
YOUNG AIRPORT,06/10/2011,1.1,2.6, ,13.7,10.3,93,84,1.60,4.92
YOUNG AIRPORT,07/10/2011,1.6,5.8, ,17.3,10.8,95,74,1.27,8.24
YOUNG AIRPORT,08/10/2011,3.5,1.8, ,21.1,7.6,95,49,2.02,21.33
YOUNG AIRPORT,09/10/2011,3.0,0.0, ,17.5,4.6,95,48,2.87,18.11
YOUNG AIRPORT,10/10/2011,3.6,0.2, ,17.3,1.4,95,39,2.36,25.29
YOUNG AIRPORT,11/10/2011,3.4,0.0, ,16.9,-0.1,92,42,2.67,23.29
YOUNG AIRPORT,12/10/2011,3.7,0.0, ,18.9,-0.9,93,41,2.03,26.86
YOUNG AIRPORT,13/10/2011,4.4,0.0, ,23.1,2.3,92,36,2.72,25.50
YOUNG AIRPORT,14/10/2011,4.3,0.0, ,23.8,9.9,84,48,3.12,22.07
YOUNG AIRPORT,15/10/2011,4.3,0.4, ,24.7,11.8,88,50,2.90,21.77
YOUNG AIRPORT,16/10/2011,4.5,0.0, ,18.1,5.5,90,33,4.31,27.77
YOUNG AIRPORT,17/10/2011,4.5,0.0, ,21.1,-0.6,90,22,2.35,28.06
YOUNG AIRPORT,18/10/2011,4.7,0.0, ,22.7,4.1,89,30,2.58,27.75
YOUNG AIRPORT,19/10/2011,4.7,0.0, ,25.0,2.1,92,25,1.82,28.07
YOUNG AIRPORT,20/10/2011,5.1,0.0, ,26.4,4.1,91,26,2.24,27.50
YOUNG AIRPORT,21/10/2011,5.3,0.0, ,28.0,3.8,91,23,2.08,27.85
YOUNG AIRPORT,22/10/2011,4.6,0.0, ,27.7,6.8,93,31,2.17,20.93
YOUNG AIRPORT,23/10/2011,5.4,0.0, ,29.5,6.9,90,23,1.85,27.41
YOUNG AIRPORT,24/10/2011,6.4,0.0, ,29.7,7.5,90,28,4.45,23.46
YOUNG AIRPORT,25/10/2011,2.7,4.8, ,21.6,15.9,90,69,4.35,10.98
YOUNG AIRPORT,26/10/2011,4.7,0.0, ,19.8,10.5,76,49,6.05,24.62
YOUNG AIRPORT,27/10/2011,4.8,0.0, ,24.0,8.8,84,41,3.59,23.83
YOUNG AIRPORT,28/10/2011,4.6,0.0, ,27.4,5.3,93,41,2.30,22.83
YOUNG AIRPORT,29/10/2011,3.4,9.4, ,25.7,15.7,93,51,2.42,13.57
YOUNG AIRPORT,30/10/2011,4.9,0.4, ,21.0,6.5,92,34,3.31,28.71
YOUNG AIRPORT,31/10/2011,5.2,0.0, ,24.4,2.8,94,25,2.29,29.65
Totals:,,122,41.4, ,,,,,, 
