'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for YOUNG AIRPORT New South Wales for June 2012,,,,,,,,,,
Issued at 22:38 GMT on Sunday 01 July 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
YOUNG AIRPORT,01/06/2012,1.3,0.0, ,17.1,2.1,100,56,2.23,6.97
YOUNG AIRPORT,02/06/2012,0.7,0.0, ,13.3,6.0,100,86,2.13,3.75
YOUNG AIRPORT,03/06/2012,1.0,11.0, ,16.0,9.1,100,69,2.03,5.61
YOUNG AIRPORT,04/06/2012,1.2,0.0, ,12.8,6.9,100,57,3.00,7.34
YOUNG AIRPORT,05/06/2012,1.1,8.6, ,11.6,3.9,100,63,3.83,4.99
YOUNG AIRPORT,06/06/2012,1.5,1.0, ,13.7,-1.5,100,47,2.90,7.48
YOUNG AIRPORT,07/06/2012,1.3,0.0, ,13.7,-3.5,100,46,2.04,8.93
YOUNG AIRPORT,08/06/2012,1.1,0.0, ,13.9,-4.7,100,51,1.59,9.54
YOUNG AIRPORT,09/06/2012,1.4,0.0, ,14.5,-4.4,99,41,2.02,9.51
YOUNG AIRPORT,10/06/2012,1.4,0.0, ,15.4,-3.8,99,44,2.05,9.46
YOUNG AIRPORT,11/06/2012,1.3,0.0, ,14.6,2.2,100,62,4.10,5.32
YOUNG AIRPORT,12/06/2012,1.5,0.2, ,16.1,4.0,100,56,3.26,9.12
YOUNG AIRPORT,13/06/2012,1.4,0.0, ,16.9,0.7,100,53,2.59,9.15
YOUNG AIRPORT,14/06/2012,1.3,0.0, ,17.2,0.1,100,54,2.04,7.97
YOUNG AIRPORT,15/06/2012,1.3,0.0, ,16.5,5.2,100,55,2.19,7.39
YOUNG AIRPORT,16/06/2012,0.4,8.2, ,10.0,4.1,100,100,1.68,2.44
YOUNG AIRPORT,17/06/2012,0.9,13.0, ,13.6,5.4,100,71,2.56,5.91
YOUNG AIRPORT,18/06/2012,0.8,1.4, ,11.2,1.2,100,70,1.75,5.04
YOUNG AIRPORT,19/06/2012,0.9,1.0, ,13.2,6.1,100,68,2.01,5.09
YOUNG AIRPORT,20/06/2012,1.0,0.0, ,12.4,-4.6,100,53,1.83,9.15
YOUNG AIRPORT,21/06/2012,1.5,0.0, ,15.1,1.0,100,53,3.46,8.75
YOUNG AIRPORT,22/06/2012,1.2,8.8, ,11.4,7.8,100,58,4.18,6.51
YOUNG AIRPORT,23/06/2012,0.8,2.8, ,9.1,3.5,100,69,2.80,7.14
YOUNG AIRPORT,24/06/2012,0.9,0.0, ,12.4,3.5,100,65,1.84,6.99
YOUNG AIRPORT,25/06/2012,0.6,0.0, ,11.5,0.5,100,79,1.42,4.93
YOUNG AIRPORT,26/06/2012,1.2,0.2, ,14.4,1.2,100,57,2.46,9.11
YOUNG AIRPORT,27/06/2012,1.3,0.2, ,16.0,0.3,100,52,2.34,9.31
YOUNG AIRPORT,28/06/2012,1.2,0.0, ,16.8,-0.6,100,51,1.79,7.98
YOUNG AIRPORT,29/06/2012,1.1,0.2, ,16.1,4.0,100,59,1.67,6.87
YOUNG AIRPORT,30/06/2012,0.9,0.0, ,12.8,-0.7,100,59,1.53,7.68
Totals:,,33.5,56.6, ,,,,,, 
